 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:108
889 Result (1->win; 0->lose):0, Score:10.0, timesteps:518
890 Result (1->win; 0->lose):0, Score:7.0, timesteps:511
891 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:3.0, timesteps:250
893 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:5.0, timesteps:251
895 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:7.0, timesteps:275
897 Result (1->win; 0->lose):0, Score:6.0, timesteps:459
898 Result (1->win; 0->lose):1, Score:6.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:7.0, timesteps:416
900 Result (1->win; 0->lose):0, Score:17.0, timesteps:805
901 Result (1->win; 0->lose):0, Score:6.0, timesteps:311
902 Result (1->win; 0->lose):0, Score:5.0, timesteps:216
903 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
904 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:9.0, timesteps:455
906 Result (1->win; 0->lose):0, Score:11.0, timesteps:412
907 Result (1->win; 0->lose):0, Score:11.0, timesteps:717
908 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:7.0, timesteps:859
910 Result (1->win; 0->lose):0, Score:3.0, timesteps:128
911 Result (1->win; 0->lose):0, Score:9.0, timesteps:202
912 Result (1->win; 0->lose):0, Score:12.0, timesteps:406
913 Result (1->win; 0->lose):0, Score:8.0, timesteps:179
914 Result (1->win; 0->lose):0, Score:5.0, timesteps:419
915 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:579
917 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:11.0, timesteps:583
919 Result (1->win; 0->lose):1, Score:10.0, timesteps:1000
920 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:13.0, timesteps:664
922 Result (1->win; 0->lose):0, Score:5.0, timesteps:223
923 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:9.0, timesteps:763
925 Result (1->win; 0->lose):0, Score:5.0, timesteps:307
926 Result (1->win; 0->lose):0, Score:13.0, timesteps:712
927 Result (1->win; 0->lose):0, Score:12.0, timesteps:576
928 Result (1->win; 0->lose):1, Score:5.0, timesteps:1000
929 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:282
931 Result (1->win; 0->lose):0, Score:9.0, timesteps:434
932 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:5.0, timesteps:214
934 Result (1->win; 0->lose):0, Score:5.0, timesteps:182
935 Result (1->win; 0->lose):0, Score:5.0, timesteps:240
936 Result (1->win; 0->lose):0, Score:11.0, timesteps:534
937 Result (1->win; 0->lose):0, Score:14.0, timesteps:382
938 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
939 Result (1->win; 0->lose):0, Score:3.0, timesteps:144
940 Result (1->win; 0->lose):0, Score:9.0, timesteps:548
941 Result (1->win; 0->lose):0, Score:6.0, timesteps:218
942 Result (1->win; 0->lose):0, Score:19.0, timesteps:901
943 Result (1->win; 0->lose):1, Score:8.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:11.0, timesteps:454
945 Result (1->win; 0->lose):0, Score:9.0, timesteps:532
946 Result (1->win; 0->lose):0, Score:12.0, timesteps:752
947 Result (1->win; 0->lose):0, Score:5.0, timesteps:264
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:338
949 Result (1->win; 0->lose):0, Score:9.0, timesteps:428
950 Result (1->win; 0->lose):0, Score:7.0, timesteps:340
951 Result (1->win; 0->lose):0, Score:5.0, timesteps:187
952 Result (1->win; 0->lose):0, Score:5.0, timesteps:349
953 Result (1->win; 0->lose):0, Score:22.0, timesteps:629
954 Result (1->win; 0->lose):0, Score:6.0, timesteps:275
955 Result (1->win; 0->lose):0, Score:11.0, timesteps:514
956 Result (1->win; 0->lose):0, Score:11.0, timesteps:849
957 Result (1->win; 0->lose):0, Score:3.0, timesteps:232
958 Result (1->win; 0->lose):0, Score:5.0, timesteps:123
959 Result (1->win; 0->lose):0, Score:7.0, timesteps:370
960 Result (1->win; 0->lose):0, Score:4.0, timesteps:290
961 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
962 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
963 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
964 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:3.0, timesteps:229
966 Result (1->win; 0->lose):0, Score:8.0, timesteps:440
967 Result (1->win; 0->lose):0, Score:13.0, timesteps:840
968 Result (1->win; 0->lose):0, Score:9.0, timesteps:492
969 Result (1->win; 0->lose):0, Score:3.0, timesteps:187
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:997
971 Result (1->win; 0->lose):0, Score:6.0, timesteps:741
972 Result (1->win; 0->lose):0, Score:9.0, timesteps:905
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:266
974 Result (1->win; 0->lose):0, Score:7.0, timesteps:380
975 Result (1->win; 0->lose):0, Score:3.0, timesteps:228
976 Result (1->win; 0->lose):0, Score:4.0, timesteps:128
977 Result (1->win; 0->lose):0, Score:6.0, timesteps:305
978 Result (1->win; 0->lose):0, Score:4.0, timesteps:288
979 Result (1->win; 0->lose):0, Score:11.0, timesteps:666
980 Result (1->win; 0->lose):0, Score:10.0, timesteps:485
981 Result (1->win; 0->lose):0, Score:3.0, timesteps:151
982 Result (1->win; 0->lose):0, Score:15.0, timesteps:536
983 Result (1->win; 0->lose):0, Score:7.0, timesteps:530
984 Result (1->win; 0->lose):0, Score:6.0, timesteps:282
985 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:11.0, timesteps:793
987 Result (1->win; 0->lose):0, Score:13.0, timesteps:592
988 Result (1->win; 0->lose):0, Score:7.0, timesteps:462
989 Result (1->win; 0->lose):0, Score:7.0, timesteps:262
990 Result (1->win; 0->lose):0, Score:21.0, timesteps:934
991 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:13.0, timesteps:570
993 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:5.0, timesteps:304
995 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
996 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
997 Result (1->win; 0->lose):1, Score:9.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:3.0, timesteps:82
999 Result (1->win; 0->lose):0, Score:15.0, timesteps:530
1000 Result (1->win; 0->lose):0, Score:8.0, timesteps:568
