 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:17.0, timesteps:585
895 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
896 Result (1->win; 0->lose):0, Score:35.0, timesteps:460
897 Result (1->win; 0->lose):0, Score:39.0, timesteps:538
898 Result (1->win; 0->lose):0, Score:19.0, timesteps:253
899 Result (1->win; 0->lose):1, Score:61.0, timesteps:762
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:283
901 Result (1->win; 0->lose):1, Score:58.0, timesteps:650
902 Result (1->win; 0->lose):1, Score:47.0, timesteps:562
903 Result (1->win; 0->lose):0, Score:54.0, timesteps:946
904 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
905 Result (1->win; 0->lose):0, Score:40.0, timesteps:364
906 Result (1->win; 0->lose):0, Score:51.0, timesteps:977
907 Result (1->win; 0->lose):0, Score:15.0, timesteps:241
908 Result (1->win; 0->lose):0, Score:44.0, timesteps:544
909 Result (1->win; 0->lose):1, Score:51.0, timesteps:609
910 Result (1->win; 0->lose):1, Score:51.0, timesteps:717
911 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:33.0, timesteps:340
913 Result (1->win; 0->lose):1, Score:50.0, timesteps:752
914 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
915 Result (1->win; 0->lose):0, Score:49.0, timesteps:586
916 Result (1->win; 0->lose):0, Score:16.0, timesteps:253
917 Result (1->win; 0->lose):1, Score:48.0, timesteps:717
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:286
919 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
920 Result (1->win; 0->lose):1, Score:52.0, timesteps:859
921 Result (1->win; 0->lose):1, Score:57.0, timesteps:533
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
923 Result (1->win; 0->lose):1, Score:50.0, timesteps:640
924 Result (1->win; 0->lose):1, Score:61.0, timesteps:805
925 Result (1->win; 0->lose):0, Score:21.0, timesteps:259
926 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
927 Result (1->win; 0->lose):1, Score:50.0, timesteps:667
928 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
929 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
930 Result (1->win; 0->lose):0, Score:37.0, timesteps:415
931 Result (1->win; 0->lose):1, Score:52.0, timesteps:695
932 Result (1->win; 0->lose):0, Score:57.0, timesteps:851
933 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:575
935 Result (1->win; 0->lose):0, Score:46.0, timesteps:928
936 Result (1->win; 0->lose):1, Score:50.0, timesteps:554
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:828
938 Result (1->win; 0->lose):1, Score:50.0, timesteps:722
939 Result (1->win; 0->lose):0, Score:52.0, timesteps:588
940 Result (1->win; 0->lose):0, Score:42.0, timesteps:367
941 Result (1->win; 0->lose):0, Score:55.0, timesteps:823
942 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
943 Result (1->win; 0->lose):0, Score:38.0, timesteps:541
944 Result (1->win; 0->lose):1, Score:51.0, timesteps:689
945 Result (1->win; 0->lose):1, Score:46.0, timesteps:605
946 Result (1->win; 0->lose):0, Score:47.0, timesteps:770
947 Result (1->win; 0->lose):1, Score:52.0, timesteps:674
948 Result (1->win; 0->lose):0, Score:51.0, timesteps:914
949 Result (1->win; 0->lose):1, Score:58.0, timesteps:735
950 Result (1->win; 0->lose):1, Score:52.0, timesteps:651
951 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:6.0, timesteps:133
953 Result (1->win; 0->lose):0, Score:31.0, timesteps:343
954 Result (1->win; 0->lose):1, Score:52.0, timesteps:472
955 Result (1->win; 0->lose):1, Score:54.0, timesteps:710
956 Result (1->win; 0->lose):1, Score:53.0, timesteps:864
957 Result (1->win; 0->lose):0, Score:10.0, timesteps:133
958 Result (1->win; 0->lose):1, Score:45.0, timesteps:666
959 Result (1->win; 0->lose):1, Score:54.0, timesteps:837
960 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
961 Result (1->win; 0->lose):0, Score:53.0, timesteps:714
962 Result (1->win; 0->lose):1, Score:49.0, timesteps:611
963 Result (1->win; 0->lose):0, Score:41.0, timesteps:424
964 Result (1->win; 0->lose):1, Score:55.0, timesteps:893
965 Result (1->win; 0->lose):0, Score:47.0, timesteps:826
966 Result (1->win; 0->lose):0, Score:35.0, timesteps:672
967 Result (1->win; 0->lose):1, Score:58.0, timesteps:696
968 Result (1->win; 0->lose):1, Score:55.0, timesteps:724
969 Result (1->win; 0->lose):0, Score:42.0, timesteps:325
970 Result (1->win; 0->lose):0, Score:53.0, timesteps:872
971 Result (1->win; 0->lose):0, Score:12.0, timesteps:221
972 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
973 Result (1->win; 0->lose):0, Score:12.0, timesteps:124
974 Result (1->win; 0->lose):1, Score:52.0, timesteps:554
975 Result (1->win; 0->lose):1, Score:56.0, timesteps:827
976 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
977 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
978 Result (1->win; 0->lose):0, Score:29.0, timesteps:391
979 Result (1->win; 0->lose):0, Score:40.0, timesteps:415
980 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
981 Result (1->win; 0->lose):0, Score:52.0, timesteps:810
982 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
983 Result (1->win; 0->lose):0, Score:52.0, timesteps:826
984 Result (1->win; 0->lose):0, Score:26.0, timesteps:295
985 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
987 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
988 Result (1->win; 0->lose):0, Score:21.0, timesteps:187
989 Result (1->win; 0->lose):0, Score:48.0, timesteps:424
990 Result (1->win; 0->lose):0, Score:13.0, timesteps:129
991 Result (1->win; 0->lose):0, Score:44.0, timesteps:550
992 Result (1->win; 0->lose):0, Score:45.0, timesteps:767
993 Result (1->win; 0->lose):1, Score:56.0, timesteps:623
994 Result (1->win; 0->lose):0, Score:30.0, timesteps:274
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
996 Result (1->win; 0->lose):1, Score:55.0, timesteps:662
997 Result (1->win; 0->lose):0, Score:42.0, timesteps:540
998 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
999 Result (1->win; 0->lose):0, Score:37.0, timesteps:349
1000 Result (1->win; 0->lose):0, Score:42.0, timesteps:370
