 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:274
895 Result (1->win; 0->lose):0, Score:48.0, timesteps:756
896 Result (1->win; 0->lose):0, Score:17.0, timesteps:220
897 Result (1->win; 0->lose):0, Score:29.0, timesteps:391
898 Result (1->win; 0->lose):1, Score:49.0, timesteps:483
899 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
900 Result (1->win; 0->lose):0, Score:29.0, timesteps:307
901 Result (1->win; 0->lose):0, Score:54.0, timesteps:433
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:352
903 Result (1->win; 0->lose):0, Score:42.0, timesteps:370
904 Result (1->win; 0->lose):1, Score:53.0, timesteps:609
905 Result (1->win; 0->lose):1, Score:51.0, timesteps:670
906 Result (1->win; 0->lose):0, Score:38.0, timesteps:343
907 Result (1->win; 0->lose):0, Score:38.0, timesteps:409
908 Result (1->win; 0->lose):1, Score:49.0, timesteps:435
909 Result (1->win; 0->lose):0, Score:24.0, timesteps:280
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
911 Result (1->win; 0->lose):1, Score:51.0, timesteps:910
912 Result (1->win; 0->lose):0, Score:34.0, timesteps:370
913 Result (1->win; 0->lose):0, Score:50.0, timesteps:805
914 Result (1->win; 0->lose):0, Score:45.0, timesteps:565
915 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
916 Result (1->win; 0->lose):1, Score:51.0, timesteps:734
917 Result (1->win; 0->lose):1, Score:54.0, timesteps:747
918 Result (1->win; 0->lose):1, Score:51.0, timesteps:797
919 Result (1->win; 0->lose):1, Score:56.0, timesteps:565
920 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
921 Result (1->win; 0->lose):0, Score:51.0, timesteps:583
922 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
923 Result (1->win; 0->lose):1, Score:59.0, timesteps:667
924 Result (1->win; 0->lose):1, Score:60.0, timesteps:657
925 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
926 Result (1->win; 0->lose):0, Score:20.0, timesteps:247
927 Result (1->win; 0->lose):0, Score:45.0, timesteps:418
928 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
929 Result (1->win; 0->lose):0, Score:40.0, timesteps:559
930 Result (1->win; 0->lose):0, Score:48.0, timesteps:403
931 Result (1->win; 0->lose):0, Score:50.0, timesteps:882
932 Result (1->win; 0->lose):1, Score:58.0, timesteps:875
933 Result (1->win; 0->lose):0, Score:31.0, timesteps:340
934 Result (1->win; 0->lose):0, Score:24.0, timesteps:334
935 Result (1->win; 0->lose):1, Score:60.0, timesteps:751
936 Result (1->win; 0->lose):1, Score:51.0, timesteps:436
937 Result (1->win; 0->lose):1, Score:56.0, timesteps:720
938 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
939 Result (1->win; 0->lose):0, Score:47.0, timesteps:940
940 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
941 Result (1->win; 0->lose):1, Score:53.0, timesteps:683
942 Result (1->win; 0->lose):0, Score:37.0, timesteps:331
943 Result (1->win; 0->lose):1, Score:55.0, timesteps:697
944 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
945 Result (1->win; 0->lose):1, Score:54.0, timesteps:810
946 Result (1->win; 0->lose):0, Score:39.0, timesteps:352
947 Result (1->win; 0->lose):0, Score:30.0, timesteps:370
948 Result (1->win; 0->lose):0, Score:45.0, timesteps:762
949 Result (1->win; 0->lose):1, Score:55.0, timesteps:843
950 Result (1->win; 0->lose):1, Score:54.0, timesteps:875
951 Result (1->win; 0->lose):1, Score:59.0, timesteps:711
952 Result (1->win; 0->lose):0, Score:22.0, timesteps:169
953 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:49.0, timesteps:943
955 Result (1->win; 0->lose):1, Score:50.0, timesteps:655
956 Result (1->win; 0->lose):0, Score:27.0, timesteps:336
957 Result (1->win; 0->lose):1, Score:60.0, timesteps:690
958 Result (1->win; 0->lose):1, Score:50.0, timesteps:603
959 Result (1->win; 0->lose):0, Score:44.0, timesteps:552
960 Result (1->win; 0->lose):0, Score:30.0, timesteps:286
961 Result (1->win; 0->lose):0, Score:43.0, timesteps:514
962 Result (1->win; 0->lose):1, Score:49.0, timesteps:679
963 Result (1->win; 0->lose):1, Score:51.0, timesteps:523
964 Result (1->win; 0->lose):0, Score:43.0, timesteps:424
965 Result (1->win; 0->lose):0, Score:44.0, timesteps:525
966 Result (1->win; 0->lose):1, Score:52.0, timesteps:441
967 Result (1->win; 0->lose):1, Score:53.0, timesteps:805
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:262
969 Result (1->win; 0->lose):1, Score:57.0, timesteps:832
970 Result (1->win; 0->lose):1, Score:54.0, timesteps:880
971 Result (1->win; 0->lose):1, Score:58.0, timesteps:680
972 Result (1->win; 0->lose):1, Score:51.0, timesteps:725
973 Result (1->win; 0->lose):0, Score:19.0, timesteps:208
974 Result (1->win; 0->lose):1, Score:49.0, timesteps:802
975 Result (1->win; 0->lose):1, Score:51.0, timesteps:716
976 Result (1->win; 0->lose):0, Score:20.0, timesteps:292
977 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
978 Result (1->win; 0->lose):1, Score:54.0, timesteps:753
979 Result (1->win; 0->lose):0, Score:31.0, timesteps:271
980 Result (1->win; 0->lose):0, Score:29.0, timesteps:361
981 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
982 Result (1->win; 0->lose):0, Score:12.0, timesteps:226
983 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
984 Result (1->win; 0->lose):0, Score:35.0, timesteps:292
985 Result (1->win; 0->lose):0, Score:29.0, timesteps:280
986 Result (1->win; 0->lose):1, Score:60.0, timesteps:879
987 Result (1->win; 0->lose):1, Score:55.0, timesteps:713
988 Result (1->win; 0->lose):0, Score:27.0, timesteps:334
989 Result (1->win; 0->lose):0, Score:23.0, timesteps:316
990 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
991 Result (1->win; 0->lose):1, Score:56.0, timesteps:554
992 Result (1->win; 0->lose):0, Score:33.0, timesteps:343
993 Result (1->win; 0->lose):0, Score:44.0, timesteps:343
994 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
995 Result (1->win; 0->lose):0, Score:55.0, timesteps:896
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:241
997 Result (1->win; 0->lose):0, Score:14.0, timesteps:191
998 Result (1->win; 0->lose):0, Score:51.0, timesteps:795
999 Result (1->win; 0->lose):1, Score:52.0, timesteps:660
1000 Result (1->win; 0->lose):1, Score:51.0, timesteps:550
