 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:6.0, timesteps:435
892 Result (1->win; 0->lose):0, Score:50.0, timesteps:668
893 Result (1->win; 0->lose):0, Score:42.0, timesteps:694
894 Result (1->win; 0->lose):0, Score:38.0, timesteps:898
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:36.0, timesteps:768
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
898 Result (1->win; 0->lose):0, Score:26.0, timesteps:789
899 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:36.0, timesteps:682
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:945
904 Result (1->win; 0->lose):0, Score:38.0, timesteps:761
905 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
906 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:40.0, timesteps:817
908 Result (1->win; 0->lose):0, Score:44.0, timesteps:941
909 Result (1->win; 0->lose):0, Score:48.0, timesteps:871
910 Result (1->win; 0->lose):0, Score:38.0, timesteps:649
911 Result (1->win; 0->lose):0, Score:24.0, timesteps:768
912 Result (1->win; 0->lose):0, Score:30.0, timesteps:855
913 Result (1->win; 0->lose):0, Score:28.0, timesteps:612
914 Result (1->win; 0->lose):0, Score:42.0, timesteps:849
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:795
916 Result (1->win; 0->lose):0, Score:42.0, timesteps:838
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:872
918 Result (1->win; 0->lose):0, Score:34.0, timesteps:930
919 Result (1->win; 0->lose):0, Score:28.0, timesteps:712
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:640
921 Result (1->win; 0->lose):0, Score:42.0, timesteps:937
922 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:38.0, timesteps:835
924 Result (1->win; 0->lose):0, Score:46.0, timesteps:755
925 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
926 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:42.0, timesteps:911
931 Result (1->win; 0->lose):0, Score:46.0, timesteps:992
932 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:30.0, timesteps:897
934 Result (1->win; 0->lose):0, Score:36.0, timesteps:780
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:30.0, timesteps:835
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:675
938 Result (1->win; 0->lose):0, Score:28.0, timesteps:667
939 Result (1->win; 0->lose):0, Score:38.0, timesteps:820
940 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:933
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:30.0, timesteps:893
947 Result (1->win; 0->lose):0, Score:36.0, timesteps:923
948 Result (1->win; 0->lose):0, Score:36.0, timesteps:786
949 Result (1->win; 0->lose):0, Score:42.0, timesteps:953
950 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:46.0, timesteps:905
952 Result (1->win; 0->lose):0, Score:36.0, timesteps:798
953 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:28.0, timesteps:643
955 Result (1->win; 0->lose):0, Score:36.0, timesteps:968
956 Result (1->win; 0->lose):0, Score:26.0, timesteps:885
957 Result (1->win; 0->lose):0, Score:42.0, timesteps:882
958 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
959 Result (1->win; 0->lose):0, Score:36.0, timesteps:837
960 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:32.0, timesteps:652
962 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:34.0, timesteps:879
966 Result (1->win; 0->lose):0, Score:42.0, timesteps:703
967 Result (1->win; 0->lose):0, Score:34.0, timesteps:979
968 Result (1->win; 0->lose):0, Score:28.0, timesteps:740
969 Result (1->win; 0->lose):0, Score:34.0, timesteps:973
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
971 Result (1->win; 0->lose):0, Score:32.0, timesteps:858
972 Result (1->win; 0->lose):0, Score:44.0, timesteps:923
973 Result (1->win; 0->lose):0, Score:30.0, timesteps:783
974 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
975 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:24.0, timesteps:604
978 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:792
981 Result (1->win; 0->lose):0, Score:38.0, timesteps:906
982 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:42.0, timesteps:990
984 Result (1->win; 0->lose):0, Score:30.0, timesteps:926
985 Result (1->win; 0->lose):0, Score:42.0, timesteps:831
986 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:6.0, timesteps:444
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:828
989 Result (1->win; 0->lose):0, Score:40.0, timesteps:883
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:682
991 Result (1->win; 0->lose):0, Score:46.0, timesteps:881
992 Result (1->win; 0->lose):0, Score:36.0, timesteps:692
993 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
994 Result (1->win; 0->lose):0, Score:38.0, timesteps:795
995 Result (1->win; 0->lose):0, Score:40.0, timesteps:782
996 Result (1->win; 0->lose):0, Score:46.0, timesteps:971
997 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:44.0, timesteps:824
999 Result (1->win; 0->lose):0, Score:36.0, timesteps:768
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:739
