 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
891 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:24.0, timesteps:617
893 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:36.0, timesteps:703
895 Result (1->win; 0->lose):0, Score:20.0, timesteps:573
896 Result (1->win; 0->lose):0, Score:16.0, timesteps:918
897 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
898 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
899 Result (1->win; 0->lose):0, Score:12.0, timesteps:410
900 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:48.0, timesteps:933
902 Result (1->win; 0->lose):0, Score:42.0, timesteps:792
903 Result (1->win; 0->lose):0, Score:24.0, timesteps:506
904 Result (1->win; 0->lose):0, Score:20.0, timesteps:569
905 Result (1->win; 0->lose):0, Score:10.0, timesteps:519
906 Result (1->win; 0->lose):0, Score:44.0, timesteps:816
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:14.0, timesteps:606
909 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
911 Result (1->win; 0->lose):0, Score:36.0, timesteps:647
912 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
913 Result (1->win; 0->lose):0, Score:48.0, timesteps:632
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
915 Result (1->win; 0->lose):0, Score:30.0, timesteps:671
916 Result (1->win; 0->lose):0, Score:40.0, timesteps:932
917 Result (1->win; 0->lose):0, Score:32.0, timesteps:568
918 Result (1->win; 0->lose):0, Score:30.0, timesteps:613
919 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
921 Result (1->win; 0->lose):0, Score:42.0, timesteps:856
922 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
924 Result (1->win; 0->lose):0, Score:40.0, timesteps:652
925 Result (1->win; 0->lose):0, Score:34.0, timesteps:561
926 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:634
928 Result (1->win; 0->lose):0, Score:34.0, timesteps:635
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:496
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:857
931 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:696
935 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
936 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
938 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:32.0, timesteps:910
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:744
941 Result (1->win; 0->lose):0, Score:26.0, timesteps:658
942 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:56.0, timesteps:939
944 Result (1->win; 0->lose):0, Score:34.0, timesteps:687
945 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:861
947 Result (1->win; 0->lose):0, Score:34.0, timesteps:659
948 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:12.0, timesteps:581
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
952 Result (1->win; 0->lose):0, Score:42.0, timesteps:772
953 Result (1->win; 0->lose):0, Score:22.0, timesteps:929
954 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
955 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
956 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:16.0, timesteps:640
961 Result (1->win; 0->lose):0, Score:36.0, timesteps:675
962 Result (1->win; 0->lose):0, Score:26.0, timesteps:578
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:749
964 Result (1->win; 0->lose):0, Score:34.0, timesteps:805
965 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:34.0, timesteps:631
967 Result (1->win; 0->lose):0, Score:36.0, timesteps:664
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:849
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:905
970 Result (1->win; 0->lose):0, Score:30.0, timesteps:980
971 Result (1->win; 0->lose):0, Score:28.0, timesteps:968
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:836
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
975 Result (1->win; 0->lose):0, Score:40.0, timesteps:745
976 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
977 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
978 Result (1->win; 0->lose):0, Score:36.0, timesteps:598
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:489
980 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
981 Result (1->win; 0->lose):0, Score:44.0, timesteps:711
982 Result (1->win; 0->lose):0, Score:36.0, timesteps:696
983 Result (1->win; 0->lose):0, Score:34.0, timesteps:748
984 Result (1->win; 0->lose):0, Score:10.0, timesteps:691
985 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:841
987 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
988 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
991 Result (1->win; 0->lose):0, Score:40.0, timesteps:861
992 Result (1->win; 0->lose):0, Score:20.0, timesteps:592
993 Result (1->win; 0->lose):0, Score:48.0, timesteps:684
994 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
996 Result (1->win; 0->lose):0, Score:10.0, timesteps:709
997 Result (1->win; 0->lose):0, Score:46.0, timesteps:932
998 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:48.0, timesteps:988
1000 Result (1->win; 0->lose):0, Score:16.0, timesteps:680
