 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
893 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
894 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
896 Result (1->win; 0->lose):0, Score:34.0, timesteps:959
897 Result (1->win; 0->lose):0, Score:34.0, timesteps:747
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
899 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:645
901 Result (1->win; 0->lose):0, Score:38.0, timesteps:938
902 Result (1->win; 0->lose):0, Score:24.0, timesteps:573
903 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
904 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:30.0, timesteps:673
906 Result (1->win; 0->lose):0, Score:34.0, timesteps:705
907 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
910 Result (1->win; 0->lose):0, Score:36.0, timesteps:957
911 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
913 Result (1->win; 0->lose):0, Score:30.0, timesteps:649
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
917 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
919 Result (1->win; 0->lose):0, Score:28.0, timesteps:822
920 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
922 Result (1->win; 0->lose):0, Score:30.0, timesteps:790
923 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
924 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
926 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:30.0, timesteps:789
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:581
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
930 Result (1->win; 0->lose):0, Score:30.0, timesteps:617
931 Result (1->win; 0->lose):0, Score:36.0, timesteps:731
932 Result (1->win; 0->lose):0, Score:30.0, timesteps:684
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:680
936 Result (1->win; 0->lose):0, Score:36.0, timesteps:957
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:788
938 Result (1->win; 0->lose):0, Score:36.0, timesteps:844
939 Result (1->win; 0->lose):0, Score:34.0, timesteps:718
940 Result (1->win; 0->lose):0, Score:34.0, timesteps:907
941 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:36.0, timesteps:952
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
944 Result (1->win; 0->lose):0, Score:28.0, timesteps:720
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
947 Result (1->win; 0->lose):0, Score:22.0, timesteps:775
948 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:18.0, timesteps:447
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
952 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
953 Result (1->win; 0->lose):0, Score:30.0, timesteps:649
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
955 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
956 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
957 Result (1->win; 0->lose):0, Score:34.0, timesteps:698
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:359
959 Result (1->win; 0->lose):0, Score:32.0, timesteps:581
960 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:677
964 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:651
967 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
968 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:523
970 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
977 Result (1->win; 0->lose):0, Score:30.0, timesteps:633
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
980 Result (1->win; 0->lose):0, Score:26.0, timesteps:582
981 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:30.0, timesteps:756
983 Result (1->win; 0->lose):0, Score:32.0, timesteps:867
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:691
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
989 Result (1->win; 0->lose):0, Score:28.0, timesteps:677
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:691
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
992 Result (1->win; 0->lose):0, Score:34.0, timesteps:698
993 Result (1->win; 0->lose):0, Score:30.0, timesteps:373
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
995 Result (1->win; 0->lose):0, Score:32.0, timesteps:763
996 Result (1->win; 0->lose):0, Score:36.0, timesteps:542
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:641
999 Result (1->win; 0->lose):0, Score:32.0, timesteps:689
1000 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
