 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:403
447 Result (1->win; 0->lose):1, Score:49.0, timesteps:719
448 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
449 Result (1->win; 0->lose):0, Score:48.0, timesteps:720
450 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
451 Result (1->win; 0->lose):0, Score:35.0, timesteps:346
452 Result (1->win; 0->lose):0, Score:46.0, timesteps:469
453 Result (1->win; 0->lose):1, Score:51.0, timesteps:659
454 Result (1->win; 0->lose):1, Score:53.0, timesteps:929
455 Result (1->win; 0->lose):1, Score:48.0, timesteps:663
456 Result (1->win; 0->lose):1, Score:48.0, timesteps:731
457 Result (1->win; 0->lose):1, Score:53.0, timesteps:790
458 Result (1->win; 0->lose):0, Score:28.0, timesteps:307
459 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
460 Result (1->win; 0->lose):0, Score:18.0, timesteps:208
461 Result (1->win; 0->lose):1, Score:56.0, timesteps:577
462 Result (1->win; 0->lose):0, Score:50.0, timesteps:968
463 Result (1->win; 0->lose):1, Score:60.0, timesteps:678
464 Result (1->win; 0->lose):1, Score:55.0, timesteps:645
465 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
466 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
467 Result (1->win; 0->lose):1, Score:53.0, timesteps:621
468 Result (1->win; 0->lose):0, Score:53.0, timesteps:900
469 Result (1->win; 0->lose):0, Score:40.0, timesteps:439
470 Result (1->win; 0->lose):0, Score:54.0, timesteps:956
471 Result (1->win; 0->lose):0, Score:42.0, timesteps:406
472 Result (1->win; 0->lose):1, Score:56.0, timesteps:742
473 Result (1->win; 0->lose):0, Score:22.0, timesteps:310
474 Result (1->win; 0->lose):1, Score:54.0, timesteps:586
475 Result (1->win; 0->lose):1, Score:52.0, timesteps:612
476 Result (1->win; 0->lose):0, Score:22.0, timesteps:310
477 Result (1->win; 0->lose):1, Score:54.0, timesteps:609
478 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
479 Result (1->win; 0->lose):0, Score:25.0, timesteps:319
480 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
481 Result (1->win; 0->lose):1, Score:50.0, timesteps:673
482 Result (1->win; 0->lose):1, Score:51.0, timesteps:646
483 Result (1->win; 0->lose):0, Score:20.0, timesteps:286
484 Result (1->win; 0->lose):1, Score:51.0, timesteps:511
485 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
486 Result (1->win; 0->lose):0, Score:15.0, timesteps:295
487 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
488 Result (1->win; 0->lose):1, Score:56.0, timesteps:692
489 Result (1->win; 0->lose):0, Score:53.0, timesteps:957
490 Result (1->win; 0->lose):0, Score:56.0, timesteps:864
491 Result (1->win; 0->lose):1, Score:52.0, timesteps:579
492 Result (1->win; 0->lose):1, Score:55.0, timesteps:840
493 Result (1->win; 0->lose):1, Score:63.0, timesteps:671
494 Result (1->win; 0->lose):0, Score:32.0, timesteps:305
495 Result (1->win; 0->lose):0, Score:41.0, timesteps:394
496 Result (1->win; 0->lose):0, Score:52.0, timesteps:933
497 Result (1->win; 0->lose):0, Score:33.0, timesteps:346
498 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
499 Result (1->win; 0->lose):0, Score:58.0, timesteps:954
500 Result (1->win; 0->lose):1, Score:49.0, timesteps:597
501 Result (1->win; 0->lose):0, Score:42.0, timesteps:430
502 Result (1->win; 0->lose):1, Score:57.0, timesteps:739
503 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
504 Result (1->win; 0->lose):0, Score:38.0, timesteps:409
505 Result (1->win; 0->lose):0, Score:49.0, timesteps:903
506 Result (1->win; 0->lose):0, Score:25.0, timesteps:337
507 Result (1->win; 0->lose):0, Score:14.0, timesteps:187
508 Result (1->win; 0->lose):0, Score:23.0, timesteps:271
509 Result (1->win; 0->lose):1, Score:51.0, timesteps:631
510 Result (1->win; 0->lose):0, Score:23.0, timesteps:235
511 Result (1->win; 0->lose):0, Score:18.0, timesteps:199
512 Result (1->win; 0->lose):0, Score:50.0, timesteps:827
513 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
514 Result (1->win; 0->lose):0, Score:13.0, timesteps:160
515 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
516 Result (1->win; 0->lose):0, Score:46.0, timesteps:787
517 Result (1->win; 0->lose):1, Score:53.0, timesteps:446
518 Result (1->win; 0->lose):1, Score:53.0, timesteps:513
519 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
520 Result (1->win; 0->lose):0, Score:38.0, timesteps:352
521 Result (1->win; 0->lose):1, Score:50.0, timesteps:739
522 Result (1->win; 0->lose):1, Score:51.0, timesteps:521
523 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
524 Result (1->win; 0->lose):0, Score:55.0, timesteps:749
525 Result (1->win; 0->lose):1, Score:50.0, timesteps:626
526 Result (1->win; 0->lose):0, Score:48.0, timesteps:913
527 Result (1->win; 0->lose):0, Score:35.0, timesteps:352
528 Result (1->win; 0->lose):1, Score:52.0, timesteps:603
529 Result (1->win; 0->lose):1, Score:53.0, timesteps:529
530 Result (1->win; 0->lose):0, Score:36.0, timesteps:349
531 Result (1->win; 0->lose):0, Score:37.0, timesteps:562
532 Result (1->win; 0->lose):0, Score:39.0, timesteps:340
533 Result (1->win; 0->lose):0, Score:24.0, timesteps:310
534 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
535 Result (1->win; 0->lose):0, Score:20.0, timesteps:238
536 Result (1->win; 0->lose):1, Score:52.0, timesteps:537
537 Result (1->win; 0->lose):1, Score:54.0, timesteps:612
538 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
539 Result (1->win; 0->lose):0, Score:46.0, timesteps:756
540 Result (1->win; 0->lose):1, Score:52.0, timesteps:454
541 Result (1->win; 0->lose):1, Score:61.0, timesteps:643
542 Result (1->win; 0->lose):1, Score:57.0, timesteps:843
543 Result (1->win; 0->lose):1, Score:52.0, timesteps:626
544 Result (1->win; 0->lose):1, Score:50.0, timesteps:516
545 Result (1->win; 0->lose):1, Score:56.0, timesteps:578
546 Result (1->win; 0->lose):1, Score:57.0, timesteps:830
547 Result (1->win; 0->lose):0, Score:50.0, timesteps:882
548 Result (1->win; 0->lose):0, Score:50.0, timesteps:795
549 Result (1->win; 0->lose):1, Score:55.0, timesteps:811
550 Result (1->win; 0->lose):0, Score:44.0, timesteps:391
551 Result (1->win; 0->lose):0, Score:55.0, timesteps:882
552 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
553 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
554 Result (1->win; 0->lose):1, Score:57.0, timesteps:556
555 Result (1->win; 0->lose):1, Score:53.0, timesteps:665
556 Result (1->win; 0->lose):1, Score:50.0, timesteps:474
557 Result (1->win; 0->lose):1, Score:51.0, timesteps:566
558 Result (1->win; 0->lose):0, Score:53.0, timesteps:797
559 Result (1->win; 0->lose):0, Score:24.0, timesteps:322
560 Result (1->win; 0->lose):0, Score:50.0, timesteps:866
561 Result (1->win; 0->lose):0, Score:40.0, timesteps:466
562 Result (1->win; 0->lose):0, Score:47.0, timesteps:562
563 Result (1->win; 0->lose):0, Score:28.0, timesteps:328
564 Result (1->win; 0->lose):0, Score:47.0, timesteps:631
565 Result (1->win; 0->lose):0, Score:42.0, timesteps:544
566 Result (1->win; 0->lose):1, Score:52.0, timesteps:927
567 Result (1->win; 0->lose):1, Score:56.0, timesteps:839
568 Result (1->win; 0->lose):1, Score:58.0, timesteps:667
569 Result (1->win; 0->lose):0, Score:58.0, timesteps:960
570 Result (1->win; 0->lose):1, Score:50.0, timesteps:671
571 Result (1->win; 0->lose):0, Score:51.0, timesteps:728
572 Result (1->win; 0->lose):0, Score:43.0, timesteps:493
573 Result (1->win; 0->lose):0, Score:40.0, timesteps:601
574 Result (1->win; 0->lose):1, Score:49.0, timesteps:613
575 Result (1->win; 0->lose):1, Score:48.0, timesteps:481
576 Result (1->win; 0->lose):0, Score:47.0, timesteps:645
577 Result (1->win; 0->lose):1, Score:52.0, timesteps:734
578 Result (1->win; 0->lose):1, Score:64.0, timesteps:583
579 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
580 Result (1->win; 0->lose):1, Score:52.0, timesteps:706
581 Result (1->win; 0->lose):1, Score:51.0, timesteps:667
582 Result (1->win; 0->lose):0, Score:22.0, timesteps:214
583 Result (1->win; 0->lose):0, Score:44.0, timesteps:355
584 Result (1->win; 0->lose):1, Score:50.0, timesteps:558
585 Result (1->win; 0->lose):1, Score:51.0, timesteps:480
586 Result (1->win; 0->lose):1, Score:53.0, timesteps:749
587 Result (1->win; 0->lose):1, Score:49.0, timesteps:682
588 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
589 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
590 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
591 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
592 Result (1->win; 0->lose):0, Score:52.0, timesteps:594
593 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
594 Result (1->win; 0->lose):1, Score:51.0, timesteps:601
595 Result (1->win; 0->lose):1, Score:58.0, timesteps:765
596 Result (1->win; 0->lose):0, Score:51.0, timesteps:827
597 Result (1->win; 0->lose):1, Score:56.0, timesteps:695
598 Result (1->win; 0->lose):0, Score:29.0, timesteps:283
599 Result (1->win; 0->lose):0, Score:21.0, timesteps:280
600 Result (1->win; 0->lose):1, Score:53.0, timesteps:630
601 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
602 Result (1->win; 0->lose):1, Score:58.0, timesteps:541
603 Result (1->win; 0->lose):1, Score:51.0, timesteps:640
604 Result (1->win; 0->lose):1, Score:54.0, timesteps:600
605 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
606 Result (1->win; 0->lose):1, Score:57.0, timesteps:970
607 Result (1->win; 0->lose):0, Score:48.0, timesteps:466
608 Result (1->win; 0->lose):0, Score:26.0, timesteps:214
609 Result (1->win; 0->lose):0, Score:26.0, timesteps:316
610 Result (1->win; 0->lose):0, Score:52.0, timesteps:789
611 Result (1->win; 0->lose):0, Score:54.0, timesteps:863
612 Result (1->win; 0->lose):0, Score:50.0, timesteps:851
613 Result (1->win; 0->lose):0, Score:55.0, timesteps:837
614 Result (1->win; 0->lose):0, Score:40.0, timesteps:421
615 Result (1->win; 0->lose):1, Score:57.0, timesteps:605
616 Result (1->win; 0->lose):1, Score:53.0, timesteps:681
617 Result (1->win; 0->lose):1, Score:48.0, timesteps:580
618 Result (1->win; 0->lose):0, Score:42.0, timesteps:364
619 Result (1->win; 0->lose):1, Score:63.0, timesteps:670
620 Result (1->win; 0->lose):1, Score:50.0, timesteps:564
621 Result (1->win; 0->lose):1, Score:58.0, timesteps:915
622 Result (1->win; 0->lose):1, Score:56.0, timesteps:678
623 Result (1->win; 0->lose):0, Score:33.0, timesteps:349
624 Result (1->win; 0->lose):1, Score:51.0, timesteps:700
625 Result (1->win; 0->lose):1, Score:56.0, timesteps:886
626 Result (1->win; 0->lose):1, Score:49.0, timesteps:765
627 Result (1->win; 0->lose):0, Score:32.0, timesteps:397
628 Result (1->win; 0->lose):1, Score:50.0, timesteps:688
629 Result (1->win; 0->lose):1, Score:54.0, timesteps:709
630 Result (1->win; 0->lose):1, Score:53.0, timesteps:859
631 Result (1->win; 0->lose):0, Score:53.0, timesteps:821
632 Result (1->win; 0->lose):0, Score:19.0, timesteps:229
633 Result (1->win; 0->lose):1, Score:55.0, timesteps:765
634 Result (1->win; 0->lose):1, Score:53.0, timesteps:620
635 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
636 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:795
638 Result (1->win; 0->lose):1, Score:48.0, timesteps:582
639 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
640 Result (1->win; 0->lose):1, Score:54.0, timesteps:893
641 Result (1->win; 0->lose):1, Score:56.0, timesteps:629
642 Result (1->win; 0->lose):0, Score:18.0, timesteps:220
643 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
644 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
645 Result (1->win; 0->lose):0, Score:30.0, timesteps:325
646 Result (1->win; 0->lose):1, Score:54.0, timesteps:527
647 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
648 Result (1->win; 0->lose):0, Score:34.0, timesteps:349
649 Result (1->win; 0->lose):0, Score:30.0, timesteps:295
650 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
651 Result (1->win; 0->lose):0, Score:29.0, timesteps:337
652 Result (1->win; 0->lose):0, Score:26.0, timesteps:301
653 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
654 Result (1->win; 0->lose):1, Score:55.0, timesteps:808
655 Result (1->win; 0->lose):0, Score:40.0, timesteps:388
656 Result (1->win; 0->lose):1, Score:50.0, timesteps:645
657 Result (1->win; 0->lose):0, Score:32.0, timesteps:346
658 Result (1->win; 0->lose):1, Score:54.0, timesteps:821
659 Result (1->win; 0->lose):1, Score:51.0, timesteps:455
660 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
661 Result (1->win; 0->lose):1, Score:49.0, timesteps:471
662 Result (1->win; 0->lose):1, Score:50.0, timesteps:601
663 Result (1->win; 0->lose):1, Score:48.0, timesteps:498
664 Result (1->win; 0->lose):0, Score:36.0, timesteps:355
665 Result (1->win; 0->lose):0, Score:55.0, timesteps:989
666 Result (1->win; 0->lose):0, Score:24.0, timesteps:223
667 Result (1->win; 0->lose):0, Score:43.0, timesteps:364
668 Result (1->win; 0->lose):1, Score:53.0, timesteps:667
669 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
670 Result (1->win; 0->lose):0, Score:15.0, timesteps:166
671 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
672 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
673 Result (1->win; 0->lose):1, Score:53.0, timesteps:691
674 Result (1->win; 0->lose):0, Score:34.0, timesteps:367
675 Result (1->win; 0->lose):0, Score:36.0, timesteps:358
676 Result (1->win; 0->lose):0, Score:50.0, timesteps:806
677 Result (1->win; 0->lose):1, Score:57.0, timesteps:606
678 Result (1->win; 0->lose):0, Score:54.0, timesteps:895
679 Result (1->win; 0->lose):0, Score:31.0, timesteps:259
680 Result (1->win; 0->lose):0, Score:37.0, timesteps:346
681 Result (1->win; 0->lose):0, Score:52.0, timesteps:776
682 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
683 Result (1->win; 0->lose):0, Score:54.0, timesteps:752
684 Result (1->win; 0->lose):0, Score:37.0, timesteps:319
685 Result (1->win; 0->lose):0, Score:29.0, timesteps:334
686 Result (1->win; 0->lose):0, Score:47.0, timesteps:450
687 Result (1->win; 0->lose):0, Score:49.0, timesteps:823
688 Result (1->win; 0->lose):1, Score:51.0, timesteps:420
689 Result (1->win; 0->lose):0, Score:56.0, timesteps:773
690 Result (1->win; 0->lose):0, Score:40.0, timesteps:430
691 Result (1->win; 0->lose):1, Score:57.0, timesteps:609
692 Result (1->win; 0->lose):0, Score:48.0, timesteps:813
693 Result (1->win; 0->lose):1, Score:50.0, timesteps:505
694 Result (1->win; 0->lose):0, Score:53.0, timesteps:963
695 Result (1->win; 0->lose):0, Score:32.0, timesteps:358
696 Result (1->win; 0->lose):0, Score:30.0, timesteps:340
697 Result (1->win; 0->lose):1, Score:56.0, timesteps:760
698 Result (1->win; 0->lose):1, Score:57.0, timesteps:693
699 Result (1->win; 0->lose):1, Score:52.0, timesteps:674
700 Result (1->win; 0->lose):0, Score:36.0, timesteps:322
701 Result (1->win; 0->lose):0, Score:48.0, timesteps:862
702 Result (1->win; 0->lose):1, Score:51.0, timesteps:547
703 Result (1->win; 0->lose):1, Score:51.0, timesteps:686
704 Result (1->win; 0->lose):0, Score:59.0, timesteps:880
705 Result (1->win; 0->lose):1, Score:55.0, timesteps:676
706 Result (1->win; 0->lose):0, Score:47.0, timesteps:977
707 Result (1->win; 0->lose):1, Score:47.0, timesteps:753
708 Result (1->win; 0->lose):0, Score:20.0, timesteps:199
709 Result (1->win; 0->lose):0, Score:24.0, timesteps:349
710 Result (1->win; 0->lose):1, Score:57.0, timesteps:817
711 Result (1->win; 0->lose):0, Score:50.0, timesteps:852
712 Result (1->win; 0->lose):0, Score:34.0, timesteps:355
713 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
714 Result (1->win; 0->lose):0, Score:5.0, timesteps:109
715 Result (1->win; 0->lose):0, Score:47.0, timesteps:879
716 Result (1->win; 0->lose):0, Score:41.0, timesteps:361
717 Result (1->win; 0->lose):0, Score:34.0, timesteps:352
718 Result (1->win; 0->lose):1, Score:58.0, timesteps:848
719 Result (1->win; 0->lose):1, Score:49.0, timesteps:684
720 Result (1->win; 0->lose):0, Score:53.0, timesteps:852
721 Result (1->win; 0->lose):1, Score:57.0, timesteps:569
722 Result (1->win; 0->lose):1, Score:48.0, timesteps:589
723 Result (1->win; 0->lose):0, Score:32.0, timesteps:301
724 Result (1->win; 0->lose):1, Score:57.0, timesteps:748
725 Result (1->win; 0->lose):1, Score:55.0, timesteps:632
726 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
727 Result (1->win; 0->lose):1, Score:59.0, timesteps:600
728 Result (1->win; 0->lose):0, Score:47.0, timesteps:982
729 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
730 Result (1->win; 0->lose):1, Score:52.0, timesteps:747
731 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
732 Result (1->win; 0->lose):1, Score:56.0, timesteps:615
733 Result (1->win; 0->lose):1, Score:52.0, timesteps:522
734 Result (1->win; 0->lose):1, Score:64.0, timesteps:623
735 Result (1->win; 0->lose):0, Score:41.0, timesteps:475
736 Result (1->win; 0->lose):1, Score:53.0, timesteps:818
737 Result (1->win; 0->lose):0, Score:40.0, timesteps:358
738 Result (1->win; 0->lose):1, Score:51.0, timesteps:774
739 Result (1->win; 0->lose):1, Score:49.0, timesteps:570
740 Result (1->win; 0->lose):1, Score:56.0, timesteps:553
741 Result (1->win; 0->lose):1, Score:53.0, timesteps:831
742 Result (1->win; 0->lose):0, Score:22.0, timesteps:241
743 Result (1->win; 0->lose):0, Score:18.0, timesteps:175
744 Result (1->win; 0->lose):1, Score:55.0, timesteps:599
745 Result (1->win; 0->lose):1, Score:61.0, timesteps:730
746 Result (1->win; 0->lose):1, Score:54.0, timesteps:764
747 Result (1->win; 0->lose):1, Score:53.0, timesteps:917
748 Result (1->win; 0->lose):0, Score:24.0, timesteps:292
749 Result (1->win; 0->lose):1, Score:51.0, timesteps:489
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
751 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
752 Result (1->win; 0->lose):0, Score:16.0, timesteps:223
753 Result (1->win; 0->lose):0, Score:23.0, timesteps:292
754 Result (1->win; 0->lose):1, Score:53.0, timesteps:762
755 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
758 Result (1->win; 0->lose):0, Score:18.0, timesteps:169
759 Result (1->win; 0->lose):1, Score:53.0, timesteps:699
760 Result (1->win; 0->lose):0, Score:29.0, timesteps:409
761 Result (1->win; 0->lose):1, Score:51.0, timesteps:466
762 Result (1->win; 0->lose):1, Score:51.0, timesteps:394
763 Result (1->win; 0->lose):1, Score:48.0, timesteps:465
764 Result (1->win; 0->lose):1, Score:50.0, timesteps:547
765 Result (1->win; 0->lose):0, Score:33.0, timesteps:343
766 Result (1->win; 0->lose):0, Score:50.0, timesteps:851
767 Result (1->win; 0->lose):0, Score:33.0, timesteps:352
768 Result (1->win; 0->lose):0, Score:18.0, timesteps:217
769 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
770 Result (1->win; 0->lose):0, Score:25.0, timesteps:274
771 Result (1->win; 0->lose):1, Score:57.0, timesteps:868
772 Result (1->win; 0->lose):1, Score:51.0, timesteps:726
773 Result (1->win; 0->lose):1, Score:55.0, timesteps:687
774 Result (1->win; 0->lose):1, Score:60.0, timesteps:758
775 Result (1->win; 0->lose):1, Score:47.0, timesteps:492
776 Result (1->win; 0->lose):1, Score:51.0, timesteps:615
777 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
778 Result (1->win; 0->lose):1, Score:53.0, timesteps:445
779 Result (1->win; 0->lose):0, Score:40.0, timesteps:501
780 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
781 Result (1->win; 0->lose):1, Score:49.0, timesteps:707
782 Result (1->win; 0->lose):0, Score:45.0, timesteps:930
783 Result (1->win; 0->lose):0, Score:30.0, timesteps:304
784 Result (1->win; 0->lose):0, Score:20.0, timesteps:232
785 Result (1->win; 0->lose):0, Score:43.0, timesteps:535
786 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
787 Result (1->win; 0->lose):1, Score:51.0, timesteps:799
788 Result (1->win; 0->lose):1, Score:54.0, timesteps:725
789 Result (1->win; 0->lose):1, Score:52.0, timesteps:539
790 Result (1->win; 0->lose):1, Score:58.0, timesteps:748
791 Result (1->win; 0->lose):0, Score:52.0, timesteps:934
792 Result (1->win; 0->lose):1, Score:56.0, timesteps:811
793 Result (1->win; 0->lose):0, Score:52.0, timesteps:833
794 Result (1->win; 0->lose):1, Score:52.0, timesteps:510
795 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:47.0, timesteps:866
797 Result (1->win; 0->lose):0, Score:9.0, timesteps:109
798 Result (1->win; 0->lose):0, Score:48.0, timesteps:379
799 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
800 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
801 Result (1->win; 0->lose):1, Score:50.0, timesteps:713
802 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
803 Result (1->win; 0->lose):1, Score:54.0, timesteps:505
804 Result (1->win; 0->lose):1, Score:53.0, timesteps:860
805 Result (1->win; 0->lose):1, Score:55.0, timesteps:810
806 Result (1->win; 0->lose):1, Score:58.0, timesteps:791
807 Result (1->win; 0->lose):1, Score:51.0, timesteps:464
808 Result (1->win; 0->lose):1, Score:53.0, timesteps:836
809 Result (1->win; 0->lose):0, Score:47.0, timesteps:704
810 Result (1->win; 0->lose):0, Score:32.0, timesteps:388
811 Result (1->win; 0->lose):0, Score:20.0, timesteps:337
812 Result (1->win; 0->lose):0, Score:34.0, timesteps:343
813 Result (1->win; 0->lose):1, Score:53.0, timesteps:675
814 Result (1->win; 0->lose):1, Score:48.0, timesteps:482
815 Result (1->win; 0->lose):1, Score:56.0, timesteps:711
816 Result (1->win; 0->lose):0, Score:26.0, timesteps:271
817 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
818 Result (1->win; 0->lose):0, Score:46.0, timesteps:669
819 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
820 Result (1->win; 0->lose):0, Score:32.0, timesteps:274
821 Result (1->win; 0->lose):0, Score:39.0, timesteps:355
822 Result (1->win; 0->lose):0, Score:44.0, timesteps:487
823 Result (1->win; 0->lose):1, Score:50.0, timesteps:529
824 Result (1->win; 0->lose):1, Score:59.0, timesteps:602
825 Result (1->win; 0->lose):0, Score:48.0, timesteps:516
826 Result (1->win; 0->lose):0, Score:43.0, timesteps:340
827 Result (1->win; 0->lose):0, Score:50.0, timesteps:764
828 Result (1->win; 0->lose):0, Score:46.0, timesteps:433
829 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
830 Result (1->win; 0->lose):1, Score:56.0, timesteps:702
831 Result (1->win; 0->lose):0, Score:47.0, timesteps:737
832 Result (1->win; 0->lose):1, Score:53.0, timesteps:863
833 Result (1->win; 0->lose):0, Score:49.0, timesteps:999
834 Result (1->win; 0->lose):1, Score:50.0, timesteps:615
835 Result (1->win; 0->lose):1, Score:58.0, timesteps:698
836 Result (1->win; 0->lose):0, Score:45.0, timesteps:607
837 Result (1->win; 0->lose):1, Score:50.0, timesteps:695
838 Result (1->win; 0->lose):1, Score:49.0, timesteps:501
839 Result (1->win; 0->lose):1, Score:57.0, timesteps:776
840 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
841 Result (1->win; 0->lose):0, Score:59.0, timesteps:826
842 Result (1->win; 0->lose):0, Score:37.0, timesteps:406
843 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
844 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
845 Result (1->win; 0->lose):1, Score:53.0, timesteps:664
846 Result (1->win; 0->lose):0, Score:14.0, timesteps:222
847 Result (1->win; 0->lose):0, Score:26.0, timesteps:304
848 Result (1->win; 0->lose):0, Score:42.0, timesteps:424
849 Result (1->win; 0->lose):1, Score:48.0, timesteps:595
850 Result (1->win; 0->lose):0, Score:48.0, timesteps:934
851 Result (1->win; 0->lose):1, Score:53.0, timesteps:594
852 Result (1->win; 0->lose):1, Score:47.0, timesteps:518
853 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
854 Result (1->win; 0->lose):1, Score:49.0, timesteps:610
855 Result (1->win; 0->lose):0, Score:54.0, timesteps:768
856 Result (1->win; 0->lose):1, Score:61.0, timesteps:707
857 Result (1->win; 0->lose):1, Score:57.0, timesteps:585
858 Result (1->win; 0->lose):0, Score:36.0, timesteps:370
859 Result (1->win; 0->lose):0, Score:47.0, timesteps:355
860 Result (1->win; 0->lose):0, Score:36.0, timesteps:418
861 Result (1->win; 0->lose):0, Score:34.0, timesteps:382
862 Result (1->win; 0->lose):0, Score:32.0, timesteps:325
863 Result (1->win; 0->lose):0, Score:18.0, timesteps:193
864 Result (1->win; 0->lose):0, Score:42.0, timesteps:415
865 Result (1->win; 0->lose):1, Score:50.0, timesteps:894
866 Result (1->win; 0->lose):0, Score:34.0, timesteps:352
867 Result (1->win; 0->lose):1, Score:53.0, timesteps:585
868 Result (1->win; 0->lose):1, Score:56.0, timesteps:602
869 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
870 Result (1->win; 0->lose):1, Score:56.0, timesteps:576
871 Result (1->win; 0->lose):1, Score:54.0, timesteps:725
872 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
873 Result (1->win; 0->lose):0, Score:15.0, timesteps:208
874 Result (1->win; 0->lose):0, Score:27.0, timesteps:292
875 Result (1->win; 0->lose):0, Score:29.0, timesteps:319
876 Result (1->win; 0->lose):1, Score:51.0, timesteps:842
877 Result (1->win; 0->lose):0, Score:47.0, timesteps:832
878 Result (1->win; 0->lose):1, Score:53.0, timesteps:571
879 Result (1->win; 0->lose):1, Score:55.0, timesteps:753
880 Result (1->win; 0->lose):1, Score:56.0, timesteps:913
881 Result (1->win; 0->lose):1, Score:54.0, timesteps:851
882 Result (1->win; 0->lose):0, Score:49.0, timesteps:831
883 Result (1->win; 0->lose):1, Score:53.0, timesteps:802
884 Result (1->win; 0->lose):0, Score:56.0, timesteps:909
885 Result (1->win; 0->lose):1, Score:51.0, timesteps:469
886 Result (1->win; 0->lose):0, Score:23.0, timesteps:277
887 Result (1->win; 0->lose):1, Score:53.0, timesteps:531
888 Result (1->win; 0->lose):0, Score:48.0, timesteps:927
889 Result (1->win; 0->lose):0, Score:46.0, timesteps:808
890 Result (1->win; 0->lose):0, Score:7.0, timesteps:109
891 Result (1->win; 0->lose):1, Score:59.0, timesteps:627
892 Result (1->win; 0->lose):1, Score:55.0, timesteps:948
893 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
894 Result (1->win; 0->lose):0, Score:59.0, timesteps:950
