 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:13.0, timesteps:828
447 Result (1->win; 0->lose):0, Score:12.0, timesteps:184
448 Result (1->win; 0->lose):1, Score:53.0, timesteps:567
449 Result (1->win; 0->lose):0, Score:10.0, timesteps:94
450 Result (1->win; 0->lose):0, Score:24.0, timesteps:217
451 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
452 Result (1->win; 0->lose):0, Score:27.0, timesteps:289
453 Result (1->win; 0->lose):0, Score:6.0, timesteps:193
454 Result (1->win; 0->lose):0, Score:25.0, timesteps:286
455 Result (1->win; 0->lose):1, Score:54.0, timesteps:626
456 Result (1->win; 0->lose):0, Score:32.0, timesteps:319
457 Result (1->win; 0->lose):1, Score:51.0, timesteps:757
458 Result (1->win; 0->lose):0, Score:9.0, timesteps:166
459 Result (1->win; 0->lose):0, Score:48.0, timesteps:758
460 Result (1->win; 0->lose):0, Score:22.0, timesteps:274
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:151
462 Result (1->win; 0->lose):1, Score:60.0, timesteps:602
463 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
464 Result (1->win; 0->lose):0, Score:45.0, timesteps:879
465 Result (1->win; 0->lose):0, Score:10.0, timesteps:145
466 Result (1->win; 0->lose):0, Score:46.0, timesteps:687
467 Result (1->win; 0->lose):1, Score:54.0, timesteps:808
468 Result (1->win; 0->lose):1, Score:54.0, timesteps:812
469 Result (1->win; 0->lose):0, Score:45.0, timesteps:871
470 Result (1->win; 0->lose):0, Score:29.0, timesteps:289
471 Result (1->win; 0->lose):1, Score:66.0, timesteps:762
472 Result (1->win; 0->lose):1, Score:54.0, timesteps:475
473 Result (1->win; 0->lose):0, Score:14.0, timesteps:91
474 Result (1->win; 0->lose):1, Score:53.0, timesteps:675
475 Result (1->win; 0->lose):1, Score:54.0, timesteps:714
476 Result (1->win; 0->lose):0, Score:22.0, timesteps:169
477 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
478 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
479 Result (1->win; 0->lose):0, Score:38.0, timesteps:361
480 Result (1->win; 0->lose):1, Score:56.0, timesteps:786
481 Result (1->win; 0->lose):0, Score:26.0, timesteps:319
482 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
483 Result (1->win; 0->lose):1, Score:58.0, timesteps:639
484 Result (1->win; 0->lose):0, Score:28.0, timesteps:226
485 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
486 Result (1->win; 0->lose):0, Score:31.0, timesteps:298
487 Result (1->win; 0->lose):0, Score:17.0, timesteps:247
488 Result (1->win; 0->lose):0, Score:47.0, timesteps:505
489 Result (1->win; 0->lose):0, Score:9.0, timesteps:316
490 Result (1->win; 0->lose):1, Score:49.0, timesteps:544
491 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
492 Result (1->win; 0->lose):0, Score:34.0, timesteps:351
493 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
494 Result (1->win; 0->lose):1, Score:53.0, timesteps:581
495 Result (1->win; 0->lose):0, Score:47.0, timesteps:559
496 Result (1->win; 0->lose):1, Score:59.0, timesteps:831
497 Result (1->win; 0->lose):0, Score:17.0, timesteps:325
498 Result (1->win; 0->lose):0, Score:64.0, timesteps:1000
499 Result (1->win; 0->lose):1, Score:54.0, timesteps:793
500 Result (1->win; 0->lose):0, Score:26.0, timesteps:238
501 Result (1->win; 0->lose):0, Score:11.0, timesteps:136
502 Result (1->win; 0->lose):0, Score:37.0, timesteps:430
503 Result (1->win; 0->lose):0, Score:23.0, timesteps:229
504 Result (1->win; 0->lose):1, Score:51.0, timesteps:602
505 Result (1->win; 0->lose):0, Score:38.0, timesteps:441
506 Result (1->win; 0->lose):1, Score:51.0, timesteps:549
507 Result (1->win; 0->lose):1, Score:51.0, timesteps:597
508 Result (1->win; 0->lose):1, Score:52.0, timesteps:790
509 Result (1->win; 0->lose):1, Score:48.0, timesteps:524
510 Result (1->win; 0->lose):0, Score:44.0, timesteps:728
511 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
512 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
513 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
514 Result (1->win; 0->lose):1, Score:58.0, timesteps:511
515 Result (1->win; 0->lose):1, Score:57.0, timesteps:578
516 Result (1->win; 0->lose):0, Score:6.0, timesteps:106
517 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
518 Result (1->win; 0->lose):1, Score:56.0, timesteps:679
519 Result (1->win; 0->lose):1, Score:52.0, timesteps:495
520 Result (1->win; 0->lose):1, Score:53.0, timesteps:565
521 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
522 Result (1->win; 0->lose):1, Score:50.0, timesteps:825
523 Result (1->win; 0->lose):0, Score:30.0, timesteps:356
524 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
525 Result (1->win; 0->lose):1, Score:55.0, timesteps:504
526 Result (1->win; 0->lose):0, Score:12.0, timesteps:154
527 Result (1->win; 0->lose):1, Score:55.0, timesteps:626
528 Result (1->win; 0->lose):1, Score:55.0, timesteps:674
529 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
530 Result (1->win; 0->lose):0, Score:38.0, timesteps:433
531 Result (1->win; 0->lose):1, Score:46.0, timesteps:490
532 Result (1->win; 0->lose):0, Score:47.0, timesteps:784
533 Result (1->win; 0->lose):1, Score:57.0, timesteps:719
534 Result (1->win; 0->lose):0, Score:50.0, timesteps:851
535 Result (1->win; 0->lose):0, Score:26.0, timesteps:241
536 Result (1->win; 0->lose):1, Score:54.0, timesteps:838
537 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
538 Result (1->win; 0->lose):0, Score:28.0, timesteps:312
539 Result (1->win; 0->lose):1, Score:53.0, timesteps:714
540 Result (1->win; 0->lose):1, Score:51.0, timesteps:618
541 Result (1->win; 0->lose):1, Score:56.0, timesteps:507
542 Result (1->win; 0->lose):0, Score:50.0, timesteps:865
543 Result (1->win; 0->lose):1, Score:51.0, timesteps:467
544 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
545 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
546 Result (1->win; 0->lose):0, Score:27.0, timesteps:331
547 Result (1->win; 0->lose):0, Score:42.0, timesteps:547
548 Result (1->win; 0->lose):1, Score:53.0, timesteps:527
549 Result (1->win; 0->lose):0, Score:10.0, timesteps:232
550 Result (1->win; 0->lose):0, Score:19.0, timesteps:202
551 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
552 Result (1->win; 0->lose):1, Score:52.0, timesteps:547
553 Result (1->win; 0->lose):0, Score:29.0, timesteps:250
554 Result (1->win; 0->lose):1, Score:55.0, timesteps:822
555 Result (1->win; 0->lose):1, Score:51.0, timesteps:564
556 Result (1->win; 0->lose):1, Score:49.0, timesteps:560
557 Result (1->win; 0->lose):1, Score:51.0, timesteps:794
558 Result (1->win; 0->lose):0, Score:40.0, timesteps:403
559 Result (1->win; 0->lose):0, Score:50.0, timesteps:894
560 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
561 Result (1->win; 0->lose):0, Score:23.0, timesteps:263
562 Result (1->win; 0->lose):0, Score:45.0, timesteps:923
563 Result (1->win; 0->lose):0, Score:21.0, timesteps:307
564 Result (1->win; 0->lose):0, Score:31.0, timesteps:313
565 Result (1->win; 0->lose):1, Score:59.0, timesteps:783
566 Result (1->win; 0->lose):0, Score:41.0, timesteps:379
567 Result (1->win; 0->lose):1, Score:53.0, timesteps:696
568 Result (1->win; 0->lose):1, Score:55.0, timesteps:630
569 Result (1->win; 0->lose):1, Score:53.0, timesteps:817
570 Result (1->win; 0->lose):1, Score:48.0, timesteps:514
571 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
572 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
573 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
574 Result (1->win; 0->lose):1, Score:52.0, timesteps:788
575 Result (1->win; 0->lose):0, Score:7.0, timesteps:139
576 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
577 Result (1->win; 0->lose):1, Score:53.0, timesteps:761
578 Result (1->win; 0->lose):1, Score:48.0, timesteps:549
579 Result (1->win; 0->lose):1, Score:51.0, timesteps:662
580 Result (1->win; 0->lose):0, Score:49.0, timesteps:506
581 Result (1->win; 0->lose):1, Score:56.0, timesteps:658
582 Result (1->win; 0->lose):1, Score:52.0, timesteps:690
583 Result (1->win; 0->lose):0, Score:49.0, timesteps:845
584 Result (1->win; 0->lose):1, Score:53.0, timesteps:606
585 Result (1->win; 0->lose):1, Score:55.0, timesteps:644
586 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
587 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
588 Result (1->win; 0->lose):0, Score:32.0, timesteps:290
589 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:14.0, timesteps:148
591 Result (1->win; 0->lose):1, Score:48.0, timesteps:473
592 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
593 Result (1->win; 0->lose):1, Score:50.0, timesteps:598
594 Result (1->win; 0->lose):1, Score:58.0, timesteps:875
595 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
596 Result (1->win; 0->lose):0, Score:35.0, timesteps:316
597 Result (1->win; 0->lose):1, Score:58.0, timesteps:846
598 Result (1->win; 0->lose):0, Score:45.0, timesteps:999
599 Result (1->win; 0->lose):1, Score:57.0, timesteps:797
600 Result (1->win; 0->lose):0, Score:33.0, timesteps:310
601 Result (1->win; 0->lose):0, Score:43.0, timesteps:418
602 Result (1->win; 0->lose):0, Score:49.0, timesteps:472
603 Result (1->win; 0->lose):0, Score:23.0, timesteps:343
604 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
605 Result (1->win; 0->lose):1, Score:53.0, timesteps:631
606 Result (1->win; 0->lose):1, Score:56.0, timesteps:697
607 Result (1->win; 0->lose):1, Score:51.0, timesteps:827
608 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
609 Result (1->win; 0->lose):1, Score:58.0, timesteps:709
610 Result (1->win; 0->lose):0, Score:11.0, timesteps:223
611 Result (1->win; 0->lose):1, Score:58.0, timesteps:694
612 Result (1->win; 0->lose):0, Score:51.0, timesteps:830
613 Result (1->win; 0->lose):1, Score:51.0, timesteps:616
614 Result (1->win; 0->lose):1, Score:50.0, timesteps:591
615 Result (1->win; 0->lose):1, Score:51.0, timesteps:846
616 Result (1->win; 0->lose):1, Score:49.0, timesteps:553
617 Result (1->win; 0->lose):1, Score:57.0, timesteps:895
618 Result (1->win; 0->lose):0, Score:18.0, timesteps:191
619 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
620 Result (1->win; 0->lose):1, Score:55.0, timesteps:726
621 Result (1->win; 0->lose):1, Score:54.0, timesteps:598
622 Result (1->win; 0->lose):1, Score:55.0, timesteps:531
623 Result (1->win; 0->lose):0, Score:48.0, timesteps:597
624 Result (1->win; 0->lose):0, Score:9.0, timesteps:139
625 Result (1->win; 0->lose):1, Score:56.0, timesteps:704
626 Result (1->win; 0->lose):1, Score:49.0, timesteps:498
627 Result (1->win; 0->lose):1, Score:59.0, timesteps:791
628 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
629 Result (1->win; 0->lose):0, Score:25.0, timesteps:256
630 Result (1->win; 0->lose):1, Score:52.0, timesteps:569
631 Result (1->win; 0->lose):1, Score:55.0, timesteps:700
632 Result (1->win; 0->lose):0, Score:44.0, timesteps:418
633 Result (1->win; 0->lose):0, Score:46.0, timesteps:669
634 Result (1->win; 0->lose):0, Score:41.0, timesteps:789
635 Result (1->win; 0->lose):0, Score:48.0, timesteps:890
636 Result (1->win; 0->lose):0, Score:35.0, timesteps:421
637 Result (1->win; 0->lose):0, Score:51.0, timesteps:930
638 Result (1->win; 0->lose):1, Score:51.0, timesteps:690
639 Result (1->win; 0->lose):1, Score:53.0, timesteps:552
640 Result (1->win; 0->lose):1, Score:52.0, timesteps:738
641 Result (1->win; 0->lose):0, Score:15.0, timesteps:187
642 Result (1->win; 0->lose):0, Score:24.0, timesteps:331
643 Result (1->win; 0->lose):1, Score:56.0, timesteps:746
644 Result (1->win; 0->lose):1, Score:59.0, timesteps:610
645 Result (1->win; 0->lose):1, Score:52.0, timesteps:715
646 Result (1->win; 0->lose):0, Score:17.0, timesteps:199
647 Result (1->win; 0->lose):0, Score:39.0, timesteps:373
648 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
649 Result (1->win; 0->lose):1, Score:48.0, timesteps:618
650 Result (1->win; 0->lose):0, Score:13.0, timesteps:217
651 Result (1->win; 0->lose):0, Score:15.0, timesteps:196
652 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
653 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
654 Result (1->win; 0->lose):0, Score:42.0, timesteps:771
655 Result (1->win; 0->lose):1, Score:52.0, timesteps:569
656 Result (1->win; 0->lose):0, Score:7.0, timesteps:142
657 Result (1->win; 0->lose):1, Score:53.0, timesteps:824
658 Result (1->win; 0->lose):1, Score:46.0, timesteps:646
659 Result (1->win; 0->lose):1, Score:49.0, timesteps:488
660 Result (1->win; 0->lose):0, Score:14.0, timesteps:193
661 Result (1->win; 0->lose):0, Score:53.0, timesteps:830
662 Result (1->win; 0->lose):0, Score:54.0, timesteps:870
663 Result (1->win; 0->lose):0, Score:56.0, timesteps:730
664 Result (1->win; 0->lose):1, Score:56.0, timesteps:741
665 Result (1->win; 0->lose):1, Score:50.0, timesteps:806
666 Result (1->win; 0->lose):1, Score:53.0, timesteps:752
667 Result (1->win; 0->lose):0, Score:51.0, timesteps:631
668 Result (1->win; 0->lose):0, Score:49.0, timesteps:781
669 Result (1->win; 0->lose):1, Score:50.0, timesteps:610
670 Result (1->win; 0->lose):0, Score:31.0, timesteps:403
671 Result (1->win; 0->lose):1, Score:48.0, timesteps:611
672 Result (1->win; 0->lose):1, Score:55.0, timesteps:662
673 Result (1->win; 0->lose):1, Score:53.0, timesteps:539
674 Result (1->win; 0->lose):0, Score:30.0, timesteps:292
675 Result (1->win; 0->lose):0, Score:28.0, timesteps:262
676 Result (1->win; 0->lose):0, Score:11.0, timesteps:244
677 Result (1->win; 0->lose):0, Score:26.0, timesteps:256
678 Result (1->win; 0->lose):0, Score:16.0, timesteps:304
679 Result (1->win; 0->lose):0, Score:53.0, timesteps:876
680 Result (1->win; 0->lose):1, Score:54.0, timesteps:515
681 Result (1->win; 0->lose):0, Score:14.0, timesteps:184
682 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
683 Result (1->win; 0->lose):0, Score:13.0, timesteps:193
684 Result (1->win; 0->lose):0, Score:18.0, timesteps:229
685 Result (1->win; 0->lose):0, Score:50.0, timesteps:747
686 Result (1->win; 0->lose):0, Score:45.0, timesteps:433
687 Result (1->win; 0->lose):0, Score:26.0, timesteps:253
688 Result (1->win; 0->lose):0, Score:50.0, timesteps:773
689 Result (1->win; 0->lose):0, Score:30.0, timesteps:349
690 Result (1->win; 0->lose):1, Score:58.0, timesteps:804
691 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
693 Result (1->win; 0->lose):0, Score:11.0, timesteps:193
694 Result (1->win; 0->lose):0, Score:20.0, timesteps:145
695 Result (1->win; 0->lose):0, Score:29.0, timesteps:358
696 Result (1->win; 0->lose):1, Score:51.0, timesteps:590
697 Result (1->win; 0->lose):0, Score:12.0, timesteps:136
698 Result (1->win; 0->lose):1, Score:54.0, timesteps:626
699 Result (1->win; 0->lose):1, Score:54.0, timesteps:637
700 Result (1->win; 0->lose):1, Score:55.0, timesteps:684
701 Result (1->win; 0->lose):0, Score:49.0, timesteps:639
702 Result (1->win; 0->lose):1, Score:49.0, timesteps:664
703 Result (1->win; 0->lose):0, Score:23.0, timesteps:259
704 Result (1->win; 0->lose):1, Score:57.0, timesteps:647
705 Result (1->win; 0->lose):0, Score:18.0, timesteps:244
706 Result (1->win; 0->lose):0, Score:16.0, timesteps:157
707 Result (1->win; 0->lose):1, Score:48.0, timesteps:676
708 Result (1->win; 0->lose):0, Score:48.0, timesteps:936
709 Result (1->win; 0->lose):0, Score:52.0, timesteps:934
710 Result (1->win; 0->lose):0, Score:36.0, timesteps:451
711 Result (1->win; 0->lose):0, Score:46.0, timesteps:916
712 Result (1->win; 0->lose):0, Score:20.0, timesteps:270
713 Result (1->win; 0->lose):1, Score:49.0, timesteps:723
714 Result (1->win; 0->lose):0, Score:42.0, timesteps:403
715 Result (1->win; 0->lose):1, Score:54.0, timesteps:839
716 Result (1->win; 0->lose):1, Score:53.0, timesteps:719
717 Result (1->win; 0->lose):0, Score:54.0, timesteps:1000
718 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
719 Result (1->win; 0->lose):1, Score:57.0, timesteps:542
720 Result (1->win; 0->lose):1, Score:49.0, timesteps:476
721 Result (1->win; 0->lose):0, Score:26.0, timesteps:229
722 Result (1->win; 0->lose):0, Score:48.0, timesteps:955
723 Result (1->win; 0->lose):0, Score:22.0, timesteps:211
724 Result (1->win; 0->lose):1, Score:49.0, timesteps:461
725 Result (1->win; 0->lose):0, Score:32.0, timesteps:307
726 Result (1->win; 0->lose):0, Score:54.0, timesteps:829
727 Result (1->win; 0->lose):0, Score:36.0, timesteps:385
728 Result (1->win; 0->lose):1, Score:51.0, timesteps:661
729 Result (1->win; 0->lose):1, Score:50.0, timesteps:631
730 Result (1->win; 0->lose):1, Score:51.0, timesteps:670
731 Result (1->win; 0->lose):1, Score:52.0, timesteps:775
732 Result (1->win; 0->lose):1, Score:54.0, timesteps:852
733 Result (1->win; 0->lose):0, Score:10.0, timesteps:139
734 Result (1->win; 0->lose):0, Score:22.0, timesteps:256
735 Result (1->win; 0->lose):0, Score:62.0, timesteps:1000
736 Result (1->win; 0->lose):0, Score:34.0, timesteps:283
737 Result (1->win; 0->lose):1, Score:54.0, timesteps:628
738 Result (1->win; 0->lose):1, Score:50.0, timesteps:686
739 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
740 Result (1->win; 0->lose):1, Score:51.0, timesteps:635
741 Result (1->win; 0->lose):1, Score:51.0, timesteps:606
742 Result (1->win; 0->lose):0, Score:23.0, timesteps:277
743 Result (1->win; 0->lose):0, Score:20.0, timesteps:160
744 Result (1->win; 0->lose):1, Score:51.0, timesteps:760
745 Result (1->win; 0->lose):1, Score:53.0, timesteps:636
746 Result (1->win; 0->lose):1, Score:48.0, timesteps:510
747 Result (1->win; 0->lose):0, Score:53.0, timesteps:808
748 Result (1->win; 0->lose):0, Score:42.0, timesteps:517
749 Result (1->win; 0->lose):0, Score:33.0, timesteps:313
750 Result (1->win; 0->lose):0, Score:35.0, timesteps:388
751 Result (1->win; 0->lose):0, Score:26.0, timesteps:298
752 Result (1->win; 0->lose):0, Score:36.0, timesteps:447
753 Result (1->win; 0->lose):1, Score:53.0, timesteps:557
754 Result (1->win; 0->lose):0, Score:57.0, timesteps:803
755 Result (1->win; 0->lose):1, Score:51.0, timesteps:849
756 Result (1->win; 0->lose):0, Score:8.0, timesteps:136
757 Result (1->win; 0->lose):1, Score:54.0, timesteps:463
758 Result (1->win; 0->lose):1, Score:49.0, timesteps:595
759 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
760 Result (1->win; 0->lose):0, Score:42.0, timesteps:376
761 Result (1->win; 0->lose):1, Score:52.0, timesteps:566
762 Result (1->win; 0->lose):1, Score:60.0, timesteps:519
763 Result (1->win; 0->lose):0, Score:48.0, timesteps:977
764 Result (1->win; 0->lose):0, Score:47.0, timesteps:618
765 Result (1->win; 0->lose):1, Score:54.0, timesteps:571
766 Result (1->win; 0->lose):0, Score:18.0, timesteps:238
767 Result (1->win; 0->lose):1, Score:46.0, timesteps:450
768 Result (1->win; 0->lose):1, Score:53.0, timesteps:905
769 Result (1->win; 0->lose):0, Score:55.0, timesteps:907
770 Result (1->win; 0->lose):1, Score:52.0, timesteps:836
771 Result (1->win; 0->lose):1, Score:53.0, timesteps:671
772 Result (1->win; 0->lose):1, Score:50.0, timesteps:770
773 Result (1->win; 0->lose):0, Score:34.0, timesteps:382
774 Result (1->win; 0->lose):0, Score:24.0, timesteps:262
775 Result (1->win; 0->lose):0, Score:39.0, timesteps:439
776 Result (1->win; 0->lose):1, Score:60.0, timesteps:712
777 Result (1->win; 0->lose):1, Score:46.0, timesteps:495
778 Result (1->win; 0->lose):0, Score:51.0, timesteps:717
779 Result (1->win; 0->lose):0, Score:40.0, timesteps:376
780 Result (1->win; 0->lose):0, Score:26.0, timesteps:334
781 Result (1->win; 0->lose):0, Score:46.0, timesteps:589
782 Result (1->win; 0->lose):1, Score:56.0, timesteps:677
783 Result (1->win; 0->lose):0, Score:13.0, timesteps:184
784 Result (1->win; 0->lose):0, Score:24.0, timesteps:226
785 Result (1->win; 0->lose):0, Score:47.0, timesteps:935
786 Result (1->win; 0->lose):0, Score:31.0, timesteps:286
787 Result (1->win; 0->lose):1, Score:57.0, timesteps:826
788 Result (1->win; 0->lose):0, Score:45.0, timesteps:858
789 Result (1->win; 0->lose):0, Score:52.0, timesteps:528
790 Result (1->win; 0->lose):1, Score:52.0, timesteps:704
791 Result (1->win; 0->lose):0, Score:34.0, timesteps:364
792 Result (1->win; 0->lose):1, Score:52.0, timesteps:618
793 Result (1->win; 0->lose):0, Score:21.0, timesteps:235
794 Result (1->win; 0->lose):0, Score:11.0, timesteps:211
795 Result (1->win; 0->lose):0, Score:48.0, timesteps:936
796 Result (1->win; 0->lose):0, Score:30.0, timesteps:343
797 Result (1->win; 0->lose):0, Score:15.0, timesteps:209
798 Result (1->win; 0->lose):1, Score:50.0, timesteps:714
799 Result (1->win; 0->lose):0, Score:48.0, timesteps:579
800 Result (1->win; 0->lose):0, Score:50.0, timesteps:848
801 Result (1->win; 0->lose):0, Score:19.0, timesteps:238
802 Result (1->win; 0->lose):1, Score:58.0, timesteps:831
803 Result (1->win; 0->lose):0, Score:28.0, timesteps:319
804 Result (1->win; 0->lose):0, Score:51.0, timesteps:808
805 Result (1->win; 0->lose):1, Score:49.0, timesteps:529
806 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
807 Result (1->win; 0->lose):0, Score:18.0, timesteps:187
808 Result (1->win; 0->lose):0, Score:19.0, timesteps:223
809 Result (1->win; 0->lose):0, Score:48.0, timesteps:778
810 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
811 Result (1->win; 0->lose):0, Score:24.0, timesteps:346
812 Result (1->win; 0->lose):1, Score:55.0, timesteps:819
813 Result (1->win; 0->lose):1, Score:49.0, timesteps:442
814 Result (1->win; 0->lose):0, Score:46.0, timesteps:469
815 Result (1->win; 0->lose):0, Score:32.0, timesteps:403
816 Result (1->win; 0->lose):0, Score:9.0, timesteps:169
817 Result (1->win; 0->lose):1, Score:49.0, timesteps:885
818 Result (1->win; 0->lose):0, Score:45.0, timesteps:403
819 Result (1->win; 0->lose):0, Score:28.0, timesteps:301
820 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
821 Result (1->win; 0->lose):0, Score:31.0, timesteps:286
822 Result (1->win; 0->lose):1, Score:51.0, timesteps:746
823 Result (1->win; 0->lose):0, Score:50.0, timesteps:839
824 Result (1->win; 0->lose):0, Score:12.0, timesteps:181
825 Result (1->win; 0->lose):0, Score:17.0, timesteps:147
826 Result (1->win; 0->lose):0, Score:43.0, timesteps:355
827 Result (1->win; 0->lose):1, Score:46.0, timesteps:575
828 Result (1->win; 0->lose):0, Score:25.0, timesteps:238
829 Result (1->win; 0->lose):0, Score:14.0, timesteps:205
830 Result (1->win; 0->lose):1, Score:53.0, timesteps:861
831 Result (1->win; 0->lose):0, Score:51.0, timesteps:772
832 Result (1->win; 0->lose):0, Score:46.0, timesteps:523
833 Result (1->win; 0->lose):0, Score:46.0, timesteps:463
834 Result (1->win; 0->lose):0, Score:29.0, timesteps:316
835 Result (1->win; 0->lose):1, Score:51.0, timesteps:756
836 Result (1->win; 0->lose):1, Score:52.0, timesteps:676
837 Result (1->win; 0->lose):0, Score:48.0, timesteps:971
838 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
839 Result (1->win; 0->lose):1, Score:50.0, timesteps:643
840 Result (1->win; 0->lose):1, Score:51.0, timesteps:519
841 Result (1->win; 0->lose):0, Score:47.0, timesteps:848
842 Result (1->win; 0->lose):1, Score:56.0, timesteps:663
843 Result (1->win; 0->lose):1, Score:55.0, timesteps:715
844 Result (1->win; 0->lose):0, Score:7.0, timesteps:139
845 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
846 Result (1->win; 0->lose):0, Score:17.0, timesteps:241
847 Result (1->win; 0->lose):0, Score:23.0, timesteps:208
848 Result (1->win; 0->lose):0, Score:41.0, timesteps:426
849 Result (1->win; 0->lose):1, Score:51.0, timesteps:576
850 Result (1->win; 0->lose):1, Score:52.0, timesteps:839
851 Result (1->win; 0->lose):0, Score:31.0, timesteps:346
852 Result (1->win; 0->lose):0, Score:36.0, timesteps:454
853 Result (1->win; 0->lose):0, Score:26.0, timesteps:274
854 Result (1->win; 0->lose):0, Score:10.0, timesteps:136
855 Result (1->win; 0->lose):0, Score:49.0, timesteps:762
856 Result (1->win; 0->lose):0, Score:39.0, timesteps:334
857 Result (1->win; 0->lose):0, Score:51.0, timesteps:750
858 Result (1->win; 0->lose):1, Score:53.0, timesteps:620
859 Result (1->win; 0->lose):0, Score:19.0, timesteps:172
860 Result (1->win; 0->lose):0, Score:13.0, timesteps:151
861 Result (1->win; 0->lose):1, Score:51.0, timesteps:814
862 Result (1->win; 0->lose):1, Score:52.0, timesteps:634
863 Result (1->win; 0->lose):0, Score:53.0, timesteps:989
864 Result (1->win; 0->lose):0, Score:21.0, timesteps:211
865 Result (1->win; 0->lose):0, Score:48.0, timesteps:499
866 Result (1->win; 0->lose):0, Score:26.0, timesteps:202
867 Result (1->win; 0->lose):1, Score:49.0, timesteps:528
868 Result (1->win; 0->lose):1, Score:48.0, timesteps:583
869 Result (1->win; 0->lose):0, Score:43.0, timesteps:568
870 Result (1->win; 0->lose):1, Score:56.0, timesteps:452
871 Result (1->win; 0->lose):1, Score:56.0, timesteps:549
872 Result (1->win; 0->lose):1, Score:55.0, timesteps:786
873 Result (1->win; 0->lose):1, Score:52.0, timesteps:691
874 Result (1->win; 0->lose):0, Score:45.0, timesteps:490
875 Result (1->win; 0->lose):1, Score:52.0, timesteps:620
876 Result (1->win; 0->lose):0, Score:50.0, timesteps:890
877 Result (1->win; 0->lose):0, Score:32.0, timesteps:316
878 Result (1->win; 0->lose):0, Score:40.0, timesteps:472
879 Result (1->win; 0->lose):1, Score:53.0, timesteps:616
880 Result (1->win; 0->lose):0, Score:49.0, timesteps:857
881 Result (1->win; 0->lose):1, Score:54.0, timesteps:642
882 Result (1->win; 0->lose):1, Score:56.0, timesteps:608
883 Result (1->win; 0->lose):0, Score:48.0, timesteps:746
884 Result (1->win; 0->lose):1, Score:49.0, timesteps:427
885 Result (1->win; 0->lose):0, Score:22.0, timesteps:253
886 Result (1->win; 0->lose):0, Score:48.0, timesteps:858
887 Result (1->win; 0->lose):1, Score:53.0, timesteps:626
888 Result (1->win; 0->lose):1, Score:54.0, timesteps:601
889 Result (1->win; 0->lose):0, Score:10.0, timesteps:94
890 Result (1->win; 0->lose):0, Score:16.0, timesteps:235
891 Result (1->win; 0->lose):0, Score:40.0, timesteps:391
892 Result (1->win; 0->lose):1, Score:54.0, timesteps:654
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:190
894 Result (1->win; 0->lose):0, Score:9.0, timesteps:94
