 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:43.0, timesteps:710
894 Result (1->win; 0->lose):1, Score:49.0, timesteps:663
895 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
896 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:46.0, timesteps:876
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:844
899 Result (1->win; 0->lose):0, Score:27.0, timesteps:292
900 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
901 Result (1->win; 0->lose):1, Score:49.0, timesteps:836
902 Result (1->win; 0->lose):0, Score:41.0, timesteps:418
903 Result (1->win; 0->lose):1, Score:54.0, timesteps:650
904 Result (1->win; 0->lose):1, Score:48.0, timesteps:492
905 Result (1->win; 0->lose):0, Score:38.0, timesteps:433
906 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
907 Result (1->win; 0->lose):0, Score:35.0, timesteps:860
908 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
909 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
910 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
911 Result (1->win; 0->lose):1, Score:46.0, timesteps:882
912 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
913 Result (1->win; 0->lose):0, Score:42.0, timesteps:616
914 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
915 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
916 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
917 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:876
919 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
920 Result (1->win; 0->lose):1, Score:53.0, timesteps:648
921 Result (1->win; 0->lose):0, Score:15.0, timesteps:274
922 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:15.0, timesteps:211
924 Result (1->win; 0->lose):0, Score:32.0, timesteps:403
925 Result (1->win; 0->lose):0, Score:36.0, timesteps:876
926 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
927 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
930 Result (1->win; 0->lose):0, Score:46.0, timesteps:988
931 Result (1->win; 0->lose):0, Score:39.0, timesteps:418
932 Result (1->win; 0->lose):1, Score:49.0, timesteps:650
933 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
935 Result (1->win; 0->lose):1, Score:52.0, timesteps:866
936 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:40.0, timesteps:956
938 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
939 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:47.0, timesteps:634
941 Result (1->win; 0->lose):0, Score:40.0, timesteps:956
942 Result (1->win; 0->lose):1, Score:48.0, timesteps:648
943 Result (1->win; 0->lose):1, Score:52.0, timesteps:866
944 Result (1->win; 0->lose):1, Score:46.0, timesteps:632
945 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
946 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
947 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
948 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
949 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
950 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
951 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
953 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
954 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
955 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
956 Result (1->win; 0->lose):1, Score:48.0, timesteps:884
957 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
958 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
959 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
960 Result (1->win; 0->lose):1, Score:48.0, timesteps:648
961 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
962 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
963 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
965 Result (1->win; 0->lose):0, Score:32.0, timesteps:418
966 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
967 Result (1->win; 0->lose):0, Score:15.0, timesteps:274
968 Result (1->win; 0->lose):0, Score:44.0, timesteps:651
969 Result (1->win; 0->lose):0, Score:21.0, timesteps:244
970 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
971 Result (1->win; 0->lose):1, Score:47.0, timesteps:589
972 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:45.0, timesteps:988
975 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
977 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
979 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
980 Result (1->win; 0->lose):0, Score:52.0, timesteps:972
981 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
982 Result (1->win; 0->lose):1, Score:44.0, timesteps:635
983 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:357
985 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
986 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
987 Result (1->win; 0->lose):1, Score:49.0, timesteps:635
988 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
989 Result (1->win; 0->lose):0, Score:48.0, timesteps:988
990 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
991 Result (1->win; 0->lose):0, Score:40.0, timesteps:534
992 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
993 Result (1->win; 0->lose):1, Score:54.0, timesteps:635
994 Result (1->win; 0->lose):1, Score:49.0, timesteps:635
995 Result (1->win; 0->lose):1, Score:48.0, timesteps:618
996 Result (1->win; 0->lose):0, Score:35.0, timesteps:385
997 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
999 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
1000 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
