 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:22.0, timesteps:663
891 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
892 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
894 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
895 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
897 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
898 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
899 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
901 Result (1->win; 0->lose):0, Score:4.0, timesteps:805
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
903 Result (1->win; 0->lose):0, Score:16.0, timesteps:926
904 Result (1->win; 0->lose):0, Score:36.0, timesteps:784
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
906 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
907 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
908 Result (1->win; 0->lose):0, Score:12.0, timesteps:831
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
910 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:20.0, timesteps:985
912 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
913 Result (1->win; 0->lose):0, Score:24.0, timesteps:685
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
915 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
917 Result (1->win; 0->lose):0, Score:16.0, timesteps:926
918 Result (1->win; 0->lose):0, Score:34.0, timesteps:665
919 Result (1->win; 0->lose):0, Score:8.0, timesteps:771
920 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
921 Result (1->win; 0->lose):0, Score:2.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:947
924 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
925 Result (1->win; 0->lose):0, Score:28.0, timesteps:947
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:647
927 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
928 Result (1->win; 0->lose):0, Score:10.0, timesteps:750
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
930 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
931 Result (1->win; 0->lose):0, Score:28.0, timesteps:947
932 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
936 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
938 Result (1->win; 0->lose):0, Score:28.0, timesteps:947
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
940 Result (1->win; 0->lose):0, Score:28.0, timesteps:945
941 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
942 Result (1->win; 0->lose):0, Score:34.0, timesteps:837
943 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
945 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
946 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
947 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
948 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
949 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:822
955 Result (1->win; 0->lose):0, Score:22.0, timesteps:593
956 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
957 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
958 Result (1->win; 0->lose):0, Score:28.0, timesteps:680
959 Result (1->win; 0->lose):0, Score:22.0, timesteps:677
960 Result (1->win; 0->lose):0, Score:34.0, timesteps:721
961 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
963 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
964 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:759
966 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
967 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
968 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
969 Result (1->win; 0->lose):0, Score:28.0, timesteps:947
970 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
971 Result (1->win; 0->lose):0, Score:30.0, timesteps:663
972 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
973 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
974 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
975 Result (1->win; 0->lose):0, Score:20.0, timesteps:571
976 Result (1->win; 0->lose):0, Score:14.0, timesteps:847
977 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
978 Result (1->win; 0->lose):0, Score:32.0, timesteps:624
979 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
980 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
981 Result (1->win; 0->lose):0, Score:8.0, timesteps:643
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
985 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
987 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
988 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
990 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:16.0, timesteps:563
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
993 Result (1->win; 0->lose):0, Score:10.0, timesteps:578
994 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:862
996 Result (1->win; 0->lose):0, Score:30.0, timesteps:793
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:691
998 Result (1->win; 0->lose):0, Score:26.0, timesteps:651
999 Result (1->win; 0->lose):0, Score:28.0, timesteps:947
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
