 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:6.0, timesteps:448
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:345
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:313
894 Result (1->win; 0->lose):0, Score:20.0, timesteps:916
895 Result (1->win; 0->lose):0, Score:12.0, timesteps:297
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:828
897 Result (1->win; 0->lose):0, Score:28.0, timesteps:548
898 Result (1->win; 0->lose):0, Score:20.0, timesteps:369
899 Result (1->win; 0->lose):0, Score:12.0, timesteps:403
900 Result (1->win; 0->lose):0, Score:12.0, timesteps:689
901 Result (1->win; 0->lose):0, Score:16.0, timesteps:401
902 Result (1->win; 0->lose):0, Score:22.0, timesteps:544
903 Result (1->win; 0->lose):0, Score:16.0, timesteps:694
904 Result (1->win; 0->lose):0, Score:28.0, timesteps:785
905 Result (1->win; 0->lose):0, Score:40.0, timesteps:657
906 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:439
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:20.0, timesteps:438
911 Result (1->win; 0->lose):0, Score:22.0, timesteps:463
912 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:26.0, timesteps:702
914 Result (1->win; 0->lose):0, Score:34.0, timesteps:596
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:859
916 Result (1->win; 0->lose):0, Score:28.0, timesteps:349
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:26.0, timesteps:895
919 Result (1->win; 0->lose):0, Score:30.0, timesteps:602
920 Result (1->win; 0->lose):0, Score:12.0, timesteps:309
921 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:34.0, timesteps:278
923 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:14.0, timesteps:324
925 Result (1->win; 0->lose):0, Score:20.0, timesteps:511
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:323
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:531
928 Result (1->win; 0->lose):0, Score:20.0, timesteps:308
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:637
930 Result (1->win; 0->lose):0, Score:34.0, timesteps:833
931 Result (1->win; 0->lose):0, Score:22.0, timesteps:517
932 Result (1->win; 0->lose):0, Score:34.0, timesteps:777
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:912
934 Result (1->win; 0->lose):0, Score:16.0, timesteps:561
935 Result (1->win; 0->lose):0, Score:10.0, timesteps:254
936 Result (1->win; 0->lose):0, Score:28.0, timesteps:500
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:813
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:247
939 Result (1->win; 0->lose):0, Score:30.0, timesteps:535
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:348
941 Result (1->win; 0->lose):0, Score:10.0, timesteps:475
942 Result (1->win; 0->lose):0, Score:16.0, timesteps:442
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:365
944 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:30.0, timesteps:667
946 Result (1->win; 0->lose):0, Score:24.0, timesteps:346
947 Result (1->win; 0->lose):0, Score:28.0, timesteps:453
948 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:8.0, timesteps:549
950 Result (1->win; 0->lose):0, Score:18.0, timesteps:672
951 Result (1->win; 0->lose):0, Score:10.0, timesteps:785
952 Result (1->win; 0->lose):0, Score:16.0, timesteps:409
953 Result (1->win; 0->lose):0, Score:26.0, timesteps:441
954 Result (1->win; 0->lose):0, Score:14.0, timesteps:441
955 Result (1->win; 0->lose):0, Score:24.0, timesteps:757
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:356
957 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:604
959 Result (1->win; 0->lose):0, Score:24.0, timesteps:374
960 Result (1->win; 0->lose):0, Score:18.0, timesteps:547
961 Result (1->win; 0->lose):0, Score:24.0, timesteps:337
962 Result (1->win; 0->lose):0, Score:26.0, timesteps:353
963 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:36.0, timesteps:646
965 Result (1->win; 0->lose):0, Score:40.0, timesteps:591
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:544
967 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:22.0, timesteps:346
969 Result (1->win; 0->lose):0, Score:16.0, timesteps:365
970 Result (1->win; 0->lose):0, Score:30.0, timesteps:462
971 Result (1->win; 0->lose):0, Score:30.0, timesteps:406
972 Result (1->win; 0->lose):0, Score:12.0, timesteps:541
973 Result (1->win; 0->lose):0, Score:36.0, timesteps:885
974 Result (1->win; 0->lose):0, Score:42.0, timesteps:859
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:419
976 Result (1->win; 0->lose):0, Score:2.0, timesteps:345
977 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:22.0, timesteps:539
979 Result (1->win; 0->lose):0, Score:28.0, timesteps:653
980 Result (1->win; 0->lose):0, Score:12.0, timesteps:389
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:4.0, timesteps:696
983 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:563
985 Result (1->win; 0->lose):0, Score:10.0, timesteps:333
986 Result (1->win; 0->lose):0, Score:28.0, timesteps:410
987 Result (1->win; 0->lose):0, Score:30.0, timesteps:627
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:575
989 Result (1->win; 0->lose):0, Score:10.0, timesteps:839
990 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
991 Result (1->win; 0->lose):0, Score:24.0, timesteps:565
992 Result (1->win; 0->lose):0, Score:10.0, timesteps:347
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:451
994 Result (1->win; 0->lose):0, Score:34.0, timesteps:703
995 Result (1->win; 0->lose):0, Score:8.0, timesteps:848
996 Result (1->win; 0->lose):0, Score:30.0, timesteps:476
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:824
998 Result (1->win; 0->lose):0, Score:28.0, timesteps:524
999 Result (1->win; 0->lose):0, Score:12.0, timesteps:356
1000 Result (1->win; 0->lose):0, Score:26.0, timesteps:510
