 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:683
887 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:18.0, timesteps:506
889 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:26.0, timesteps:574
891 Result (1->win; 0->lose):0, Score:16.0, timesteps:434
892 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:16.0, timesteps:604
894 Result (1->win; 0->lose):0, Score:14.0, timesteps:277
895 Result (1->win; 0->lose):0, Score:32.0, timesteps:545
896 Result (1->win; 0->lose):0, Score:32.0, timesteps:696
897 Result (1->win; 0->lose):0, Score:12.0, timesteps:408
898 Result (1->win; 0->lose):0, Score:20.0, timesteps:696
899 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:32.0, timesteps:974
901 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:40.0, timesteps:775
904 Result (1->win; 0->lose):0, Score:32.0, timesteps:896
905 Result (1->win; 0->lose):0, Score:36.0, timesteps:945
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:495
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:544
909 Result (1->win; 0->lose):0, Score:18.0, timesteps:774
910 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:338
912 Result (1->win; 0->lose):0, Score:6.0, timesteps:272
913 Result (1->win; 0->lose):0, Score:10.0, timesteps:305
914 Result (1->win; 0->lose):0, Score:34.0, timesteps:741
915 Result (1->win; 0->lose):0, Score:4.0, timesteps:306
916 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:431
920 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:20.0, timesteps:980
922 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
924 Result (1->win; 0->lose):0, Score:26.0, timesteps:498
925 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:476
927 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:34.0, timesteps:777
930 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:24.0, timesteps:886
932 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
933 Result (1->win; 0->lose):0, Score:34.0, timesteps:777
934 Result (1->win; 0->lose):0, Score:30.0, timesteps:853
935 Result (1->win; 0->lose):0, Score:30.0, timesteps:947
936 Result (1->win; 0->lose):0, Score:36.0, timesteps:913
937 Result (1->win; 0->lose):0, Score:32.0, timesteps:688
938 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
939 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
940 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:36.0, timesteps:976
942 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:44.0, timesteps:977
944 Result (1->win; 0->lose):0, Score:24.0, timesteps:391
945 Result (1->win; 0->lose):0, Score:12.0, timesteps:613
946 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:28.0, timesteps:837
948 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
949 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:783
953 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:28.0, timesteps:903
955 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
956 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:32.0, timesteps:957
959 Result (1->win; 0->lose):0, Score:10.0, timesteps:594
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:672
961 Result (1->win; 0->lose):0, Score:26.0, timesteps:706
962 Result (1->win; 0->lose):0, Score:42.0, timesteps:946
963 Result (1->win; 0->lose):0, Score:36.0, timesteps:767
964 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:22.0, timesteps:377
966 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:42.0, timesteps:889
969 Result (1->win; 0->lose):0, Score:38.0, timesteps:838
970 Result (1->win; 0->lose):0, Score:4.0, timesteps:306
971 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
973 Result (1->win; 0->lose):0, Score:30.0, timesteps:813
974 Result (1->win; 0->lose):0, Score:30.0, timesteps:901
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
980 Result (1->win; 0->lose):0, Score:8.0, timesteps:699
981 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
982 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
984 Result (1->win; 0->lose):0, Score:22.0, timesteps:433
985 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:16.0, timesteps:437
989 Result (1->win; 0->lose):0, Score:32.0, timesteps:826
990 Result (1->win; 0->lose):0, Score:54.0, timesteps:980
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:28.0, timesteps:597
993 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
994 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:18.0, timesteps:848
997 Result (1->win; 0->lose):0, Score:34.0, timesteps:918
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:861
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:581
1000 Result (1->win; 0->lose):0, Score:32.0, timesteps:879
