 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:3.0, timesteps:322
895 Result (1->win; 0->lose):1, Score:56.0, timesteps:664
896 Result (1->win; 0->lose):1, Score:51.0, timesteps:645
897 Result (1->win; 0->lose):0, Score:56.0, timesteps:942
898 Result (1->win; 0->lose):0, Score:36.0, timesteps:522
899 Result (1->win; 0->lose):0, Score:28.0, timesteps:304
900 Result (1->win; 0->lose):1, Score:56.0, timesteps:707
901 Result (1->win; 0->lose):0, Score:45.0, timesteps:851
902 Result (1->win; 0->lose):0, Score:17.0, timesteps:217
903 Result (1->win; 0->lose):1, Score:55.0, timesteps:640
904 Result (1->win; 0->lose):1, Score:50.0, timesteps:684
905 Result (1->win; 0->lose):0, Score:57.0, timesteps:612
906 Result (1->win; 0->lose):0, Score:32.0, timesteps:334
907 Result (1->win; 0->lose):0, Score:47.0, timesteps:918
908 Result (1->win; 0->lose):0, Score:23.0, timesteps:271
909 Result (1->win; 0->lose):0, Score:20.0, timesteps:220
910 Result (1->win; 0->lose):0, Score:52.0, timesteps:835
911 Result (1->win; 0->lose):0, Score:42.0, timesteps:390
912 Result (1->win; 0->lose):0, Score:42.0, timesteps:592
913 Result (1->win; 0->lose):0, Score:15.0, timesteps:456
914 Result (1->win; 0->lose):1, Score:52.0, timesteps:551
915 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
916 Result (1->win; 0->lose):1, Score:55.0, timesteps:685
917 Result (1->win; 0->lose):0, Score:34.0, timesteps:277
918 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
919 Result (1->win; 0->lose):1, Score:48.0, timesteps:495
920 Result (1->win; 0->lose):1, Score:56.0, timesteps:785
921 Result (1->win; 0->lose):0, Score:17.0, timesteps:175
922 Result (1->win; 0->lose):1, Score:51.0, timesteps:610
923 Result (1->win; 0->lose):1, Score:64.0, timesteps:809
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:441
925 Result (1->win; 0->lose):0, Score:45.0, timesteps:454
926 Result (1->win; 0->lose):0, Score:42.0, timesteps:457
927 Result (1->win; 0->lose):1, Score:54.0, timesteps:584
928 Result (1->win; 0->lose):0, Score:52.0, timesteps:803
929 Result (1->win; 0->lose):0, Score:50.0, timesteps:600
930 Result (1->win; 0->lose):1, Score:57.0, timesteps:726
931 Result (1->win; 0->lose):1, Score:54.0, timesteps:795
932 Result (1->win; 0->lose):0, Score:54.0, timesteps:758
933 Result (1->win; 0->lose):1, Score:53.0, timesteps:740
934 Result (1->win; 0->lose):0, Score:13.0, timesteps:211
935 Result (1->win; 0->lose):0, Score:56.0, timesteps:785
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
937 Result (1->win; 0->lose):0, Score:52.0, timesteps:850
938 Result (1->win; 0->lose):1, Score:55.0, timesteps:782
939 Result (1->win; 0->lose):1, Score:58.0, timesteps:751
940 Result (1->win; 0->lose):1, Score:52.0, timesteps:705
941 Result (1->win; 0->lose):1, Score:50.0, timesteps:504
942 Result (1->win; 0->lose):1, Score:53.0, timesteps:637
943 Result (1->win; 0->lose):1, Score:50.0, timesteps:819
944 Result (1->win; 0->lose):0, Score:17.0, timesteps:212
945 Result (1->win; 0->lose):1, Score:51.0, timesteps:784
946 Result (1->win; 0->lose):1, Score:57.0, timesteps:801
947 Result (1->win; 0->lose):0, Score:35.0, timesteps:474
948 Result (1->win; 0->lose):0, Score:34.0, timesteps:540
949 Result (1->win; 0->lose):0, Score:37.0, timesteps:391
950 Result (1->win; 0->lose):1, Score:50.0, timesteps:591
951 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
952 Result (1->win; 0->lose):1, Score:50.0, timesteps:666
953 Result (1->win; 0->lose):1, Score:54.0, timesteps:777
954 Result (1->win; 0->lose):0, Score:48.0, timesteps:741
955 Result (1->win; 0->lose):1, Score:53.0, timesteps:543
956 Result (1->win; 0->lose):1, Score:51.0, timesteps:585
957 Result (1->win; 0->lose):0, Score:49.0, timesteps:816
958 Result (1->win; 0->lose):1, Score:55.0, timesteps:467
959 Result (1->win; 0->lose):1, Score:52.0, timesteps:717
960 Result (1->win; 0->lose):0, Score:13.0, timesteps:154
961 Result (1->win; 0->lose):1, Score:52.0, timesteps:745
962 Result (1->win; 0->lose):0, Score:43.0, timesteps:412
963 Result (1->win; 0->lose):1, Score:56.0, timesteps:522
964 Result (1->win; 0->lose):0, Score:48.0, timesteps:505
965 Result (1->win; 0->lose):0, Score:43.0, timesteps:400
966 Result (1->win; 0->lose):0, Score:50.0, timesteps:799
967 Result (1->win; 0->lose):0, Score:22.0, timesteps:271
968 Result (1->win; 0->lose):1, Score:52.0, timesteps:661
969 Result (1->win; 0->lose):1, Score:51.0, timesteps:728
970 Result (1->win; 0->lose):1, Score:52.0, timesteps:816
971 Result (1->win; 0->lose):1, Score:54.0, timesteps:780
972 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
973 Result (1->win; 0->lose):0, Score:52.0, timesteps:759
974 Result (1->win; 0->lose):1, Score:44.0, timesteps:650
975 Result (1->win; 0->lose):0, Score:47.0, timesteps:633
976 Result (1->win; 0->lose):1, Score:56.0, timesteps:774
977 Result (1->win; 0->lose):1, Score:60.0, timesteps:854
978 Result (1->win; 0->lose):0, Score:48.0, timesteps:836
979 Result (1->win; 0->lose):1, Score:49.0, timesteps:572
980 Result (1->win; 0->lose):1, Score:49.0, timesteps:652
981 Result (1->win; 0->lose):0, Score:34.0, timesteps:438
982 Result (1->win; 0->lose):0, Score:11.0, timesteps:172
983 Result (1->win; 0->lose):1, Score:50.0, timesteps:619
984 Result (1->win; 0->lose):0, Score:49.0, timesteps:995
985 Result (1->win; 0->lose):1, Score:50.0, timesteps:660
986 Result (1->win; 0->lose):0, Score:48.0, timesteps:779
987 Result (1->win; 0->lose):0, Score:46.0, timesteps:511
988 Result (1->win; 0->lose):1, Score:56.0, timesteps:607
989 Result (1->win; 0->lose):1, Score:53.0, timesteps:502
990 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:556
992 Result (1->win; 0->lose):1, Score:49.0, timesteps:667
993 Result (1->win; 0->lose):1, Score:54.0, timesteps:573
994 Result (1->win; 0->lose):1, Score:58.0, timesteps:714
995 Result (1->win; 0->lose):1, Score:50.0, timesteps:586
996 Result (1->win; 0->lose):0, Score:29.0, timesteps:454
997 Result (1->win; 0->lose):1, Score:51.0, timesteps:617
998 Result (1->win; 0->lose):0, Score:53.0, timesteps:975
999 Result (1->win; 0->lose):1, Score:50.0, timesteps:563
1000 Result (1->win; 0->lose):1, Score:57.0, timesteps:899
