 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:0.0, timesteps:276
893 Result (1->win; 0->lose):0, Score:16.0, timesteps:384
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:497
895 Result (1->win; 0->lose):0, Score:14.0, timesteps:371
896 Result (1->win; 0->lose):0, Score:16.0, timesteps:297
897 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
898 Result (1->win; 0->lose):0, Score:18.0, timesteps:323
899 Result (1->win; 0->lose):0, Score:18.0, timesteps:444
900 Result (1->win; 0->lose):0, Score:10.0, timesteps:536
901 Result (1->win; 0->lose):0, Score:10.0, timesteps:262
902 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
904 Result (1->win; 0->lose):0, Score:20.0, timesteps:681
905 Result (1->win; 0->lose):0, Score:8.0, timesteps:559
906 Result (1->win; 0->lose):0, Score:16.0, timesteps:503
907 Result (1->win; 0->lose):0, Score:18.0, timesteps:324
908 Result (1->win; 0->lose):0, Score:8.0, timesteps:254
909 Result (1->win; 0->lose):0, Score:12.0, timesteps:641
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:663
911 Result (1->win; 0->lose):0, Score:30.0, timesteps:271
912 Result (1->win; 0->lose):0, Score:10.0, timesteps:626
913 Result (1->win; 0->lose):0, Score:10.0, timesteps:626
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:402
915 Result (1->win; 0->lose):0, Score:22.0, timesteps:535
916 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:507
920 Result (1->win; 0->lose):0, Score:14.0, timesteps:562
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:412
922 Result (1->win; 0->lose):0, Score:20.0, timesteps:326
923 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
924 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:14.0, timesteps:301
926 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
927 Result (1->win; 0->lose):0, Score:20.0, timesteps:456
928 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:522
930 Result (1->win; 0->lose):0, Score:8.0, timesteps:635
931 Result (1->win; 0->lose):0, Score:8.0, timesteps:401
932 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
933 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
935 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:643
937 Result (1->win; 0->lose):0, Score:12.0, timesteps:689
938 Result (1->win; 0->lose):0, Score:22.0, timesteps:410
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:975
940 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:509
942 Result (1->win; 0->lose):0, Score:10.0, timesteps:598
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:16.0, timesteps:538
945 Result (1->win; 0->lose):0, Score:14.0, timesteps:451
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:326
947 Result (1->win; 0->lose):0, Score:14.0, timesteps:339
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:459
949 Result (1->win; 0->lose):0, Score:12.0, timesteps:266
950 Result (1->win; 0->lose):0, Score:8.0, timesteps:710
951 Result (1->win; 0->lose):0, Score:16.0, timesteps:619
952 Result (1->win; 0->lose):0, Score:32.0, timesteps:440
953 Result (1->win; 0->lose):0, Score:8.0, timesteps:285
954 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:8.0, timesteps:409
956 Result (1->win; 0->lose):0, Score:6.0, timesteps:434
957 Result (1->win; 0->lose):0, Score:22.0, timesteps:399
958 Result (1->win; 0->lose):0, Score:16.0, timesteps:733
959 Result (1->win; 0->lose):0, Score:6.0, timesteps:382
960 Result (1->win; 0->lose):0, Score:8.0, timesteps:825
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:336
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:936
963 Result (1->win; 0->lose):0, Score:24.0, timesteps:589
964 Result (1->win; 0->lose):0, Score:6.0, timesteps:455
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:301
966 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:4.0, timesteps:417
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:20.0, timesteps:581
970 Result (1->win; 0->lose):0, Score:10.0, timesteps:357
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:279
972 Result (1->win; 0->lose):0, Score:16.0, timesteps:497
973 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
974 Result (1->win; 0->lose):0, Score:28.0, timesteps:736
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:830
976 Result (1->win; 0->lose):0, Score:12.0, timesteps:726
977 Result (1->win; 0->lose):0, Score:22.0, timesteps:401
978 Result (1->win; 0->lose):0, Score:16.0, timesteps:403
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:318
980 Result (1->win; 0->lose):0, Score:8.0, timesteps:261
981 Result (1->win; 0->lose):0, Score:16.0, timesteps:698
982 Result (1->win; 0->lose):0, Score:20.0, timesteps:839
983 Result (1->win; 0->lose):0, Score:20.0, timesteps:345
984 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:12.0, timesteps:273
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:768
987 Result (1->win; 0->lose):0, Score:12.0, timesteps:506
988 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:16.0, timesteps:582
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:686
991 Result (1->win; 0->lose):0, Score:20.0, timesteps:501
992 Result (1->win; 0->lose):0, Score:36.0, timesteps:939
993 Result (1->win; 0->lose):0, Score:6.0, timesteps:328
994 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:8.0, timesteps:379
996 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
997 Result (1->win; 0->lose):0, Score:22.0, timesteps:340
998 Result (1->win; 0->lose):0, Score:14.0, timesteps:418
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:284
1000 Result (1->win; 0->lose):0, Score:4.0, timesteps:262
