 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:7.0, timesteps:148
446 Result (1->win; 0->lose):1, Score:57.0, timesteps:618
447 Result (1->win; 0->lose):1, Score:44.0, timesteps:517
448 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
449 Result (1->win; 0->lose):0, Score:16.0, timesteps:148
450 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
451 Result (1->win; 0->lose):0, Score:44.0, timesteps:931
452 Result (1->win; 0->lose):1, Score:47.0, timesteps:760
453 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
454 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
455 Result (1->win; 0->lose):0, Score:45.0, timesteps:943
456 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
457 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
458 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
459 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
460 Result (1->win; 0->lose):0, Score:36.0, timesteps:858
461 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
462 Result (1->win; 0->lose):0, Score:40.0, timesteps:970
463 Result (1->win; 0->lose):0, Score:42.0, timesteps:970
464 Result (1->win; 0->lose):0, Score:39.0, timesteps:954
465 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
466 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
467 Result (1->win; 0->lose):1, Score:44.0, timesteps:765
468 Result (1->win; 0->lose):0, Score:47.0, timesteps:874
469 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
470 Result (1->win; 0->lose):1, Score:54.0, timesteps:812
471 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
472 Result (1->win; 0->lose):1, Score:55.0, timesteps:835
473 Result (1->win; 0->lose):1, Score:43.0, timesteps:722
474 Result (1->win; 0->lose):0, Score:40.0, timesteps:954
475 Result (1->win; 0->lose):0, Score:42.0, timesteps:874
476 Result (1->win; 0->lose):0, Score:42.0, timesteps:954
477 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
478 Result (1->win; 0->lose):1, Score:45.0, timesteps:768
479 Result (1->win; 0->lose):1, Score:52.0, timesteps:882
480 Result (1->win; 0->lose):0, Score:28.0, timesteps:972
481 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
482 Result (1->win; 0->lose):0, Score:45.0, timesteps:964
483 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
484 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
485 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
486 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
487 Result (1->win; 0->lose):0, Score:33.0, timesteps:972
488 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
489 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
490 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
491 Result (1->win; 0->lose):0, Score:38.0, timesteps:876
492 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
493 Result (1->win; 0->lose):0, Score:31.0, timesteps:858
494 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
495 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
496 Result (1->win; 0->lose):0, Score:31.0, timesteps:972
497 Result (1->win; 0->lose):1, Score:52.0, timesteps:983
498 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
499 Result (1->win; 0->lose):1, Score:50.0, timesteps:728
500 Result (1->win; 0->lose):1, Score:43.0, timesteps:883
501 Result (1->win; 0->lose):1, Score:48.0, timesteps:961
502 Result (1->win; 0->lose):0, Score:27.0, timesteps:202
503 Result (1->win; 0->lose):0, Score:23.0, timesteps:315
504 Result (1->win; 0->lose):0, Score:38.0, timesteps:668
505 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
506 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
507 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
508 Result (1->win; 0->lose):1, Score:55.0, timesteps:736
509 Result (1->win; 0->lose):1, Score:48.0, timesteps:834
510 Result (1->win; 0->lose):0, Score:33.0, timesteps:873
511 Result (1->win; 0->lose):0, Score:34.0, timesteps:423
512 Result (1->win; 0->lose):1, Score:48.0, timesteps:648
513 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
514 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
515 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
516 Result (1->win; 0->lose):1, Score:47.0, timesteps:688
517 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
518 Result (1->win; 0->lose):0, Score:34.0, timesteps:956
519 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
520 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
521 Result (1->win; 0->lose):1, Score:48.0, timesteps:650
522 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
523 Result (1->win; 0->lose):1, Score:50.0, timesteps:834
524 Result (1->win; 0->lose):1, Score:45.0, timesteps:502
525 Result (1->win; 0->lose):0, Score:36.0, timesteps:971
526 Result (1->win; 0->lose):1, Score:47.0, timesteps:518
527 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
528 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
530 Result (1->win; 0->lose):1, Score:44.0, timesteps:515
531 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
532 Result (1->win; 0->lose):1, Score:51.0, timesteps:632
533 Result (1->win; 0->lose):1, Score:46.0, timesteps:765
534 Result (1->win; 0->lose):0, Score:32.0, timesteps:867
535 Result (1->win; 0->lose):1, Score:55.0, timesteps:755
536 Result (1->win; 0->lose):0, Score:39.0, timesteps:970
537 Result (1->win; 0->lose):1, Score:44.0, timesteps:508
538 Result (1->win; 0->lose):0, Score:32.0, timesteps:874
539 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
540 Result (1->win; 0->lose):0, Score:33.0, timesteps:972
541 Result (1->win; 0->lose):0, Score:31.0, timesteps:972
542 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
543 Result (1->win; 0->lose):1, Score:53.0, timesteps:882
544 Result (1->win; 0->lose):0, Score:47.0, timesteps:989
545 Result (1->win; 0->lose):1, Score:44.0, timesteps:635
546 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
547 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
548 Result (1->win; 0->lose):0, Score:35.0, timesteps:874
549 Result (1->win; 0->lose):0, Score:39.0, timesteps:986
550 Result (1->win; 0->lose):0, Score:48.0, timesteps:860
551 Result (1->win; 0->lose):1, Score:46.0, timesteps:648
552 Result (1->win; 0->lose):1, Score:47.0, timesteps:650
553 Result (1->win; 0->lose):0, Score:44.0, timesteps:582
554 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
555 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
556 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
557 Result (1->win; 0->lose):1, Score:49.0, timesteps:651
558 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
559 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
560 Result (1->win; 0->lose):0, Score:31.0, timesteps:322
561 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
562 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
563 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
564 Result (1->win; 0->lose):0, Score:33.0, timesteps:874
565 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
566 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
567 Result (1->win; 0->lose):0, Score:49.0, timesteps:988
568 Result (1->win; 0->lose):0, Score:16.0, timesteps:238
569 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
570 Result (1->win; 0->lose):1, Score:43.0, timesteps:522
571 Result (1->win; 0->lose):1, Score:48.0, timesteps:882
572 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
573 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
574 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
575 Result (1->win; 0->lose):1, Score:50.0, timesteps:636
576 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
577 Result (1->win; 0->lose):1, Score:44.0, timesteps:594
578 Result (1->win; 0->lose):1, Score:43.0, timesteps:754
579 Result (1->win; 0->lose):0, Score:34.0, timesteps:535
580 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
581 Result (1->win; 0->lose):0, Score:33.0, timesteps:988
582 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
583 Result (1->win; 0->lose):0, Score:30.0, timesteps:337
584 Result (1->win; 0->lose):1, Score:48.0, timesteps:775
585 Result (1->win; 0->lose):1, Score:47.0, timesteps:648
586 Result (1->win; 0->lose):1, Score:44.0, timesteps:502
587 Result (1->win; 0->lose):1, Score:55.0, timesteps:527
588 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
589 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
590 Result (1->win; 0->lose):1, Score:43.0, timesteps:523
591 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
592 Result (1->win; 0->lose):0, Score:33.0, timesteps:972
593 Result (1->win; 0->lose):0, Score:28.0, timesteps:777
594 Result (1->win; 0->lose):0, Score:31.0, timesteps:972
595 Result (1->win; 0->lose):0, Score:32.0, timesteps:972
596 Result (1->win; 0->lose):0, Score:36.0, timesteps:858
597 Result (1->win; 0->lose):0, Score:31.0, timesteps:762
598 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
599 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
600 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
601 Result (1->win; 0->lose):0, Score:33.0, timesteps:972
602 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
603 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
604 Result (1->win; 0->lose):0, Score:29.0, timesteps:972
605 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
606 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
607 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
608 Result (1->win; 0->lose):0, Score:29.0, timesteps:972
609 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
610 Result (1->win; 0->lose):0, Score:39.0, timesteps:484
611 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
612 Result (1->win; 0->lose):1, Score:49.0, timesteps:457
613 Result (1->win; 0->lose):0, Score:31.0, timesteps:988
614 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:33.0, timesteps:972
616 Result (1->win; 0->lose):1, Score:43.0, timesteps:884
617 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
619 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
620 Result (1->win; 0->lose):1, Score:42.0, timesteps:523
621 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
622 Result (1->win; 0->lose):0, Score:31.0, timesteps:988
623 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
624 Result (1->win; 0->lose):0, Score:39.0, timesteps:988
625 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
626 Result (1->win; 0->lose):1, Score:42.0, timesteps:651
627 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
628 Result (1->win; 0->lose):0, Score:35.0, timesteps:762
629 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
630 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
631 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
632 Result (1->win; 0->lose):0, Score:12.0, timesteps:106
633 Result (1->win; 0->lose):0, Score:37.0, timesteps:972
634 Result (1->win; 0->lose):0, Score:16.0, timesteps:181
635 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
636 Result (1->win; 0->lose):0, Score:29.0, timesteps:843
637 Result (1->win; 0->lose):0, Score:37.0, timesteps:762
638 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
639 Result (1->win; 0->lose):0, Score:46.0, timesteps:433
640 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
641 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
642 Result (1->win; 0->lose):0, Score:34.0, timesteps:972
643 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
644 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
645 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
646 Result (1->win; 0->lose):1, Score:48.0, timesteps:522
647 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
648 Result (1->win; 0->lose):1, Score:45.0, timesteps:459
649 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
650 Result (1->win; 0->lose):1, Score:48.0, timesteps:882
651 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
652 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
653 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
654 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
655 Result (1->win; 0->lose):1, Score:43.0, timesteps:523
656 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
657 Result (1->win; 0->lose):1, Score:43.0, timesteps:648
658 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
659 Result (1->win; 0->lose):0, Score:46.0, timesteps:908
660 Result (1->win; 0->lose):1, Score:46.0, timesteps:884
661 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
662 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
663 Result (1->win; 0->lose):0, Score:50.0, timesteps:972
664 Result (1->win; 0->lose):0, Score:14.0, timesteps:175
665 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
666 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
667 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
668 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
669 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
670 Result (1->win; 0->lose):1, Score:43.0, timesteps:522
671 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
672 Result (1->win; 0->lose):1, Score:43.0, timesteps:882
673 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
675 Result (1->win; 0->lose):0, Score:35.0, timesteps:988
676 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
677 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
678 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
679 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
680 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
681 Result (1->win; 0->lose):0, Score:42.0, timesteps:876
682 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
683 Result (1->win; 0->lose):0, Score:21.0, timesteps:355
684 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
685 Result (1->win; 0->lose):1, Score:57.0, timesteps:751
686 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
687 Result (1->win; 0->lose):0, Score:27.0, timesteps:244
688 Result (1->win; 0->lose):0, Score:35.0, timesteps:972
689 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
690 Result (1->win; 0->lose):1, Score:42.0, timesteps:618
691 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
693 Result (1->win; 0->lose):1, Score:46.0, timesteps:882
694 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
695 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
696 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
697 Result (1->win; 0->lose):1, Score:52.0, timesteps:648
698 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
699 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
700 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
701 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
702 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
703 Result (1->win; 0->lose):0, Score:47.0, timesteps:972
704 Result (1->win; 0->lose):0, Score:39.0, timesteps:860
705 Result (1->win; 0->lose):1, Score:42.0, timesteps:868
706 Result (1->win; 0->lose):0, Score:27.0, timesteps:908
707 Result (1->win; 0->lose):1, Score:42.0, timesteps:648
708 Result (1->win; 0->lose):0, Score:43.0, timesteps:646
709 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
710 Result (1->win; 0->lose):1, Score:50.0, timesteps:634
711 Result (1->win; 0->lose):1, Score:47.0, timesteps:648
712 Result (1->win; 0->lose):1, Score:44.0, timesteps:635
713 Result (1->win; 0->lose):1, Score:43.0, timesteps:522
714 Result (1->win; 0->lose):0, Score:45.0, timesteps:1000
715 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
716 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
717 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
718 Result (1->win; 0->lose):0, Score:37.0, timesteps:583
719 Result (1->win; 0->lose):0, Score:50.0, timesteps:972
720 Result (1->win; 0->lose):1, Score:51.0, timesteps:714
721 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
722 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
723 Result (1->win; 0->lose):0, Score:15.0, timesteps:160
724 Result (1->win; 0->lose):1, Score:49.0, timesteps:634
725 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
726 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
727 Result (1->win; 0->lose):0, Score:50.0, timesteps:956
728 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
729 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
730 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
731 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
732 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
733 Result (1->win; 0->lose):0, Score:51.0, timesteps:988
734 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
735 Result (1->win; 0->lose):1, Score:48.0, timesteps:634
736 Result (1->win; 0->lose):0, Score:42.0, timesteps:988
737 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
738 Result (1->win; 0->lose):1, Score:57.0, timesteps:632
739 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
740 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
741 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
742 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
743 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
744 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
745 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
746 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
747 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
748 Result (1->win; 0->lose):0, Score:19.0, timesteps:307
749 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
750 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
751 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
752 Result (1->win; 0->lose):1, Score:49.0, timesteps:621
753 Result (1->win; 0->lose):0, Score:39.0, timesteps:858
754 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
755 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
756 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
757 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
758 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
759 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
760 Result (1->win; 0->lose):0, Score:39.0, timesteps:873
761 Result (1->win; 0->lose):1, Score:45.0, timesteps:648
762 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
763 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
764 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
765 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
767 Result (1->win; 0->lose):0, Score:42.0, timesteps:520
768 Result (1->win; 0->lose):1, Score:52.0, timesteps:617
769 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
770 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
771 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
772 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:47.0, timesteps:988
774 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
775 Result (1->win; 0->lose):0, Score:40.0, timesteps:439
776 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
777 Result (1->win; 0->lose):1, Score:49.0, timesteps:605
778 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
779 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
780 Result (1->win; 0->lose):1, Score:43.0, timesteps:882
781 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
782 Result (1->win; 0->lose):1, Score:53.0, timesteps:882
783 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
784 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
785 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
786 Result (1->win; 0->lose):0, Score:37.0, timesteps:988
787 Result (1->win; 0->lose):0, Score:46.0, timesteps:615
788 Result (1->win; 0->lose):1, Score:49.0, timesteps:850
789 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
790 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
791 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
793 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
794 Result (1->win; 0->lose):0, Score:47.0, timesteps:972
795 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
796 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
797 Result (1->win; 0->lose):0, Score:40.0, timesteps:385
798 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
799 Result (1->win; 0->lose):1, Score:48.0, timesteps:648
800 Result (1->win; 0->lose):1, Score:53.0, timesteps:634
801 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
802 Result (1->win; 0->lose):1, Score:53.0, timesteps:882
803 Result (1->win; 0->lose):1, Score:54.0, timesteps:634
804 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
805 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
806 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
807 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
808 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
809 Result (1->win; 0->lose):1, Score:49.0, timesteps:594
810 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
811 Result (1->win; 0->lose):0, Score:39.0, timesteps:972
812 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
813 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
814 Result (1->win; 0->lose):1, Score:58.0, timesteps:618
815 Result (1->win; 0->lose):0, Score:51.0, timesteps:630
816 Result (1->win; 0->lose):1, Score:54.0, timesteps:494
817 Result (1->win; 0->lose):1, Score:52.0, timesteps:882
818 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
819 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
820 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
821 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
822 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
823 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
824 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
825 Result (1->win; 0->lose):1, Score:49.0, timesteps:619
826 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
827 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
828 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
829 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
830 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
831 Result (1->win; 0->lose):0, Score:42.0, timesteps:972
832 Result (1->win; 0->lose):0, Score:12.0, timesteps:208
833 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
834 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
835 Result (1->win; 0->lose):0, Score:46.0, timesteps:972
836 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
837 Result (1->win; 0->lose):0, Score:45.0, timesteps:972
838 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
839 Result (1->win; 0->lose):1, Score:49.0, timesteps:605
840 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
843 Result (1->win; 0->lose):1, Score:54.0, timesteps:650
844 Result (1->win; 0->lose):1, Score:44.0, timesteps:507
845 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
846 Result (1->win; 0->lose):1, Score:54.0, timesteps:650
847 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
848 Result (1->win; 0->lose):0, Score:43.0, timesteps:646
849 Result (1->win; 0->lose):1, Score:52.0, timesteps:617
850 Result (1->win; 0->lose):0, Score:48.0, timesteps:988
851 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
852 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
853 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
854 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
855 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
856 Result (1->win; 0->lose):0, Score:40.0, timesteps:972
857 Result (1->win; 0->lose):0, Score:53.0, timesteps:972
858 Result (1->win; 0->lose):1, Score:49.0, timesteps:605
859 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
860 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
861 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
862 Result (1->win; 0->lose):1, Score:44.0, timesteps:522
863 Result (1->win; 0->lose):1, Score:51.0, timesteps:754
864 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
865 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
866 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
867 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
868 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
869 Result (1->win; 0->lose):0, Score:44.0, timesteps:972
870 Result (1->win; 0->lose):1, Score:48.0, timesteps:507
871 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
872 Result (1->win; 0->lose):0, Score:42.0, timesteps:988
873 Result (1->win; 0->lose):0, Score:43.0, timesteps:972
874 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
876 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
877 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
878 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
879 Result (1->win; 0->lose):0, Score:43.0, timesteps:1000
880 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
881 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
882 Result (1->win; 0->lose):0, Score:42.0, timesteps:520
883 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
884 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
885 Result (1->win; 0->lose):0, Score:40.0, timesteps:747
886 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
887 Result (1->win; 0->lose):0, Score:38.0, timesteps:972
888 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
889 Result (1->win; 0->lose):1, Score:52.0, timesteps:616
890 Result (1->win; 0->lose):0, Score:41.0, timesteps:972
891 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
892 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
