 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:758
444 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
445 Result (1->win; 0->lose):0, Score:16.0, timesteps:485
446 Result (1->win; 0->lose):0, Score:6.0, timesteps:436
447 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
448 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
449 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
450 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
451 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
452 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
453 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
454 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
455 Result (1->win; 0->lose):0, Score:12.0, timesteps:612
456 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
457 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
458 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
459 Result (1->win; 0->lose):0, Score:8.0, timesteps:294
460 Result (1->win; 0->lose):0, Score:10.0, timesteps:612
461 Result (1->win; 0->lose):0, Score:14.0, timesteps:551
462 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
463 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
464 Result (1->win; 0->lose):0, Score:14.0, timesteps:900
465 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
466 Result (1->win; 0->lose):0, Score:12.0, timesteps:378
467 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
468 Result (1->win; 0->lose):0, Score:12.0, timesteps:612
469 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
470 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
471 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
472 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
473 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
474 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
475 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
476 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
477 Result (1->win; 0->lose):0, Score:6.0, timesteps:750
478 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
479 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
480 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
481 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
482 Result (1->win; 0->lose):0, Score:12.0, timesteps:306
483 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
484 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
485 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
486 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
487 Result (1->win; 0->lose):0, Score:12.0, timesteps:612
488 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
489 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
490 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
491 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
492 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
493 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
494 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
495 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
496 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
497 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
498 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
499 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
500 Result (1->win; 0->lose):0, Score:14.0, timesteps:730
501 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
502 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
503 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
504 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
505 Result (1->win; 0->lose):0, Score:14.0, timesteps:900
506 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
507 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
508 Result (1->win; 0->lose):0, Score:14.0, timesteps:730
509 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
510 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
511 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
512 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
513 Result (1->win; 0->lose):0, Score:14.0, timesteps:730
514 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
515 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
516 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
517 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
518 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
520 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
521 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
522 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
523 Result (1->win; 0->lose):0, Score:6.0, timesteps:750
524 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
525 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
526 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
527 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
528 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
529 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
530 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
531 Result (1->win; 0->lose):0, Score:4.0, timesteps:277
532 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
533 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
534 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
535 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
536 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
537 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
538 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
539 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
540 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
541 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
542 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
543 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
544 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
545 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
546 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
547 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
548 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
549 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
550 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
551 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
552 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
553 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
554 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
555 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
556 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
557 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
558 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
559 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
560 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
561 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
562 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
563 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
564 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
565 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
566 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
567 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
568 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
569 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
570 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
571 Result (1->win; 0->lose):0, Score:24.0, timesteps:967
572 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
573 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
574 Result (1->win; 0->lose):0, Score:24.0, timesteps:787
575 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
576 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
577 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
578 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
579 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
580 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
581 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
582 Result (1->win; 0->lose):0, Score:14.0, timesteps:900
583 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
584 Result (1->win; 0->lose):0, Score:32.0, timesteps:787
585 Result (1->win; 0->lose):0, Score:24.0, timesteps:967
586 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
587 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
588 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
589 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
590 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
591 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
592 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
593 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
594 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
595 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
596 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
597 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
598 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
599 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
600 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
601 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
602 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
603 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
604 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
605 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
606 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
607 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
609 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
610 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
611 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
612 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
613 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
614 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
615 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
616 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
617 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
618 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
619 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
620 Result (1->win; 0->lose):0, Score:28.0, timesteps:393
621 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
622 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
623 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
624 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
625 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
627 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
628 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
629 Result (1->win; 0->lose):0, Score:16.0, timesteps:485
630 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
631 Result (1->win; 0->lose):0, Score:6.0, timesteps:514
632 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
633 Result (1->win; 0->lose):0, Score:4.0, timesteps:283
634 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
635 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
636 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
637 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
638 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
639 Result (1->win; 0->lose):0, Score:10.0, timesteps:438
640 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
641 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
642 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
643 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
644 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
645 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
646 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
647 Result (1->win; 0->lose):0, Score:10.0, timesteps:437
648 Result (1->win; 0->lose):0, Score:6.0, timesteps:603
649 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
650 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
651 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
652 Result (1->win; 0->lose):0, Score:14.0, timesteps:551
653 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
654 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
655 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
656 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
657 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
658 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
659 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
660 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
661 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
662 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
663 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
664 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
665 Result (1->win; 0->lose):0, Score:10.0, timesteps:898
666 Result (1->win; 0->lose):0, Score:6.0, timesteps:603
667 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
668 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
669 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
670 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
671 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
672 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
673 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
674 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
675 Result (1->win; 0->lose):0, Score:14.0, timesteps:900
676 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
677 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
678 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
679 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
680 Result (1->win; 0->lose):0, Score:6.0, timesteps:434
681 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
682 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
683 Result (1->win; 0->lose):0, Score:20.0, timesteps:790
684 Result (1->win; 0->lose):0, Score:30.0, timesteps:401
685 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
686 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
687 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
688 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
689 Result (1->win; 0->lose):0, Score:34.0, timesteps:785
690 Result (1->win; 0->lose):0, Score:14.0, timesteps:900
691 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
692 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
693 Result (1->win; 0->lose):0, Score:10.0, timesteps:967
694 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
695 Result (1->win; 0->lose):0, Score:6.0, timesteps:750
696 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
697 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
698 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
699 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
700 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
701 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
702 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
703 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
704 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
705 Result (1->win; 0->lose):0, Score:30.0, timesteps:786
706 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
707 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
708 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
709 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
710 Result (1->win; 0->lose):0, Score:16.0, timesteps:338
711 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
712 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
713 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
714 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
715 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
716 Result (1->win; 0->lose):0, Score:14.0, timesteps:525
717 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
719 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
720 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
721 Result (1->win; 0->lose):0, Score:16.0, timesteps:487
722 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
723 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
724 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
725 Result (1->win; 0->lose):0, Score:6.0, timesteps:434
726 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
727 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
728 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
729 Result (1->win; 0->lose):0, Score:26.0, timesteps:807
730 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
731 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
732 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
733 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
734 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
735 Result (1->win; 0->lose):0, Score:6.0, timesteps:603
736 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
737 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
738 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
739 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
740 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
741 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
742 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
743 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
744 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
745 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
746 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
747 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
748 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
749 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
750 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
751 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
752 Result (1->win; 0->lose):0, Score:6.0, timesteps:603
753 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
754 Result (1->win; 0->lose):0, Score:6.0, timesteps:433
755 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
756 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
757 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
758 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
759 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
760 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
761 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
762 Result (1->win; 0->lose):0, Score:12.0, timesteps:612
763 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
764 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
765 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
767 Result (1->win; 0->lose):0, Score:24.0, timesteps:967
768 Result (1->win; 0->lose):0, Score:24.0, timesteps:806
769 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:14.0, timesteps:551
771 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
772 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
773 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
774 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
775 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
776 Result (1->win; 0->lose):0, Score:6.0, timesteps:762
777 Result (1->win; 0->lose):0, Score:10.0, timesteps:898
778 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
779 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
780 Result (1->win; 0->lose):0, Score:10.0, timesteps:436
781 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
782 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
783 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
784 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
785 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
786 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
787 Result (1->win; 0->lose):0, Score:18.0, timesteps:421
788 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
789 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
790 Result (1->win; 0->lose):0, Score:6.0, timesteps:603
791 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
792 Result (1->win; 0->lose):0, Score:22.0, timesteps:436
793 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
795 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
796 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
797 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
798 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
799 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
800 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
801 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
802 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
803 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
804 Result (1->win; 0->lose):0, Score:14.0, timesteps:525
805 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
806 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
807 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
808 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
809 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
810 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
811 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
812 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
813 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
814 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
815 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
816 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
817 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
818 Result (1->win; 0->lose):0, Score:8.0, timesteps:323
819 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
820 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
821 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
822 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
823 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
824 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
825 Result (1->win; 0->lose):0, Score:14.0, timesteps:842
826 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
827 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
828 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
829 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
830 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
831 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
832 Result (1->win; 0->lose):0, Score:24.0, timesteps:967
833 Result (1->win; 0->lose):0, Score:8.0, timesteps:420
834 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
835 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
836 Result (1->win; 0->lose):0, Score:6.0, timesteps:603
837 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
838 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
839 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
840 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
841 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
842 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
843 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
844 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
845 Result (1->win; 0->lose):0, Score:14.0, timesteps:525
846 Result (1->win; 0->lose):0, Score:6.0, timesteps:540
847 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
848 Result (1->win; 0->lose):0, Score:14.0, timesteps:551
849 Result (1->win; 0->lose):0, Score:36.0, timesteps:825
850 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
851 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
852 Result (1->win; 0->lose):0, Score:34.0, timesteps:783
853 Result (1->win; 0->lose):0, Score:18.0, timesteps:789
854 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
855 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
856 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
857 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
858 Result (1->win; 0->lose):0, Score:22.0, timesteps:356
859 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
860 Result (1->win; 0->lose):0, Score:6.0, timesteps:750
861 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
862 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
863 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
864 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
865 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
866 Result (1->win; 0->lose):0, Score:14.0, timesteps:551
867 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
868 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
869 Result (1->win; 0->lose):0, Score:12.0, timesteps:573
870 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
871 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
872 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
873 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
874 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
875 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
876 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
877 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
878 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
879 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
880 Result (1->win; 0->lose):0, Score:10.0, timesteps:427
881 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
882 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
883 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
885 Result (1->win; 0->lose):0, Score:34.0, timesteps:402
886 Result (1->win; 0->lose):0, Score:4.0, timesteps:484
887 Result (1->win; 0->lose):0, Score:4.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:16.0, timesteps:922
