 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:868
890 Result (1->win; 0->lose):0, Score:18.0, timesteps:660
891 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:26.0, timesteps:574
893 Result (1->win; 0->lose):0, Score:24.0, timesteps:488
894 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:20.0, timesteps:821
896 Result (1->win; 0->lose):0, Score:28.0, timesteps:762
897 Result (1->win; 0->lose):0, Score:28.0, timesteps:824
898 Result (1->win; 0->lose):0, Score:38.0, timesteps:813
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:690
900 Result (1->win; 0->lose):0, Score:28.0, timesteps:853
901 Result (1->win; 0->lose):0, Score:24.0, timesteps:619
902 Result (1->win; 0->lose):0, Score:30.0, timesteps:764
903 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:18.0, timesteps:711
905 Result (1->win; 0->lose):0, Score:32.0, timesteps:903
906 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
907 Result (1->win; 0->lose):0, Score:20.0, timesteps:821
908 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:24.0, timesteps:893
910 Result (1->win; 0->lose):0, Score:32.0, timesteps:694
911 Result (1->win; 0->lose):0, Score:28.0, timesteps:872
912 Result (1->win; 0->lose):0, Score:6.0, timesteps:731
913 Result (1->win; 0->lose):0, Score:6.0, timesteps:731
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:438
915 Result (1->win; 0->lose):0, Score:16.0, timesteps:503
916 Result (1->win; 0->lose):0, Score:6.0, timesteps:731
917 Result (1->win; 0->lose):0, Score:30.0, timesteps:869
918 Result (1->win; 0->lose):0, Score:10.0, timesteps:679
919 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
921 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:26.0, timesteps:475
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:914
924 Result (1->win; 0->lose):0, Score:22.0, timesteps:569
925 Result (1->win; 0->lose):0, Score:30.0, timesteps:884
926 Result (1->win; 0->lose):0, Score:24.0, timesteps:478
927 Result (1->win; 0->lose):0, Score:24.0, timesteps:771
928 Result (1->win; 0->lose):0, Score:22.0, timesteps:513
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:12.0, timesteps:468
932 Result (1->win; 0->lose):0, Score:28.0, timesteps:650
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:468
934 Result (1->win; 0->lose):0, Score:20.0, timesteps:671
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:496
936 Result (1->win; 0->lose):0, Score:6.0, timesteps:441
937 Result (1->win; 0->lose):0, Score:28.0, timesteps:551
938 Result (1->win; 0->lose):0, Score:6.0, timesteps:731
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:731
940 Result (1->win; 0->lose):0, Score:12.0, timesteps:583
941 Result (1->win; 0->lose):0, Score:30.0, timesteps:812
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:757
943 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:38.0, timesteps:797
945 Result (1->win; 0->lose):0, Score:28.0, timesteps:543
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:618
947 Result (1->win; 0->lose):0, Score:26.0, timesteps:503
948 Result (1->win; 0->lose):0, Score:22.0, timesteps:681
949 Result (1->win; 0->lose):0, Score:20.0, timesteps:643
950 Result (1->win; 0->lose):0, Score:20.0, timesteps:975
951 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:20.0, timesteps:750
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:16.0, timesteps:566
956 Result (1->win; 0->lose):0, Score:30.0, timesteps:914
957 Result (1->win; 0->lose):0, Score:16.0, timesteps:566
958 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:24.0, timesteps:656
960 Result (1->win; 0->lose):0, Score:32.0, timesteps:869
961 Result (1->win; 0->lose):0, Score:20.0, timesteps:657
962 Result (1->win; 0->lose):0, Score:16.0, timesteps:591
963 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:20.0, timesteps:755
966 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:16.0, timesteps:619
968 Result (1->win; 0->lose):0, Score:24.0, timesteps:606
969 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:972
971 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:32.0, timesteps:523
973 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:36.0, timesteps:943
975 Result (1->win; 0->lose):0, Score:10.0, timesteps:366
976 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:24.0, timesteps:980
979 Result (1->win; 0->lose):0, Score:6.0, timesteps:731
980 Result (1->win; 0->lose):0, Score:34.0, timesteps:710
981 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:36.0, timesteps:791
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:853
985 Result (1->win; 0->lose):0, Score:32.0, timesteps:815
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:26.0, timesteps:650
989 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
990 Result (1->win; 0->lose):0, Score:30.0, timesteps:623
991 Result (1->win; 0->lose):0, Score:34.0, timesteps:901
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:854
993 Result (1->win; 0->lose):0, Score:30.0, timesteps:588
994 Result (1->win; 0->lose):0, Score:32.0, timesteps:933
995 Result (1->win; 0->lose):0, Score:6.0, timesteps:731
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:497
997 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:30.0, timesteps:696
999 Result (1->win; 0->lose):0, Score:38.0, timesteps:856
1000 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
