 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:32.0, timesteps:848
888 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:40.0, timesteps:879
891 Result (1->win; 0->lose):0, Score:26.0, timesteps:849
892 Result (1->win; 0->lose):0, Score:36.0, timesteps:887
893 Result (1->win; 0->lose):0, Score:28.0, timesteps:745
894 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
896 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
897 Result (1->win; 0->lose):0, Score:36.0, timesteps:818
898 Result (1->win; 0->lose):0, Score:28.0, timesteps:935
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
900 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
901 Result (1->win; 0->lose):0, Score:28.0, timesteps:775
902 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:28.0, timesteps:784
904 Result (1->win; 0->lose):0, Score:28.0, timesteps:859
905 Result (1->win; 0->lose):0, Score:30.0, timesteps:710
906 Result (1->win; 0->lose):0, Score:30.0, timesteps:841
907 Result (1->win; 0->lose):0, Score:40.0, timesteps:917
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
909 Result (1->win; 0->lose):0, Score:32.0, timesteps:770
910 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
911 Result (1->win; 0->lose):0, Score:42.0, timesteps:970
912 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:34.0, timesteps:951
914 Result (1->win; 0->lose):0, Score:34.0, timesteps:950
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:960
916 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
917 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:36.0, timesteps:798
919 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
920 Result (1->win; 0->lose):0, Score:36.0, timesteps:742
921 Result (1->win; 0->lose):0, Score:28.0, timesteps:817
922 Result (1->win; 0->lose):0, Score:28.0, timesteps:789
923 Result (1->win; 0->lose):0, Score:28.0, timesteps:898
924 Result (1->win; 0->lose):0, Score:26.0, timesteps:760
925 Result (1->win; 0->lose):0, Score:38.0, timesteps:939
926 Result (1->win; 0->lose):0, Score:30.0, timesteps:993
927 Result (1->win; 0->lose):0, Score:30.0, timesteps:793
928 Result (1->win; 0->lose):0, Score:26.0, timesteps:772
929 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:36.0, timesteps:823
932 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
933 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:26.0, timesteps:744
935 Result (1->win; 0->lose):0, Score:26.0, timesteps:904
936 Result (1->win; 0->lose):0, Score:28.0, timesteps:755
937 Result (1->win; 0->lose):0, Score:34.0, timesteps:865
938 Result (1->win; 0->lose):0, Score:32.0, timesteps:965
939 Result (1->win; 0->lose):0, Score:34.0, timesteps:747
940 Result (1->win; 0->lose):0, Score:34.0, timesteps:947
941 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
944 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
945 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
946 Result (1->win; 0->lose):0, Score:44.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:28.0, timesteps:954
948 Result (1->win; 0->lose):0, Score:36.0, timesteps:929
949 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
950 Result (1->win; 0->lose):0, Score:30.0, timesteps:948
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:845
952 Result (1->win; 0->lose):0, Score:28.0, timesteps:747
953 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:696
955 Result (1->win; 0->lose):0, Score:30.0, timesteps:705
956 Result (1->win; 0->lose):0, Score:38.0, timesteps:784
957 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
958 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
959 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
961 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:599
963 Result (1->win; 0->lose):0, Score:26.0, timesteps:711
964 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:703
966 Result (1->win; 0->lose):0, Score:40.0, timesteps:825
967 Result (1->win; 0->lose):0, Score:30.0, timesteps:864
968 Result (1->win; 0->lose):0, Score:34.0, timesteps:878
969 Result (1->win; 0->lose):0, Score:32.0, timesteps:969
970 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:26.0, timesteps:744
972 Result (1->win; 0->lose):0, Score:26.0, timesteps:904
973 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:32.0, timesteps:858
976 Result (1->win; 0->lose):0, Score:32.0, timesteps:746
977 Result (1->win; 0->lose):0, Score:38.0, timesteps:983
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:885
979 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
980 Result (1->win; 0->lose):0, Score:36.0, timesteps:911
981 Result (1->win; 0->lose):0, Score:28.0, timesteps:835
982 Result (1->win; 0->lose):0, Score:32.0, timesteps:807
983 Result (1->win; 0->lose):0, Score:28.0, timesteps:589
984 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
986 Result (1->win; 0->lose):0, Score:34.0, timesteps:936
987 Result (1->win; 0->lose):0, Score:28.0, timesteps:804
988 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:40.0, timesteps:953
990 Result (1->win; 0->lose):0, Score:26.0, timesteps:741
991 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
992 Result (1->win; 0->lose):0, Score:32.0, timesteps:877
993 Result (1->win; 0->lose):0, Score:32.0, timesteps:948
994 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
996 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
998 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:26.0, timesteps:943
1000 Result (1->win; 0->lose):0, Score:26.0, timesteps:725
