 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:46.0, timesteps:996
447 Result (1->win; 0->lose):0, Score:46.0, timesteps:418
448 Result (1->win; 0->lose):1, Score:45.0, timesteps:697
449 Result (1->win; 0->lose):1, Score:46.0, timesteps:698
450 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
451 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
452 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
453 Result (1->win; 0->lose):0, Score:1.0, timesteps:439
454 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
455 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
456 Result (1->win; 0->lose):0, Score:31.0, timesteps:812
457 Result (1->win; 0->lose):0, Score:33.0, timesteps:746
458 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
459 Result (1->win; 0->lose):0, Score:37.0, timesteps:924
460 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
461 Result (1->win; 0->lose):0, Score:-1.0, timesteps:349
462 Result (1->win; 0->lose):1, Score:42.0, timesteps:810
463 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
464 Result (1->win; 0->lose):0, Score:40.0, timesteps:730
465 Result (1->win; 0->lose):0, Score:33.0, timesteps:636
466 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
467 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
468 Result (1->win; 0->lose):0, Score:15.0, timesteps:214
469 Result (1->win; 0->lose):0, Score:42.0, timesteps:523
470 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
471 Result (1->win; 0->lose):0, Score:36.0, timesteps:481
472 Result (1->win; 0->lose):0, Score:8.0, timesteps:175
473 Result (1->win; 0->lose):0, Score:14.0, timesteps:199
474 Result (1->win; 0->lose):0, Score:0.0, timesteps:773
475 Result (1->win; 0->lose):0, Score:38.0, timesteps:778
476 Result (1->win; 0->lose):0, Score:53.0, timesteps:714
477 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
478 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
479 Result (1->win; 0->lose):0, Score:14.0, timesteps:354
480 Result (1->win; 0->lose):0, Score:15.0, timesteps:552
481 Result (1->win; 0->lose):0, Score:11.0, timesteps:286
482 Result (1->win; 0->lose):1, Score:44.0, timesteps:469
483 Result (1->win; 0->lose):0, Score:0.0, timesteps:698
484 Result (1->win; 0->lose):1, Score:44.0, timesteps:553
485 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
486 Result (1->win; 0->lose):0, Score:25.0, timesteps:307
487 Result (1->win; 0->lose):0, Score:48.0, timesteps:526
488 Result (1->win; 0->lose):0, Score:-1.0, timesteps:698
489 Result (1->win; 0->lose):0, Score:49.0, timesteps:746
490 Result (1->win; 0->lose):1, Score:45.0, timesteps:452
491 Result (1->win; 0->lose):0, Score:45.0, timesteps:834
492 Result (1->win; 0->lose):0, Score:25.0, timesteps:424
493 Result (1->win; 0->lose):0, Score:15.0, timesteps:226
494 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
495 Result (1->win; 0->lose):0, Score:32.0, timesteps:421
496 Result (1->win; 0->lose):0, Score:1.0, timesteps:810
497 Result (1->win; 0->lose):0, Score:11.0, timesteps:469
498 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
499 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
500 Result (1->win; 0->lose):0, Score:42.0, timesteps:448
501 Result (1->win; 0->lose):0, Score:19.0, timesteps:663
502 Result (1->win; 0->lose):0, Score:15.0, timesteps:472
503 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
504 Result (1->win; 0->lose):1, Score:44.0, timesteps:579
505 Result (1->win; 0->lose):0, Score:35.0, timesteps:844
506 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
507 Result (1->win; 0->lose):0, Score:30.0, timesteps:550
508 Result (1->win; 0->lose):0, Score:25.0, timesteps:780
509 Result (1->win; 0->lose):0, Score:42.0, timesteps:714
510 Result (1->win; 0->lose):1, Score:46.0, timesteps:921
511 Result (1->win; 0->lose):0, Score:42.0, timesteps:962
512 Result (1->win; 0->lose):0, Score:27.0, timesteps:730
513 Result (1->win; 0->lose):0, Score:19.0, timesteps:253
514 Result (1->win; 0->lose):0, Score:14.0, timesteps:196
515 Result (1->win; 0->lose):0, Score:46.0, timesteps:826
516 Result (1->win; 0->lose):1, Score:45.0, timesteps:613
517 Result (1->win; 0->lose):0, Score:35.0, timesteps:780
518 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
519 Result (1->win; 0->lose):0, Score:37.0, timesteps:678
520 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
521 Result (1->win; 0->lose):0, Score:25.0, timesteps:780
522 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
523 Result (1->win; 0->lose):1, Score:46.0, timesteps:561
524 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
525 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
526 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
527 Result (1->win; 0->lose):0, Score:41.0, timesteps:778
528 Result (1->win; 0->lose):0, Score:41.0, timesteps:1000
529 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
530 Result (1->win; 0->lose):0, Score:17.0, timesteps:517
531 Result (1->win; 0->lose):0, Score:33.0, timesteps:418
532 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
533 Result (1->win; 0->lose):0, Score:27.0, timesteps:810
534 Result (1->win; 0->lose):0, Score:25.0, timesteps:780
535 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
536 Result (1->win; 0->lose):0, Score:37.0, timesteps:938
537 Result (1->win; 0->lose):0, Score:42.0, timesteps:496
538 Result (1->win; 0->lose):0, Score:18.0, timesteps:402
539 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
540 Result (1->win; 0->lose):0, Score:10.0, timesteps:148
541 Result (1->win; 0->lose):1, Score:45.0, timesteps:598
542 Result (1->win; 0->lose):0, Score:39.0, timesteps:876
543 Result (1->win; 0->lose):0, Score:44.0, timesteps:681
544 Result (1->win; 0->lose):0, Score:40.0, timesteps:714
545 Result (1->win; 0->lose):0, Score:11.0, timesteps:807
546 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
547 Result (1->win; 0->lose):0, Score:22.0, timesteps:696
548 Result (1->win; 0->lose):0, Score:37.0, timesteps:892
549 Result (1->win; 0->lose):0, Score:43.0, timesteps:842
550 Result (1->win; 0->lose):0, Score:40.0, timesteps:828
551 Result (1->win; 0->lose):0, Score:43.0, timesteps:784
552 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
553 Result (1->win; 0->lose):0, Score:6.0, timesteps:698
554 Result (1->win; 0->lose):0, Score:49.0, timesteps:778
555 Result (1->win; 0->lose):0, Score:40.0, timesteps:812
556 Result (1->win; 0->lose):0, Score:26.0, timesteps:355
557 Result (1->win; 0->lose):0, Score:53.0, timesteps:842
558 Result (1->win; 0->lose):0, Score:34.0, timesteps:771
559 Result (1->win; 0->lose):0, Score:16.0, timesteps:810
560 Result (1->win; 0->lose):0, Score:12.0, timesteps:600
561 Result (1->win; 0->lose):0, Score:18.0, timesteps:340
562 Result (1->win; 0->lose):0, Score:10.0, timesteps:400
563 Result (1->win; 0->lose):0, Score:27.0, timesteps:780
564 Result (1->win; 0->lose):1, Score:53.0, timesteps:618
565 Result (1->win; 0->lose):0, Score:41.0, timesteps:731
566 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
567 Result (1->win; 0->lose):0, Score:43.0, timesteps:810
568 Result (1->win; 0->lose):0, Score:43.0, timesteps:526
569 Result (1->win; 0->lose):0, Score:24.0, timesteps:461
570 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
571 Result (1->win; 0->lose):0, Score:33.0, timesteps:876
572 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
573 Result (1->win; 0->lose):0, Score:25.0, timesteps:780
574 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
575 Result (1->win; 0->lose):0, Score:45.0, timesteps:730
576 Result (1->win; 0->lose):0, Score:25.0, timesteps:780
577 Result (1->win; 0->lose):0, Score:16.0, timesteps:214
578 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
579 Result (1->win; 0->lose):0, Score:44.0, timesteps:730
580 Result (1->win; 0->lose):0, Score:36.0, timesteps:714
581 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
582 Result (1->win; 0->lose):0, Score:47.0, timesteps:922
583 Result (1->win; 0->lose):0, Score:31.0, timesteps:337
584 Result (1->win; 0->lose):0, Score:37.0, timesteps:785
585 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
586 Result (1->win; 0->lose):0, Score:24.0, timesteps:334
587 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
588 Result (1->win; 0->lose):0, Score:49.0, timesteps:810
589 Result (1->win; 0->lose):0, Score:46.0, timesteps:858
590 Result (1->win; 0->lose):0, Score:34.0, timesteps:730
591 Result (1->win; 0->lose):0, Score:47.0, timesteps:858
592 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
593 Result (1->win; 0->lose):0, Score:43.0, timesteps:938
594 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
595 Result (1->win; 0->lose):0, Score:15.0, timesteps:805
596 Result (1->win; 0->lose):0, Score:12.0, timesteps:774
597 Result (1->win; 0->lose):0, Score:16.0, timesteps:196
598 Result (1->win; 0->lose):0, Score:52.0, timesteps:810
599 Result (1->win; 0->lose):0, Score:40.0, timesteps:464
600 Result (1->win; 0->lose):0, Score:13.0, timesteps:805
601 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
602 Result (1->win; 0->lose):1, Score:48.0, timesteps:765
603 Result (1->win; 0->lose):0, Score:43.0, timesteps:906
604 Result (1->win; 0->lose):0, Score:41.0, timesteps:794
605 Result (1->win; 0->lose):0, Score:29.0, timesteps:493
606 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
607 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
608 Result (1->win; 0->lose):0, Score:28.0, timesteps:429
609 Result (1->win; 0->lose):0, Score:26.0, timesteps:475
610 Result (1->win; 0->lose):0, Score:25.0, timesteps:714
611 Result (1->win; 0->lose):0, Score:50.0, timesteps:826
612 Result (1->win; 0->lose):0, Score:29.0, timesteps:698
613 Result (1->win; 0->lose):0, Score:40.0, timesteps:517
614 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
615 Result (1->win; 0->lose):0, Score:28.0, timesteps:518
616 Result (1->win; 0->lose):0, Score:42.0, timesteps:714
617 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
618 Result (1->win; 0->lose):0, Score:32.0, timesteps:735
619 Result (1->win; 0->lose):0, Score:46.0, timesteps:762
620 Result (1->win; 0->lose):0, Score:50.0, timesteps:938
621 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
622 Result (1->win; 0->lose):0, Score:39.0, timesteps:746
623 Result (1->win; 0->lose):0, Score:9.0, timesteps:160
624 Result (1->win; 0->lose):1, Score:44.0, timesteps:706
625 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
626 Result (1->win; 0->lose):0, Score:29.0, timesteps:454
627 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
628 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
629 Result (1->win; 0->lose):0, Score:41.0, timesteps:762
630 Result (1->win; 0->lose):0, Score:20.0, timesteps:250
631 Result (1->win; 0->lose):0, Score:5.0, timesteps:365
632 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
633 Result (1->win; 0->lose):0, Score:12.0, timesteps:809
634 Result (1->win; 0->lose):0, Score:30.0, timesteps:812
635 Result (1->win; 0->lose):1, Score:44.0, timesteps:401
636 Result (1->win; 0->lose):0, Score:47.0, timesteps:513
637 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
638 Result (1->win; 0->lose):0, Score:10.0, timesteps:397
639 Result (1->win; 0->lose):0, Score:34.0, timesteps:795
640 Result (1->win; 0->lose):1, Score:47.0, timesteps:453
641 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
642 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
643 Result (1->win; 0->lose):0, Score:47.0, timesteps:938
644 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
645 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
646 Result (1->win; 0->lose):0, Score:37.0, timesteps:762
647 Result (1->win; 0->lose):0, Score:48.0, timesteps:858
648 Result (1->win; 0->lose):0, Score:40.0, timesteps:730
649 Result (1->win; 0->lose):0, Score:35.0, timesteps:764
650 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
651 Result (1->win; 0->lose):0, Score:44.0, timesteps:762
652 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
653 Result (1->win; 0->lose):0, Score:44.0, timesteps:890
654 Result (1->win; 0->lose):0, Score:11.0, timesteps:190
655 Result (1->win; 0->lose):0, Score:42.0, timesteps:627
656 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
657 Result (1->win; 0->lose):0, Score:39.0, timesteps:714
658 Result (1->win; 0->lose):0, Score:15.0, timesteps:471
659 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
660 Result (1->win; 0->lose):0, Score:53.0, timesteps:970
661 Result (1->win; 0->lose):0, Score:48.0, timesteps:745
662 Result (1->win; 0->lose):0, Score:7.0, timesteps:259
663 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
664 Result (1->win; 0->lose):0, Score:-1.0, timesteps:784
665 Result (1->win; 0->lose):0, Score:2.0, timesteps:364
666 Result (1->win; 0->lose):0, Score:45.0, timesteps:842
667 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
668 Result (1->win; 0->lose):0, Score:17.0, timesteps:226
669 Result (1->win; 0->lose):0, Score:42.0, timesteps:809
670 Result (1->win; 0->lose):0, Score:33.0, timesteps:714
671 Result (1->win; 0->lose):0, Score:25.0, timesteps:244
672 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
673 Result (1->win; 0->lose):0, Score:8.0, timesteps:698
674 Result (1->win; 0->lose):0, Score:38.0, timesteps:938
675 Result (1->win; 0->lose):0, Score:42.0, timesteps:762
676 Result (1->win; 0->lose):0, Score:34.0, timesteps:696
677 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
678 Result (1->win; 0->lose):0, Score:38.0, timesteps:762
679 Result (1->win; 0->lose):0, Score:41.0, timesteps:762
680 Result (1->win; 0->lose):0, Score:35.0, timesteps:762
681 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
682 Result (1->win; 0->lose):0, Score:30.0, timesteps:388
683 Result (1->win; 0->lose):0, Score:38.0, timesteps:714
684 Result (1->win; 0->lose):0, Score:12.0, timesteps:537
685 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
686 Result (1->win; 0->lose):1, Score:50.0, timesteps:669
687 Result (1->win; 0->lose):0, Score:37.0, timesteps:698
688 Result (1->win; 0->lose):0, Score:16.0, timesteps:310
689 Result (1->win; 0->lose):0, Score:47.0, timesteps:826
690 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
691 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
692 Result (1->win; 0->lose):0, Score:17.0, timesteps:698
693 Result (1->win; 0->lose):0, Score:25.0, timesteps:322
694 Result (1->win; 0->lose):0, Score:45.0, timesteps:954
695 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
696 Result (1->win; 0->lose):0, Score:20.0, timesteps:726
697 Result (1->win; 0->lose):0, Score:37.0, timesteps:794
698 Result (1->win; 0->lose):0, Score:37.0, timesteps:504
699 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
700 Result (1->win; 0->lose):0, Score:32.0, timesteps:908
701 Result (1->win; 0->lose):0, Score:7.0, timesteps:698
702 Result (1->win; 0->lose):1, Score:58.0, timesteps:635
703 Result (1->win; 0->lose):0, Score:47.0, timesteps:810
704 Result (1->win; 0->lose):1, Score:49.0, timesteps:708
705 Result (1->win; 0->lose):0, Score:32.0, timesteps:730
706 Result (1->win; 0->lose):0, Score:34.0, timesteps:517
707 Result (1->win; 0->lose):0, Score:40.0, timesteps:778
708 Result (1->win; 0->lose):0, Score:24.0, timesteps:698
709 Result (1->win; 0->lose):0, Score:42.0, timesteps:550
710 Result (1->win; 0->lose):1, Score:54.0, timesteps:798
711 Result (1->win; 0->lose):0, Score:42.0, timesteps:730
712 Result (1->win; 0->lose):0, Score:15.0, timesteps:502
713 Result (1->win; 0->lose):0, Score:18.0, timesteps:241
714 Result (1->win; 0->lose):0, Score:39.0, timesteps:698
715 Result (1->win; 0->lose):0, Score:15.0, timesteps:812
716 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
717 Result (1->win; 0->lose):0, Score:33.0, timesteps:924
718 Result (1->win; 0->lose):0, Score:27.0, timesteps:359
719 Result (1->win; 0->lose):0, Score:16.0, timesteps:508
720 Result (1->win; 0->lose):0, Score:26.0, timesteps:698
721 Result (1->win; 0->lose):0, Score:37.0, timesteps:860
722 Result (1->win; 0->lose):0, Score:39.0, timesteps:714
723 Result (1->win; 0->lose):0, Score:22.0, timesteps:436
724 Result (1->win; 0->lose):1, Score:46.0, timesteps:789
725 Result (1->win; 0->lose):0, Score:9.0, timesteps:211
726 Result (1->win; 0->lose):0, Score:23.0, timesteps:537
727 Result (1->win; 0->lose):0, Score:37.0, timesteps:730
728 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
729 Result (1->win; 0->lose):0, Score:48.0, timesteps:746
730 Result (1->win; 0->lose):0, Score:20.0, timesteps:698
731 Result (1->win; 0->lose):0, Score:5.0, timesteps:583
732 Result (1->win; 0->lose):0, Score:9.0, timesteps:689
733 Result (1->win; 0->lose):1, Score:47.0, timesteps:514
734 Result (1->win; 0->lose):1, Score:45.0, timesteps:629
735 Result (1->win; 0->lose):0, Score:2.0, timesteps:491
736 Result (1->win; 0->lose):1, Score:47.0, timesteps:655
737 Result (1->win; 0->lose):0, Score:21.0, timesteps:214
738 Result (1->win; 0->lose):0, Score:36.0, timesteps:778
739 Result (1->win; 0->lose):0, Score:23.0, timesteps:699
740 Result (1->win; 0->lose):1, Score:45.0, timesteps:566
741 Result (1->win; 0->lose):1, Score:50.0, timesteps:701
742 Result (1->win; 0->lose):0, Score:26.0, timesteps:307
743 Result (1->win; 0->lose):0, Score:45.0, timesteps:568
744 Result (1->win; 0->lose):0, Score:-1.0, timesteps:804
745 Result (1->win; 0->lose):0, Score:25.0, timesteps:780
746 Result (1->win; 0->lose):0, Score:14.0, timesteps:501
747 Result (1->win; 0->lose):0, Score:14.0, timesteps:550
748 Result (1->win; 0->lose):0, Score:18.0, timesteps:618
749 Result (1->win; 0->lose):1, Score:45.0, timesteps:460
750 Result (1->win; 0->lose):0, Score:37.0, timesteps:607
751 Result (1->win; 0->lose):1, Score:44.0, timesteps:471
752 Result (1->win; 0->lose):0, Score:9.0, timesteps:349
753 Result (1->win; 0->lose):1, Score:50.0, timesteps:515
754 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
755 Result (1->win; 0->lose):1, Score:48.0, timesteps:696
756 Result (1->win; 0->lose):0, Score:38.0, timesteps:334
757 Result (1->win; 0->lose):1, Score:44.0, timesteps:677
758 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
759 Result (1->win; 0->lose):0, Score:39.0, timesteps:849
760 Result (1->win; 0->lose):0, Score:33.0, timesteps:812
761 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
762 Result (1->win; 0->lose):0, Score:26.0, timesteps:484
763 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
764 Result (1->win; 0->lose):0, Score:44.0, timesteps:762
765 Result (1->win; 0->lose):0, Score:37.0, timesteps:568
766 Result (1->win; 0->lose):0, Score:44.0, timesteps:946
767 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
768 Result (1->win; 0->lose):0, Score:16.0, timesteps:178
769 Result (1->win; 0->lose):1, Score:43.0, timesteps:841
770 Result (1->win; 0->lose):0, Score:29.0, timesteps:499
771 Result (1->win; 0->lose):0, Score:23.0, timesteps:796
772 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
773 Result (1->win; 0->lose):1, Score:47.0, timesteps:727
774 Result (1->win; 0->lose):1, Score:47.0, timesteps:730
775 Result (1->win; 0->lose):1, Score:45.0, timesteps:724
776 Result (1->win; 0->lose):0, Score:24.0, timesteps:367
777 Result (1->win; 0->lose):0, Score:29.0, timesteps:764
778 Result (1->win; 0->lose):0, Score:38.0, timesteps:382
779 Result (1->win; 0->lose):0, Score:51.0, timesteps:773
780 Result (1->win; 0->lose):0, Score:46.0, timesteps:794
781 Result (1->win; 0->lose):0, Score:44.0, timesteps:907
782 Result (1->win; 0->lose):0, Score:15.0, timesteps:367
783 Result (1->win; 0->lose):0, Score:40.0, timesteps:842
784 Result (1->win; 0->lose):0, Score:45.0, timesteps:874
785 Result (1->win; 0->lose):0, Score:43.0, timesteps:877
786 Result (1->win; 0->lose):0, Score:18.0, timesteps:825
787 Result (1->win; 0->lose):0, Score:19.0, timesteps:532
788 Result (1->win; 0->lose):0, Score:17.0, timesteps:532
789 Result (1->win; 0->lose):0, Score:8.0, timesteps:809
790 Result (1->win; 0->lose):0, Score:52.0, timesteps:825
791 Result (1->win; 0->lose):0, Score:25.0, timesteps:412
792 Result (1->win; 0->lose):0, Score:6.0, timesteps:517
793 Result (1->win; 0->lose):1, Score:44.0, timesteps:401
794 Result (1->win; 0->lose):0, Score:50.0, timesteps:906
795 Result (1->win; 0->lose):0, Score:46.0, timesteps:794
796 Result (1->win; 0->lose):0, Score:17.0, timesteps:388
797 Result (1->win; 0->lose):0, Score:39.0, timesteps:778
798 Result (1->win; 0->lose):1, Score:50.0, timesteps:766
799 Result (1->win; 0->lose):0, Score:46.0, timesteps:822
800 Result (1->win; 0->lose):0, Score:24.0, timesteps:468
801 Result (1->win; 0->lose):0, Score:31.0, timesteps:388
802 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
803 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
804 Result (1->win; 0->lose):0, Score:48.0, timesteps:849
805 Result (1->win; 0->lose):0, Score:47.0, timesteps:938
806 Result (1->win; 0->lose):0, Score:28.0, timesteps:487
807 Result (1->win; 0->lose):0, Score:34.0, timesteps:762
808 Result (1->win; 0->lose):0, Score:48.0, timesteps:794
809 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
810 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
811 Result (1->win; 0->lose):0, Score:22.0, timesteps:294
812 Result (1->win; 0->lose):0, Score:26.0, timesteps:280
813 Result (1->win; 0->lose):0, Score:7.0, timesteps:286
814 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
815 Result (1->win; 0->lose):0, Score:37.0, timesteps:729
816 Result (1->win; 0->lose):0, Score:34.0, timesteps:730
817 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
818 Result (1->win; 0->lose):0, Score:45.0, timesteps:846
819 Result (1->win; 0->lose):1, Score:52.0, timesteps:823
820 Result (1->win; 0->lose):0, Score:34.0, timesteps:730
821 Result (1->win; 0->lose):0, Score:20.0, timesteps:698
822 Result (1->win; 0->lose):0, Score:50.0, timesteps:736
823 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
824 Result (1->win; 0->lose):0, Score:16.0, timesteps:469
825 Result (1->win; 0->lose):0, Score:-1.0, timesteps:698
826 Result (1->win; 0->lose):1, Score:50.0, timesteps:708
827 Result (1->win; 0->lose):0, Score:37.0, timesteps:698
828 Result (1->win; 0->lose):0, Score:12.0, timesteps:325
829 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
830 Result (1->win; 0->lose):0, Score:32.0, timesteps:698
831 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
832 Result (1->win; 0->lose):0, Score:18.0, timesteps:211
833 Result (1->win; 0->lose):0, Score:33.0, timesteps:828
834 Result (1->win; 0->lose):0, Score:36.0, timesteps:762
835 Result (1->win; 0->lose):0, Score:54.0, timesteps:874
836 Result (1->win; 0->lose):1, Score:46.0, timesteps:601
837 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
838 Result (1->win; 0->lose):0, Score:37.0, timesteps:730
839 Result (1->win; 0->lose):0, Score:16.0, timesteps:211
840 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
841 Result (1->win; 0->lose):0, Score:38.0, timesteps:794
842 Result (1->win; 0->lose):0, Score:44.0, timesteps:778
843 Result (1->win; 0->lose):0, Score:30.0, timesteps:785
844 Result (1->win; 0->lose):1, Score:45.0, timesteps:689
845 Result (1->win; 0->lose):0, Score:9.0, timesteps:497
846 Result (1->win; 0->lose):1, Score:48.0, timesteps:450
847 Result (1->win; 0->lose):0, Score:21.0, timesteps:714
848 Result (1->win; 0->lose):1, Score:49.0, timesteps:754
849 Result (1->win; 0->lose):0, Score:12.0, timesteps:420
850 Result (1->win; 0->lose):0, Score:3.0, timesteps:351
851 Result (1->win; 0->lose):0, Score:-1.0, timesteps:698
852 Result (1->win; 0->lose):0, Score:12.0, timesteps:651
853 Result (1->win; 0->lose):0, Score:14.0, timesteps:364
854 Result (1->win; 0->lose):0, Score:16.0, timesteps:471
855 Result (1->win; 0->lose):0, Score:39.0, timesteps:810
856 Result (1->win; 0->lose):0, Score:34.0, timesteps:802
857 Result (1->win; 0->lose):0, Score:41.0, timesteps:810
858 Result (1->win; 0->lose):0, Score:42.0, timesteps:746
859 Result (1->win; 0->lose):0, Score:46.0, timesteps:810
860 Result (1->win; 0->lose):1, Score:47.0, timesteps:411
861 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
862 Result (1->win; 0->lose):0, Score:18.0, timesteps:325
863 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
864 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
865 Result (1->win; 0->lose):0, Score:8.0, timesteps:133
866 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
867 Result (1->win; 0->lose):0, Score:30.0, timesteps:648
868 Result (1->win; 0->lose):1, Score:44.0, timesteps:614
869 Result (1->win; 0->lose):0, Score:36.0, timesteps:864
870 Result (1->win; 0->lose):0, Score:33.0, timesteps:698
871 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
872 Result (1->win; 0->lose):0, Score:37.0, timesteps:843
873 Result (1->win; 0->lose):0, Score:0.0, timesteps:812
874 Result (1->win; 0->lose):0, Score:40.0, timesteps:817
875 Result (1->win; 0->lose):0, Score:34.0, timesteps:915
876 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
877 Result (1->win; 0->lose):0, Score:19.0, timesteps:388
878 Result (1->win; 0->lose):0, Score:42.0, timesteps:966
879 Result (1->win; 0->lose):0, Score:42.0, timesteps:771
880 Result (1->win; 0->lose):0, Score:34.0, timesteps:864
881 Result (1->win; 0->lose):0, Score:-1.0, timesteps:812
882 Result (1->win; 0->lose):0, Score:43.0, timesteps:730
883 Result (1->win; 0->lose):1, Score:48.0, timesteps:628
884 Result (1->win; 0->lose):0, Score:23.0, timesteps:462
885 Result (1->win; 0->lose):0, Score:49.0, timesteps:858
886 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
887 Result (1->win; 0->lose):0, Score:30.0, timesteps:532
888 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
889 Result (1->win; 0->lose):0, Score:3.0, timesteps:812
890 Result (1->win; 0->lose):0, Score:38.0, timesteps:836
891 Result (1->win; 0->lose):1, Score:45.0, timesteps:597
892 Result (1->win; 0->lose):1, Score:48.0, timesteps:642
893 Result (1->win; 0->lose):0, Score:5.0, timesteps:127
894 Result (1->win; 0->lose):0, Score:23.0, timesteps:780
