 ** Playing game examples/gridphysics/survivezombies.txt, level examples/gridphysics/survivezombies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:5.0, timesteps:88
890 Result (1->win; 0->lose):0, Score:1.0, timesteps:23
891 Result (1->win; 0->lose):0, Score:7.0, timesteps:397
892 Result (1->win; 0->lose):0, Score:5.0, timesteps:428
893 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
894 Result (1->win; 0->lose):0, Score:3.0, timesteps:297
895 Result (1->win; 0->lose):1, Score:25.0, timesteps:1000
896 Result (1->win; 0->lose):0, Score:4.0, timesteps:187
897 Result (1->win; 0->lose):0, Score:6.0, timesteps:913
898 Result (1->win; 0->lose):0, Score:7.0, timesteps:413
899 Result (1->win; 0->lose):0, Score:13.0, timesteps:804
900 Result (1->win; 0->lose):0, Score:13.0, timesteps:644
901 Result (1->win; 0->lose):0, Score:6.0, timesteps:206
902 Result (1->win; 0->lose):0, Score:7.0, timesteps:202
903 Result (1->win; 0->lose):0, Score:4.0, timesteps:312
904 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
905 Result (1->win; 0->lose):0, Score:4.0, timesteps:151
906 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
907 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
908 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
909 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
910 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:683
912 Result (1->win; 0->lose):0, Score:7.0, timesteps:568
913 Result (1->win; 0->lose):0, Score:9.0, timesteps:506
914 Result (1->win; 0->lose):0, Score:3.0, timesteps:284
915 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:7.0, timesteps:437
917 Result (1->win; 0->lose):0, Score:5.0, timesteps:212
918 Result (1->win; 0->lose):0, Score:16.0, timesteps:473
919 Result (1->win; 0->lose):0, Score:6.0, timesteps:148
920 Result (1->win; 0->lose):0, Score:1.0, timesteps:8
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:482
922 Result (1->win; 0->lose):0, Score:11.0, timesteps:600
923 Result (1->win; 0->lose):0, Score:5.0, timesteps:211
924 Result (1->win; 0->lose):0, Score:5.0, timesteps:448
925 Result (1->win; 0->lose):0, Score:4.0, timesteps:139
926 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:7.0, timesteps:209
928 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
929 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:1.0, timesteps:7
931 Result (1->win; 0->lose):0, Score:7.0, timesteps:132
932 Result (1->win; 0->lose):0, Score:15.0, timesteps:667
933 Result (1->win; 0->lose):0, Score:7.0, timesteps:429
934 Result (1->win; 0->lose):0, Score:6.0, timesteps:325
935 Result (1->win; 0->lose):0, Score:9.0, timesteps:188
936 Result (1->win; 0->lose):1, Score:13.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:4.0, timesteps:206
938 Result (1->win; 0->lose):0, Score:7.0, timesteps:667
939 Result (1->win; 0->lose):0, Score:11.0, timesteps:390
940 Result (1->win; 0->lose):0, Score:16.0, timesteps:908
941 Result (1->win; 0->lose):0, Score:10.0, timesteps:686
942 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:4.0, timesteps:169
944 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
945 Result (1->win; 0->lose):1, Score:20.0, timesteps:1000
946 Result (1->win; 0->lose):0, Score:7.0, timesteps:489
947 Result (1->win; 0->lose):0, Score:6.0, timesteps:355
948 Result (1->win; 0->lose):0, Score:1.0, timesteps:358
949 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
950 Result (1->win; 0->lose):1, Score:7.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:3.0, timesteps:159
952 Result (1->win; 0->lose):0, Score:1.0, timesteps:67
953 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
954 Result (1->win; 0->lose):1, Score:11.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
956 Result (1->win; 0->lose):1, Score:19.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:5.0, timesteps:259
958 Result (1->win; 0->lose):0, Score:4.0, timesteps:205
959 Result (1->win; 0->lose):0, Score:3.0, timesteps:254
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:804
961 Result (1->win; 0->lose):0, Score:3.0, timesteps:139
962 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:5.0, timesteps:450
964 Result (1->win; 0->lose):0, Score:4.0, timesteps:235
965 Result (1->win; 0->lose):0, Score:12.0, timesteps:767
966 Result (1->win; 0->lose):0, Score:12.0, timesteps:736
967 Result (1->win; 0->lose):0, Score:3.0, timesteps:299
968 Result (1->win; 0->lose):0, Score:7.0, timesteps:325
969 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
970 Result (1->win; 0->lose):0, Score:11.0, timesteps:679
971 Result (1->win; 0->lose):0, Score:7.0, timesteps:259
972 Result (1->win; 0->lose):0, Score:13.0, timesteps:966
973 Result (1->win; 0->lose):0, Score:12.0, timesteps:349
974 Result (1->win; 0->lose):1, Score:3.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:6.0, timesteps:196
976 Result (1->win; 0->lose):0, Score:6.0, timesteps:266
977 Result (1->win; 0->lose):0, Score:16.0, timesteps:622
978 Result (1->win; 0->lose):0, Score:6.0, timesteps:247
979 Result (1->win; 0->lose):0, Score:22.0, timesteps:866
980 Result (1->win; 0->lose):0, Score:3.0, timesteps:248
981 Result (1->win; 0->lose):0, Score:6.0, timesteps:320
982 Result (1->win; 0->lose):0, Score:6.0, timesteps:669
983 Result (1->win; 0->lose):0, Score:6.0, timesteps:169
984 Result (1->win; 0->lose):0, Score:3.0, timesteps:115
985 Result (1->win; 0->lose):0, Score:14.0, timesteps:677
986 Result (1->win; 0->lose):0, Score:3.0, timesteps:223
987 Result (1->win; 0->lose):0, Score:14.0, timesteps:801
988 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
989 Result (1->win; 0->lose):0, Score:1.0, timesteps:76
990 Result (1->win; 0->lose):0, Score:10.0, timesteps:242
991 Result (1->win; 0->lose):0, Score:9.0, timesteps:746
992 Result (1->win; 0->lose):0, Score:7.0, timesteps:518
993 Result (1->win; 0->lose):0, Score:7.0, timesteps:319
994 Result (1->win; 0->lose):1, Score:4.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:8.0, timesteps:454
996 Result (1->win; 0->lose):0, Score:5.0, timesteps:195
997 Result (1->win; 0->lose):0, Score:10.0, timesteps:433
998 Result (1->win; 0->lose):0, Score:9.0, timesteps:456
999 Result (1->win; 0->lose):0, Score:19.0, timesteps:899
1000 Result (1->win; 0->lose):1, Score:2.0, timesteps:1000
