 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:2.0, timesteps:418
895 Result (1->win; 0->lose):0, Score:45.0, timesteps:831
896 Result (1->win; 0->lose):1, Score:54.0, timesteps:713
897 Result (1->win; 0->lose):0, Score:56.0, timesteps:992
898 Result (1->win; 0->lose):1, Score:54.0, timesteps:835
899 Result (1->win; 0->lose):1, Score:57.0, timesteps:536
900 Result (1->win; 0->lose):0, Score:22.0, timesteps:231
901 Result (1->win; 0->lose):0, Score:23.0, timesteps:241
902 Result (1->win; 0->lose):0, Score:50.0, timesteps:475
903 Result (1->win; 0->lose):0, Score:45.0, timesteps:770
904 Result (1->win; 0->lose):1, Score:50.0, timesteps:723
905 Result (1->win; 0->lose):1, Score:54.0, timesteps:630
906 Result (1->win; 0->lose):1, Score:49.0, timesteps:819
907 Result (1->win; 0->lose):1, Score:59.0, timesteps:614
908 Result (1->win; 0->lose):0, Score:17.0, timesteps:169
909 Result (1->win; 0->lose):0, Score:26.0, timesteps:277
910 Result (1->win; 0->lose):0, Score:11.0, timesteps:157
911 Result (1->win; 0->lose):1, Score:57.0, timesteps:667
912 Result (1->win; 0->lose):0, Score:50.0, timesteps:994
913 Result (1->win; 0->lose):0, Score:16.0, timesteps:217
914 Result (1->win; 0->lose):0, Score:42.0, timesteps:385
915 Result (1->win; 0->lose):1, Score:52.0, timesteps:630
916 Result (1->win; 0->lose):0, Score:6.0, timesteps:254
917 Result (1->win; 0->lose):0, Score:29.0, timesteps:226
918 Result (1->win; 0->lose):1, Score:50.0, timesteps:797
919 Result (1->win; 0->lose):0, Score:38.0, timesteps:475
920 Result (1->win; 0->lose):0, Score:39.0, timesteps:475
921 Result (1->win; 0->lose):1, Score:50.0, timesteps:559
922 Result (1->win; 0->lose):0, Score:35.0, timesteps:328
923 Result (1->win; 0->lose):0, Score:49.0, timesteps:785
924 Result (1->win; 0->lose):1, Score:57.0, timesteps:758
925 Result (1->win; 0->lose):1, Score:57.0, timesteps:761
926 Result (1->win; 0->lose):0, Score:59.0, timesteps:809
927 Result (1->win; 0->lose):1, Score:56.0, timesteps:681
928 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
929 Result (1->win; 0->lose):1, Score:53.0, timesteps:744
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:490
931 Result (1->win; 0->lose):0, Score:20.0, timesteps:226
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:698
933 Result (1->win; 0->lose):0, Score:40.0, timesteps:448
934 Result (1->win; 0->lose):1, Score:49.0, timesteps:639
935 Result (1->win; 0->lose):1, Score:54.0, timesteps:778
936 Result (1->win; 0->lose):0, Score:54.0, timesteps:882
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:534
938 Result (1->win; 0->lose):0, Score:24.0, timesteps:220
939 Result (1->win; 0->lose):1, Score:50.0, timesteps:630
940 Result (1->win; 0->lose):0, Score:26.0, timesteps:259
941 Result (1->win; 0->lose):0, Score:53.0, timesteps:898
942 Result (1->win; 0->lose):1, Score:53.0, timesteps:679
943 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
944 Result (1->win; 0->lose):0, Score:28.0, timesteps:364
945 Result (1->win; 0->lose):1, Score:52.0, timesteps:717
946 Result (1->win; 0->lose):1, Score:51.0, timesteps:563
947 Result (1->win; 0->lose):1, Score:56.0, timesteps:522
948 Result (1->win; 0->lose):0, Score:17.0, timesteps:274
949 Result (1->win; 0->lose):0, Score:51.0, timesteps:871
950 Result (1->win; 0->lose):0, Score:17.0, timesteps:166
951 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
952 Result (1->win; 0->lose):0, Score:48.0, timesteps:960
953 Result (1->win; 0->lose):0, Score:24.0, timesteps:244
954 Result (1->win; 0->lose):0, Score:28.0, timesteps:280
955 Result (1->win; 0->lose):0, Score:49.0, timesteps:370
956 Result (1->win; 0->lose):0, Score:40.0, timesteps:379
957 Result (1->win; 0->lose):0, Score:32.0, timesteps:310
958 Result (1->win; 0->lose):1, Score:53.0, timesteps:628
959 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:39.0, timesteps:382
961 Result (1->win; 0->lose):0, Score:39.0, timesteps:340
962 Result (1->win; 0->lose):1, Score:55.0, timesteps:813
963 Result (1->win; 0->lose):1, Score:56.0, timesteps:771
964 Result (1->win; 0->lose):1, Score:61.0, timesteps:746
965 Result (1->win; 0->lose):0, Score:27.0, timesteps:250
966 Result (1->win; 0->lose):0, Score:46.0, timesteps:919
967 Result (1->win; 0->lose):0, Score:36.0, timesteps:379
968 Result (1->win; 0->lose):0, Score:49.0, timesteps:764
969 Result (1->win; 0->lose):0, Score:48.0, timesteps:794
970 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
971 Result (1->win; 0->lose):0, Score:45.0, timesteps:957
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:226
973 Result (1->win; 0->lose):0, Score:11.0, timesteps:130
974 Result (1->win; 0->lose):1, Score:55.0, timesteps:662
975 Result (1->win; 0->lose):0, Score:44.0, timesteps:508
976 Result (1->win; 0->lose):1, Score:54.0, timesteps:852
977 Result (1->win; 0->lose):0, Score:50.0, timesteps:847
978 Result (1->win; 0->lose):0, Score:55.0, timesteps:571
979 Result (1->win; 0->lose):0, Score:45.0, timesteps:589
980 Result (1->win; 0->lose):1, Score:52.0, timesteps:770
981 Result (1->win; 0->lose):0, Score:38.0, timesteps:568
982 Result (1->win; 0->lose):0, Score:45.0, timesteps:765
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:572
984 Result (1->win; 0->lose):0, Score:21.0, timesteps:226
985 Result (1->win; 0->lose):0, Score:17.0, timesteps:136
986 Result (1->win; 0->lose):0, Score:53.0, timesteps:905
987 Result (1->win; 0->lose):0, Score:23.0, timesteps:301
988 Result (1->win; 0->lose):1, Score:51.0, timesteps:727
989 Result (1->win; 0->lose):0, Score:34.0, timesteps:334
990 Result (1->win; 0->lose):1, Score:50.0, timesteps:543
991 Result (1->win; 0->lose):1, Score:58.0, timesteps:778
992 Result (1->win; 0->lose):0, Score:58.0, timesteps:915
993 Result (1->win; 0->lose):0, Score:27.0, timesteps:316
994 Result (1->win; 0->lose):1, Score:54.0, timesteps:685
995 Result (1->win; 0->lose):0, Score:38.0, timesteps:379
996 Result (1->win; 0->lose):0, Score:13.0, timesteps:205
997 Result (1->win; 0->lose):1, Score:56.0, timesteps:722
998 Result (1->win; 0->lose):1, Score:52.0, timesteps:822
999 Result (1->win; 0->lose):0, Score:15.0, timesteps:220
1000 Result (1->win; 0->lose):0, Score:24.0, timesteps:253
