 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:8.0, timesteps:812
447 Result (1->win; 0->lose):1, Score:50.0, timesteps:553
448 Result (1->win; 0->lose):1, Score:50.0, timesteps:778
449 Result (1->win; 0->lose):1, Score:58.0, timesteps:636
450 Result (1->win; 0->lose):1, Score:54.0, timesteps:561
451 Result (1->win; 0->lose):1, Score:51.0, timesteps:358
452 Result (1->win; 0->lose):1, Score:56.0, timesteps:534
453 Result (1->win; 0->lose):1, Score:53.0, timesteps:748
454 Result (1->win; 0->lose):0, Score:47.0, timesteps:568
455 Result (1->win; 0->lose):0, Score:44.0, timesteps:801
456 Result (1->win; 0->lose):0, Score:63.0, timesteps:837
457 Result (1->win; 0->lose):0, Score:18.0, timesteps:549
458 Result (1->win; 0->lose):1, Score:56.0, timesteps:668
459 Result (1->win; 0->lose):0, Score:44.0, timesteps:592
460 Result (1->win; 0->lose):1, Score:52.0, timesteps:843
461 Result (1->win; 0->lose):1, Score:55.0, timesteps:659
462 Result (1->win; 0->lose):0, Score:40.0, timesteps:433
463 Result (1->win; 0->lose):0, Score:17.0, timesteps:253
464 Result (1->win; 0->lose):1, Score:52.0, timesteps:569
465 Result (1->win; 0->lose):1, Score:51.0, timesteps:743
466 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
467 Result (1->win; 0->lose):1, Score:50.0, timesteps:658
468 Result (1->win; 0->lose):1, Score:64.0, timesteps:709
469 Result (1->win; 0->lose):1, Score:54.0, timesteps:639
470 Result (1->win; 0->lose):0, Score:18.0, timesteps:151
471 Result (1->win; 0->lose):1, Score:49.0, timesteps:906
472 Result (1->win; 0->lose):0, Score:48.0, timesteps:586
473 Result (1->win; 0->lose):0, Score:41.0, timesteps:482
474 Result (1->win; 0->lose):1, Score:56.0, timesteps:686
475 Result (1->win; 0->lose):1, Score:60.0, timesteps:675
476 Result (1->win; 0->lose):1, Score:56.0, timesteps:840
477 Result (1->win; 0->lose):0, Score:10.0, timesteps:118
478 Result (1->win; 0->lose):1, Score:54.0, timesteps:623
479 Result (1->win; 0->lose):1, Score:53.0, timesteps:693
480 Result (1->win; 0->lose):0, Score:11.0, timesteps:148
481 Result (1->win; 0->lose):1, Score:50.0, timesteps:475
482 Result (1->win; 0->lose):0, Score:14.0, timesteps:148
483 Result (1->win; 0->lose):0, Score:43.0, timesteps:346
484 Result (1->win; 0->lose):1, Score:56.0, timesteps:760
485 Result (1->win; 0->lose):0, Score:25.0, timesteps:268
486 Result (1->win; 0->lose):0, Score:57.0, timesteps:794
487 Result (1->win; 0->lose):1, Score:48.0, timesteps:456
488 Result (1->win; 0->lose):1, Score:57.0, timesteps:758
489 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
490 Result (1->win; 0->lose):1, Score:49.0, timesteps:943
491 Result (1->win; 0->lose):0, Score:50.0, timesteps:753
492 Result (1->win; 0->lose):0, Score:41.0, timesteps:460
493 Result (1->win; 0->lose):1, Score:59.0, timesteps:794
494 Result (1->win; 0->lose):0, Score:39.0, timesteps:442
495 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
496 Result (1->win; 0->lose):0, Score:46.0, timesteps:814
497 Result (1->win; 0->lose):1, Score:53.0, timesteps:605
498 Result (1->win; 0->lose):1, Score:52.0, timesteps:786
499 Result (1->win; 0->lose):0, Score:32.0, timesteps:364
500 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
501 Result (1->win; 0->lose):1, Score:48.0, timesteps:648
502 Result (1->win; 0->lose):1, Score:52.0, timesteps:801
503 Result (1->win; 0->lose):0, Score:28.0, timesteps:322
504 Result (1->win; 0->lose):1, Score:53.0, timesteps:516
505 Result (1->win; 0->lose):0, Score:29.0, timesteps:307
506 Result (1->win; 0->lose):0, Score:7.0, timesteps:139
507 Result (1->win; 0->lose):0, Score:20.0, timesteps:253
508 Result (1->win; 0->lose):1, Score:60.0, timesteps:841
509 Result (1->win; 0->lose):0, Score:46.0, timesteps:531
510 Result (1->win; 0->lose):0, Score:30.0, timesteps:358
511 Result (1->win; 0->lose):0, Score:26.0, timesteps:352
512 Result (1->win; 0->lose):1, Score:64.0, timesteps:503
513 Result (1->win; 0->lose):1, Score:53.0, timesteps:747
514 Result (1->win; 0->lose):1, Score:56.0, timesteps:729
515 Result (1->win; 0->lose):1, Score:47.0, timesteps:524
516 Result (1->win; 0->lose):1, Score:53.0, timesteps:641
517 Result (1->win; 0->lose):0, Score:24.0, timesteps:286
518 Result (1->win; 0->lose):0, Score:49.0, timesteps:1000
519 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
520 Result (1->win; 0->lose):0, Score:12.0, timesteps:147
521 Result (1->win; 0->lose):0, Score:52.0, timesteps:750
522 Result (1->win; 0->lose):1, Score:52.0, timesteps:591
523 Result (1->win; 0->lose):0, Score:50.0, timesteps:919
524 Result (1->win; 0->lose):0, Score:47.0, timesteps:501
525 Result (1->win; 0->lose):0, Score:20.0, timesteps:244
526 Result (1->win; 0->lose):0, Score:26.0, timesteps:265
527 Result (1->win; 0->lose):0, Score:31.0, timesteps:397
528 Result (1->win; 0->lose):1, Score:54.0, timesteps:635
529 Result (1->win; 0->lose):1, Score:53.0, timesteps:586
530 Result (1->win; 0->lose):0, Score:45.0, timesteps:831
531 Result (1->win; 0->lose):0, Score:46.0, timesteps:406
532 Result (1->win; 0->lose):0, Score:38.0, timesteps:313
533 Result (1->win; 0->lose):0, Score:51.0, timesteps:994
534 Result (1->win; 0->lose):1, Score:54.0, timesteps:668
535 Result (1->win; 0->lose):0, Score:52.0, timesteps:511
536 Result (1->win; 0->lose):1, Score:53.0, timesteps:597
537 Result (1->win; 0->lose):0, Score:35.0, timesteps:334
538 Result (1->win; 0->lose):0, Score:35.0, timesteps:430
539 Result (1->win; 0->lose):1, Score:51.0, timesteps:782
540 Result (1->win; 0->lose):1, Score:54.0, timesteps:792
541 Result (1->win; 0->lose):1, Score:54.0, timesteps:911
542 Result (1->win; 0->lose):0, Score:47.0, timesteps:961
543 Result (1->win; 0->lose):0, Score:34.0, timesteps:340
544 Result (1->win; 0->lose):1, Score:49.0, timesteps:762
545 Result (1->win; 0->lose):1, Score:49.0, timesteps:538
546 Result (1->win; 0->lose):0, Score:43.0, timesteps:750
547 Result (1->win; 0->lose):0, Score:39.0, timesteps:791
548 Result (1->win; 0->lose):1, Score:53.0, timesteps:651
549 Result (1->win; 0->lose):0, Score:38.0, timesteps:397
550 Result (1->win; 0->lose):0, Score:49.0, timesteps:827
551 Result (1->win; 0->lose):0, Score:45.0, timesteps:586
552 Result (1->win; 0->lose):1, Score:59.0, timesteps:753
553 Result (1->win; 0->lose):1, Score:49.0, timesteps:724
554 Result (1->win; 0->lose):1, Score:55.0, timesteps:435
555 Result (1->win; 0->lose):0, Score:33.0, timesteps:358
556 Result (1->win; 0->lose):0, Score:31.0, timesteps:409
557 Result (1->win; 0->lose):1, Score:53.0, timesteps:678
558 Result (1->win; 0->lose):0, Score:49.0, timesteps:838
559 Result (1->win; 0->lose):1, Score:53.0, timesteps:598
560 Result (1->win; 0->lose):0, Score:33.0, timesteps:376
561 Result (1->win; 0->lose):0, Score:46.0, timesteps:869
562 Result (1->win; 0->lose):1, Score:46.0, timesteps:464
563 Result (1->win; 0->lose):1, Score:55.0, timesteps:600
564 Result (1->win; 0->lose):0, Score:38.0, timesteps:403
565 Result (1->win; 0->lose):0, Score:30.0, timesteps:316
566 Result (1->win; 0->lose):0, Score:41.0, timesteps:562
567 Result (1->win; 0->lose):0, Score:10.0, timesteps:212
568 Result (1->win; 0->lose):0, Score:38.0, timesteps:352
569 Result (1->win; 0->lose):0, Score:41.0, timesteps:555
570 Result (1->win; 0->lose):1, Score:55.0, timesteps:696
571 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
572 Result (1->win; 0->lose):1, Score:52.0, timesteps:851
573 Result (1->win; 0->lose):1, Score:54.0, timesteps:782
574 Result (1->win; 0->lose):0, Score:18.0, timesteps:235
575 Result (1->win; 0->lose):1, Score:51.0, timesteps:629
576 Result (1->win; 0->lose):0, Score:36.0, timesteps:376
577 Result (1->win; 0->lose):1, Score:52.0, timesteps:555
578 Result (1->win; 0->lose):0, Score:43.0, timesteps:872
579 Result (1->win; 0->lose):1, Score:60.0, timesteps:840
580 Result (1->win; 0->lose):0, Score:29.0, timesteps:284
581 Result (1->win; 0->lose):0, Score:43.0, timesteps:373
582 Result (1->win; 0->lose):1, Score:56.0, timesteps:521
583 Result (1->win; 0->lose):1, Score:51.0, timesteps:605
584 Result (1->win; 0->lose):1, Score:54.0, timesteps:602
585 Result (1->win; 0->lose):1, Score:54.0, timesteps:779
586 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
587 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
588 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
589 Result (1->win; 0->lose):1, Score:51.0, timesteps:562
590 Result (1->win; 0->lose):1, Score:56.0, timesteps:759
591 Result (1->win; 0->lose):0, Score:7.0, timesteps:130
592 Result (1->win; 0->lose):0, Score:39.0, timesteps:355
593 Result (1->win; 0->lose):1, Score:52.0, timesteps:829
594 Result (1->win; 0->lose):1, Score:56.0, timesteps:569
595 Result (1->win; 0->lose):0, Score:20.0, timesteps:229
596 Result (1->win; 0->lose):0, Score:32.0, timesteps:328
597 Result (1->win; 0->lose):1, Score:58.0, timesteps:651
598 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
599 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
600 Result (1->win; 0->lose):1, Score:53.0, timesteps:643
601 Result (1->win; 0->lose):1, Score:50.0, timesteps:500
602 Result (1->win; 0->lose):1, Score:53.0, timesteps:528
603 Result (1->win; 0->lose):0, Score:43.0, timesteps:608
604 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
605 Result (1->win; 0->lose):0, Score:22.0, timesteps:232
606 Result (1->win; 0->lose):0, Score:30.0, timesteps:421
607 Result (1->win; 0->lose):0, Score:29.0, timesteps:340
608 Result (1->win; 0->lose):1, Score:51.0, timesteps:782
609 Result (1->win; 0->lose):1, Score:51.0, timesteps:706
610 Result (1->win; 0->lose):1, Score:54.0, timesteps:611
611 Result (1->win; 0->lose):1, Score:54.0, timesteps:615
612 Result (1->win; 0->lose):1, Score:52.0, timesteps:943
613 Result (1->win; 0->lose):0, Score:50.0, timesteps:774
614 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
615 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
616 Result (1->win; 0->lose):0, Score:51.0, timesteps:945
617 Result (1->win; 0->lose):1, Score:55.0, timesteps:591
618 Result (1->win; 0->lose):1, Score:56.0, timesteps:755
619 Result (1->win; 0->lose):0, Score:57.0, timesteps:588
620 Result (1->win; 0->lose):1, Score:53.0, timesteps:614
621 Result (1->win; 0->lose):1, Score:54.0, timesteps:560
622 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
623 Result (1->win; 0->lose):1, Score:51.0, timesteps:522
624 Result (1->win; 0->lose):1, Score:52.0, timesteps:748
625 Result (1->win; 0->lose):1, Score:51.0, timesteps:369
626 Result (1->win; 0->lose):0, Score:13.0, timesteps:178
627 Result (1->win; 0->lose):0, Score:46.0, timesteps:780
628 Result (1->win; 0->lose):0, Score:56.0, timesteps:597
629 Result (1->win; 0->lose):0, Score:52.0, timesteps:660
630 Result (1->win; 0->lose):1, Score:51.0, timesteps:691
631 Result (1->win; 0->lose):0, Score:8.0, timesteps:118
632 Result (1->win; 0->lose):1, Score:56.0, timesteps:770
633 Result (1->win; 0->lose):0, Score:40.0, timesteps:442
634 Result (1->win; 0->lose):0, Score:41.0, timesteps:415
635 Result (1->win; 0->lose):0, Score:10.0, timesteps:130
636 Result (1->win; 0->lose):0, Score:32.0, timesteps:385
637 Result (1->win; 0->lose):1, Score:51.0, timesteps:787
638 Result (1->win; 0->lose):1, Score:56.0, timesteps:590
639 Result (1->win; 0->lose):1, Score:57.0, timesteps:804
640 Result (1->win; 0->lose):1, Score:61.0, timesteps:847
641 Result (1->win; 0->lose):0, Score:50.0, timesteps:834
642 Result (1->win; 0->lose):1, Score:58.0, timesteps:554
643 Result (1->win; 0->lose):1, Score:53.0, timesteps:885
644 Result (1->win; 0->lose):1, Score:54.0, timesteps:558
645 Result (1->win; 0->lose):0, Score:42.0, timesteps:453
646 Result (1->win; 0->lose):1, Score:50.0, timesteps:490
647 Result (1->win; 0->lose):0, Score:48.0, timesteps:964
648 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
649 Result (1->win; 0->lose):1, Score:56.0, timesteps:624
650 Result (1->win; 0->lose):0, Score:17.0, timesteps:151
651 Result (1->win; 0->lose):1, Score:50.0, timesteps:751
652 Result (1->win; 0->lose):0, Score:36.0, timesteps:442
653 Result (1->win; 0->lose):1, Score:54.0, timesteps:490
654 Result (1->win; 0->lose):0, Score:31.0, timesteps:316
655 Result (1->win; 0->lose):1, Score:53.0, timesteps:682
656 Result (1->win; 0->lose):1, Score:52.0, timesteps:538
657 Result (1->win; 0->lose):1, Score:58.0, timesteps:916
658 Result (1->win; 0->lose):0, Score:46.0, timesteps:550
659 Result (1->win; 0->lose):1, Score:53.0, timesteps:461
660 Result (1->win; 0->lose):0, Score:36.0, timesteps:432
661 Result (1->win; 0->lose):1, Score:53.0, timesteps:733
662 Result (1->win; 0->lose):1, Score:57.0, timesteps:916
663 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
664 Result (1->win; 0->lose):0, Score:16.0, timesteps:199
665 Result (1->win; 0->lose):0, Score:28.0, timesteps:346
666 Result (1->win; 0->lose):0, Score:48.0, timesteps:844
667 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
668 Result (1->win; 0->lose):0, Score:44.0, timesteps:540
669 Result (1->win; 0->lose):1, Score:56.0, timesteps:605
670 Result (1->win; 0->lose):0, Score:57.0, timesteps:836
671 Result (1->win; 0->lose):0, Score:45.0, timesteps:765
672 Result (1->win; 0->lose):0, Score:53.0, timesteps:807
673 Result (1->win; 0->lose):0, Score:51.0, timesteps:687
674 Result (1->win; 0->lose):0, Score:24.0, timesteps:265
675 Result (1->win; 0->lose):1, Score:50.0, timesteps:604
676 Result (1->win; 0->lose):0, Score:28.0, timesteps:274
677 Result (1->win; 0->lose):1, Score:55.0, timesteps:586
678 Result (1->win; 0->lose):0, Score:26.0, timesteps:250
679 Result (1->win; 0->lose):0, Score:49.0, timesteps:553
680 Result (1->win; 0->lose):1, Score:56.0, timesteps:842
681 Result (1->win; 0->lose):0, Score:26.0, timesteps:268
682 Result (1->win; 0->lose):0, Score:39.0, timesteps:527
683 Result (1->win; 0->lose):1, Score:46.0, timesteps:450
684 Result (1->win; 0->lose):1, Score:51.0, timesteps:504
685 Result (1->win; 0->lose):0, Score:32.0, timesteps:340
686 Result (1->win; 0->lose):1, Score:51.0, timesteps:565
687 Result (1->win; 0->lose):0, Score:38.0, timesteps:397
688 Result (1->win; 0->lose):1, Score:54.0, timesteps:893
689 Result (1->win; 0->lose):1, Score:55.0, timesteps:609
690 Result (1->win; 0->lose):0, Score:50.0, timesteps:790
691 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
692 Result (1->win; 0->lose):1, Score:54.0, timesteps:767
693 Result (1->win; 0->lose):0, Score:52.0, timesteps:941
694 Result (1->win; 0->lose):0, Score:42.0, timesteps:418
695 Result (1->win; 0->lose):0, Score:50.0, timesteps:893
696 Result (1->win; 0->lose):0, Score:36.0, timesteps:340
697 Result (1->win; 0->lose):1, Score:53.0, timesteps:882
698 Result (1->win; 0->lose):1, Score:61.0, timesteps:919
699 Result (1->win; 0->lose):1, Score:51.0, timesteps:577
700 Result (1->win; 0->lose):1, Score:51.0, timesteps:731
701 Result (1->win; 0->lose):0, Score:42.0, timesteps:526
702 Result (1->win; 0->lose):0, Score:32.0, timesteps:370
703 Result (1->win; 0->lose):1, Score:54.0, timesteps:516
704 Result (1->win; 0->lose):1, Score:49.0, timesteps:582
705 Result (1->win; 0->lose):1, Score:47.0, timesteps:550
706 Result (1->win; 0->lose):1, Score:55.0, timesteps:660
707 Result (1->win; 0->lose):1, Score:58.0, timesteps:749
708 Result (1->win; 0->lose):1, Score:50.0, timesteps:711
709 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
710 Result (1->win; 0->lose):1, Score:55.0, timesteps:535
711 Result (1->win; 0->lose):1, Score:51.0, timesteps:586
712 Result (1->win; 0->lose):1, Score:54.0, timesteps:557
713 Result (1->win; 0->lose):0, Score:55.0, timesteps:993
714 Result (1->win; 0->lose):0, Score:45.0, timesteps:910
715 Result (1->win; 0->lose):0, Score:53.0, timesteps:669
716 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
717 Result (1->win; 0->lose):0, Score:61.0, timesteps:1000
718 Result (1->win; 0->lose):0, Score:45.0, timesteps:484
719 Result (1->win; 0->lose):0, Score:56.0, timesteps:777
720 Result (1->win; 0->lose):1, Score:52.0, timesteps:678
721 Result (1->win; 0->lose):1, Score:55.0, timesteps:597
722 Result (1->win; 0->lose):1, Score:55.0, timesteps:824
723 Result (1->win; 0->lose):1, Score:57.0, timesteps:470
724 Result (1->win; 0->lose):0, Score:43.0, timesteps:363
725 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
726 Result (1->win; 0->lose):0, Score:44.0, timesteps:595
727 Result (1->win; 0->lose):0, Score:34.0, timesteps:373
728 Result (1->win; 0->lose):1, Score:51.0, timesteps:674
729 Result (1->win; 0->lose):0, Score:52.0, timesteps:981
730 Result (1->win; 0->lose):0, Score:55.0, timesteps:878
731 Result (1->win; 0->lose):1, Score:52.0, timesteps:486
732 Result (1->win; 0->lose):1, Score:49.0, timesteps:512
733 Result (1->win; 0->lose):1, Score:58.0, timesteps:568
734 Result (1->win; 0->lose):0, Score:32.0, timesteps:337
735 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
736 Result (1->win; 0->lose):0, Score:54.0, timesteps:577
737 Result (1->win; 0->lose):0, Score:6.0, timesteps:131
738 Result (1->win; 0->lose):1, Score:54.0, timesteps:470
739 Result (1->win; 0->lose):1, Score:49.0, timesteps:554
740 Result (1->win; 0->lose):1, Score:50.0, timesteps:492
741 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
742 Result (1->win; 0->lose):1, Score:56.0, timesteps:741
743 Result (1->win; 0->lose):1, Score:53.0, timesteps:593
744 Result (1->win; 0->lose):0, Score:43.0, timesteps:535
745 Result (1->win; 0->lose):1, Score:51.0, timesteps:503
746 Result (1->win; 0->lose):1, Score:51.0, timesteps:675
747 Result (1->win; 0->lose):0, Score:39.0, timesteps:409
748 Result (1->win; 0->lose):1, Score:58.0, timesteps:665
749 Result (1->win; 0->lose):1, Score:53.0, timesteps:875
750 Result (1->win; 0->lose):1, Score:51.0, timesteps:692
751 Result (1->win; 0->lose):0, Score:51.0, timesteps:845
752 Result (1->win; 0->lose):1, Score:61.0, timesteps:801
753 Result (1->win; 0->lose):0, Score:53.0, timesteps:1000
754 Result (1->win; 0->lose):0, Score:22.0, timesteps:319
755 Result (1->win; 0->lose):0, Score:37.0, timesteps:418
756 Result (1->win; 0->lose):0, Score:48.0, timesteps:933
757 Result (1->win; 0->lose):0, Score:38.0, timesteps:376
758 Result (1->win; 0->lose):1, Score:54.0, timesteps:531
759 Result (1->win; 0->lose):1, Score:54.0, timesteps:655
760 Result (1->win; 0->lose):1, Score:56.0, timesteps:857
761 Result (1->win; 0->lose):0, Score:15.0, timesteps:157
762 Result (1->win; 0->lose):0, Score:30.0, timesteps:259
763 Result (1->win; 0->lose):1, Score:56.0, timesteps:480
764 Result (1->win; 0->lose):1, Score:50.0, timesteps:657
765 Result (1->win; 0->lose):0, Score:58.0, timesteps:1000
766 Result (1->win; 0->lose):0, Score:28.0, timesteps:295
767 Result (1->win; 0->lose):1, Score:56.0, timesteps:633
768 Result (1->win; 0->lose):0, Score:48.0, timesteps:868
769 Result (1->win; 0->lose):0, Score:47.0, timesteps:1000
770 Result (1->win; 0->lose):0, Score:17.0, timesteps:142
771 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
772 Result (1->win; 0->lose):1, Score:50.0, timesteps:701
773 Result (1->win; 0->lose):1, Score:52.0, timesteps:553
774 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
775 Result (1->win; 0->lose):0, Score:35.0, timesteps:403
776 Result (1->win; 0->lose):0, Score:37.0, timesteps:358
777 Result (1->win; 0->lose):0, Score:40.0, timesteps:412
778 Result (1->win; 0->lose):0, Score:36.0, timesteps:388
779 Result (1->win; 0->lose):0, Score:49.0, timesteps:801
780 Result (1->win; 0->lose):0, Score:48.0, timesteps:800
781 Result (1->win; 0->lose):1, Score:48.0, timesteps:832
782 Result (1->win; 0->lose):0, Score:34.0, timesteps:394
783 Result (1->win; 0->lose):0, Score:42.0, timesteps:752
784 Result (1->win; 0->lose):0, Score:35.0, timesteps:517
785 Result (1->win; 0->lose):0, Score:33.0, timesteps:427
786 Result (1->win; 0->lose):0, Score:50.0, timesteps:577
787 Result (1->win; 0->lose):1, Score:52.0, timesteps:576
788 Result (1->win; 0->lose):1, Score:52.0, timesteps:632
789 Result (1->win; 0->lose):0, Score:32.0, timesteps:286
790 Result (1->win; 0->lose):1, Score:51.0, timesteps:533
791 Result (1->win; 0->lose):0, Score:59.0, timesteps:1000
792 Result (1->win; 0->lose):0, Score:48.0, timesteps:466
793 Result (1->win; 0->lose):0, Score:57.0, timesteps:1000
794 Result (1->win; 0->lose):0, Score:53.0, timesteps:490
795 Result (1->win; 0->lose):0, Score:33.0, timesteps:292
796 Result (1->win; 0->lose):1, Score:53.0, timesteps:685
797 Result (1->win; 0->lose):0, Score:44.0, timesteps:606
798 Result (1->win; 0->lose):0, Score:52.0, timesteps:892
799 Result (1->win; 0->lose):1, Score:57.0, timesteps:911
800 Result (1->win; 0->lose):0, Score:44.0, timesteps:349
801 Result (1->win; 0->lose):0, Score:40.0, timesteps:698
802 Result (1->win; 0->lose):1, Score:52.0, timesteps:813
803 Result (1->win; 0->lose):0, Score:41.0, timesteps:484
804 Result (1->win; 0->lose):1, Score:56.0, timesteps:843
805 Result (1->win; 0->lose):1, Score:53.0, timesteps:774
806 Result (1->win; 0->lose):1, Score:53.0, timesteps:611
807 Result (1->win; 0->lose):1, Score:50.0, timesteps:583
808 Result (1->win; 0->lose):1, Score:53.0, timesteps:655
809 Result (1->win; 0->lose):1, Score:54.0, timesteps:569
810 Result (1->win; 0->lose):0, Score:17.0, timesteps:235
811 Result (1->win; 0->lose):1, Score:51.0, timesteps:658
812 Result (1->win; 0->lose):1, Score:51.0, timesteps:505
813 Result (1->win; 0->lose):0, Score:36.0, timesteps:337
814 Result (1->win; 0->lose):1, Score:50.0, timesteps:685
815 Result (1->win; 0->lose):0, Score:41.0, timesteps:730
816 Result (1->win; 0->lose):0, Score:40.0, timesteps:436
817 Result (1->win; 0->lose):0, Score:53.0, timesteps:996
818 Result (1->win; 0->lose):0, Score:42.0, timesteps:478
819 Result (1->win; 0->lose):0, Score:50.0, timesteps:718
820 Result (1->win; 0->lose):1, Score:57.0, timesteps:623
821 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
822 Result (1->win; 0->lose):1, Score:54.0, timesteps:893
823 Result (1->win; 0->lose):1, Score:53.0, timesteps:845
824 Result (1->win; 0->lose):1, Score:63.0, timesteps:566
825 Result (1->win; 0->lose):0, Score:42.0, timesteps:825
826 Result (1->win; 0->lose):0, Score:34.0, timesteps:331
827 Result (1->win; 0->lose):1, Score:58.0, timesteps:593
828 Result (1->win; 0->lose):1, Score:57.0, timesteps:385
829 Result (1->win; 0->lose):0, Score:8.0, timesteps:130
830 Result (1->win; 0->lose):1, Score:56.0, timesteps:537
831 Result (1->win; 0->lose):1, Score:57.0, timesteps:796
832 Result (1->win; 0->lose):0, Score:31.0, timesteps:304
833 Result (1->win; 0->lose):0, Score:31.0, timesteps:331
834 Result (1->win; 0->lose):1, Score:54.0, timesteps:667
835 Result (1->win; 0->lose):0, Score:49.0, timesteps:993
836 Result (1->win; 0->lose):0, Score:47.0, timesteps:367
837 Result (1->win; 0->lose):0, Score:48.0, timesteps:589
838 Result (1->win; 0->lose):0, Score:47.0, timesteps:833
839 Result (1->win; 0->lose):0, Score:49.0, timesteps:861
840 Result (1->win; 0->lose):0, Score:52.0, timesteps:758
841 Result (1->win; 0->lose):0, Score:50.0, timesteps:931
842 Result (1->win; 0->lose):0, Score:9.0, timesteps:130
843 Result (1->win; 0->lose):0, Score:48.0, timesteps:400
844 Result (1->win; 0->lose):1, Score:51.0, timesteps:730
845 Result (1->win; 0->lose):0, Score:44.0, timesteps:403
846 Result (1->win; 0->lose):1, Score:49.0, timesteps:683
847 Result (1->win; 0->lose):1, Score:60.0, timesteps:685
848 Result (1->win; 0->lose):0, Score:40.0, timesteps:445
849 Result (1->win; 0->lose):1, Score:52.0, timesteps:666
850 Result (1->win; 0->lose):1, Score:53.0, timesteps:818
851 Result (1->win; 0->lose):1, Score:55.0, timesteps:584
852 Result (1->win; 0->lose):1, Score:64.0, timesteps:904
853 Result (1->win; 0->lose):0, Score:14.0, timesteps:186
854 Result (1->win; 0->lose):0, Score:33.0, timesteps:430
855 Result (1->win; 0->lose):1, Score:58.0, timesteps:817
856 Result (1->win; 0->lose):1, Score:51.0, timesteps:575
857 Result (1->win; 0->lose):1, Score:56.0, timesteps:586
858 Result (1->win; 0->lose):1, Score:50.0, timesteps:892
859 Result (1->win; 0->lose):1, Score:53.0, timesteps:587
860 Result (1->win; 0->lose):0, Score:42.0, timesteps:516
861 Result (1->win; 0->lose):1, Score:51.0, timesteps:633
862 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
863 Result (1->win; 0->lose):0, Score:31.0, timesteps:346
864 Result (1->win; 0->lose):0, Score:12.0, timesteps:139
865 Result (1->win; 0->lose):0, Score:24.0, timesteps:349
866 Result (1->win; 0->lose):1, Score:53.0, timesteps:675
867 Result (1->win; 0->lose):0, Score:21.0, timesteps:268
868 Result (1->win; 0->lose):1, Score:51.0, timesteps:851
869 Result (1->win; 0->lose):1, Score:56.0, timesteps:683
870 Result (1->win; 0->lose):0, Score:23.0, timesteps:253
871 Result (1->win; 0->lose):0, Score:38.0, timesteps:396
872 Result (1->win; 0->lose):1, Score:50.0, timesteps:587
873 Result (1->win; 0->lose):1, Score:51.0, timesteps:790
874 Result (1->win; 0->lose):0, Score:38.0, timesteps:430
875 Result (1->win; 0->lose):0, Score:50.0, timesteps:921
876 Result (1->win; 0->lose):0, Score:39.0, timesteps:470
877 Result (1->win; 0->lose):1, Score:54.0, timesteps:648
878 Result (1->win; 0->lose):1, Score:61.0, timesteps:604
879 Result (1->win; 0->lose):0, Score:36.0, timesteps:418
880 Result (1->win; 0->lose):0, Score:34.0, timesteps:391
881 Result (1->win; 0->lose):1, Score:55.0, timesteps:710
882 Result (1->win; 0->lose):0, Score:43.0, timesteps:457
883 Result (1->win; 0->lose):0, Score:56.0, timesteps:947
884 Result (1->win; 0->lose):1, Score:57.0, timesteps:556
885 Result (1->win; 0->lose):0, Score:56.0, timesteps:1000
886 Result (1->win; 0->lose):1, Score:49.0, timesteps:543
887 Result (1->win; 0->lose):0, Score:46.0, timesteps:833
888 Result (1->win; 0->lose):0, Score:49.0, timesteps:775
889 Result (1->win; 0->lose):1, Score:49.0, timesteps:598
890 Result (1->win; 0->lose):0, Score:36.0, timesteps:382
891 Result (1->win; 0->lose):0, Score:39.0, timesteps:373
892 Result (1->win; 0->lose):0, Score:19.0, timesteps:698
893 Result (1->win; 0->lose):1, Score:55.0, timesteps:668
894 Result (1->win; 0->lose):1, Score:56.0, timesteps:708
