 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:16.0, timesteps:617
891 Result (1->win; 0->lose):0, Score:10.0, timesteps:561
892 Result (1->win; 0->lose):0, Score:12.0, timesteps:487
893 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:22.0, timesteps:427
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:652
896 Result (1->win; 0->lose):0, Score:6.0, timesteps:312
897 Result (1->win; 0->lose):0, Score:32.0, timesteps:995
898 Result (1->win; 0->lose):0, Score:8.0, timesteps:692
899 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
900 Result (1->win; 0->lose):0, Score:10.0, timesteps:380
901 Result (1->win; 0->lose):0, Score:26.0, timesteps:290
902 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
903 Result (1->win; 0->lose):0, Score:28.0, timesteps:840
904 Result (1->win; 0->lose):0, Score:20.0, timesteps:486
905 Result (1->win; 0->lose):0, Score:4.0, timesteps:454
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:615
907 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
908 Result (1->win; 0->lose):0, Score:12.0, timesteps:805
909 Result (1->win; 0->lose):0, Score:26.0, timesteps:533
910 Result (1->win; 0->lose):0, Score:22.0, timesteps:632
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:581
912 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:14.0, timesteps:542
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:623
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:26.0, timesteps:530
917 Result (1->win; 0->lose):0, Score:24.0, timesteps:360
918 Result (1->win; 0->lose):0, Score:16.0, timesteps:391
919 Result (1->win; 0->lose):0, Score:22.0, timesteps:597
920 Result (1->win; 0->lose):0, Score:20.0, timesteps:498
921 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
922 Result (1->win; 0->lose):0, Score:20.0, timesteps:572
923 Result (1->win; 0->lose):0, Score:14.0, timesteps:567
924 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:16.0, timesteps:587
926 Result (1->win; 0->lose):0, Score:22.0, timesteps:541
927 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
928 Result (1->win; 0->lose):0, Score:6.0, timesteps:530
929 Result (1->win; 0->lose):0, Score:26.0, timesteps:654
930 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:28.0, timesteps:563
932 Result (1->win; 0->lose):0, Score:12.0, timesteps:567
933 Result (1->win; 0->lose):0, Score:34.0, timesteps:820
934 Result (1->win; 0->lose):0, Score:14.0, timesteps:720
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:483
936 Result (1->win; 0->lose):0, Score:22.0, timesteps:634
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:369
938 Result (1->win; 0->lose):0, Score:20.0, timesteps:660
939 Result (1->win; 0->lose):0, Score:28.0, timesteps:436
940 Result (1->win; 0->lose):0, Score:32.0, timesteps:897
941 Result (1->win; 0->lose):0, Score:6.0, timesteps:496
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:558
943 Result (1->win; 0->lose):0, Score:24.0, timesteps:493
944 Result (1->win; 0->lose):0, Score:12.0, timesteps:677
945 Result (1->win; 0->lose):0, Score:14.0, timesteps:389
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:300
947 Result (1->win; 0->lose):0, Score:18.0, timesteps:444
948 Result (1->win; 0->lose):0, Score:26.0, timesteps:768
949 Result (1->win; 0->lose):0, Score:28.0, timesteps:606
950 Result (1->win; 0->lose):0, Score:28.0, timesteps:769
951 Result (1->win; 0->lose):0, Score:30.0, timesteps:616
952 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:32.0, timesteps:745
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
955 Result (1->win; 0->lose):0, Score:20.0, timesteps:637
956 Result (1->win; 0->lose):0, Score:20.0, timesteps:484
957 Result (1->win; 0->lose):0, Score:24.0, timesteps:549
958 Result (1->win; 0->lose):0, Score:28.0, timesteps:791
959 Result (1->win; 0->lose):0, Score:22.0, timesteps:594
960 Result (1->win; 0->lose):0, Score:24.0, timesteps:746
961 Result (1->win; 0->lose):0, Score:26.0, timesteps:469
962 Result (1->win; 0->lose):0, Score:24.0, timesteps:414
963 Result (1->win; 0->lose):0, Score:6.0, timesteps:486
964 Result (1->win; 0->lose):0, Score:18.0, timesteps:881
965 Result (1->win; 0->lose):0, Score:18.0, timesteps:773
966 Result (1->win; 0->lose):0, Score:8.0, timesteps:369
967 Result (1->win; 0->lose):0, Score:22.0, timesteps:674
968 Result (1->win; 0->lose):0, Score:26.0, timesteps:570
969 Result (1->win; 0->lose):0, Score:16.0, timesteps:472
970 Result (1->win; 0->lose):0, Score:12.0, timesteps:501
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:540
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:549
973 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
974 Result (1->win; 0->lose):0, Score:12.0, timesteps:341
975 Result (1->win; 0->lose):0, Score:18.0, timesteps:664
976 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:443
979 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:10.0, timesteps:456
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:366
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:391
983 Result (1->win; 0->lose):0, Score:14.0, timesteps:368
984 Result (1->win; 0->lose):0, Score:14.0, timesteps:387
985 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:24.0, timesteps:807
987 Result (1->win; 0->lose):0, Score:14.0, timesteps:481
988 Result (1->win; 0->lose):0, Score:24.0, timesteps:485
989 Result (1->win; 0->lose):0, Score:26.0, timesteps:521
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:384
991 Result (1->win; 0->lose):0, Score:28.0, timesteps:620
992 Result (1->win; 0->lose):0, Score:22.0, timesteps:412
993 Result (1->win; 0->lose):0, Score:14.0, timesteps:291
994 Result (1->win; 0->lose):0, Score:16.0, timesteps:677
995 Result (1->win; 0->lose):0, Score:26.0, timesteps:459
996 Result (1->win; 0->lose):0, Score:24.0, timesteps:631
997 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
998 Result (1->win; 0->lose):0, Score:12.0, timesteps:488
999 Result (1->win; 0->lose):0, Score:24.0, timesteps:779
1000 Result (1->win; 0->lose):0, Score:18.0, timesteps:615
