 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:437
890 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:28.0, timesteps:452
892 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:36.0, timesteps:583
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:310
895 Result (1->win; 0->lose):0, Score:16.0, timesteps:786
896 Result (1->win; 0->lose):0, Score:6.0, timesteps:311
897 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
899 Result (1->win; 0->lose):0, Score:16.0, timesteps:573
900 Result (1->win; 0->lose):0, Score:8.0, timesteps:424
901 Result (1->win; 0->lose):0, Score:8.0, timesteps:806
902 Result (1->win; 0->lose):0, Score:16.0, timesteps:792
903 Result (1->win; 0->lose):0, Score:4.0, timesteps:327
904 Result (1->win; 0->lose):0, Score:20.0, timesteps:363
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:732
906 Result (1->win; 0->lose):0, Score:22.0, timesteps:861
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:328
908 Result (1->win; 0->lose):0, Score:24.0, timesteps:646
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:425
910 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
911 Result (1->win; 0->lose):0, Score:10.0, timesteps:545
912 Result (1->win; 0->lose):0, Score:8.0, timesteps:385
913 Result (1->win; 0->lose):0, Score:18.0, timesteps:653
914 Result (1->win; 0->lose):0, Score:12.0, timesteps:501
915 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:8.0, timesteps:351
917 Result (1->win; 0->lose):0, Score:18.0, timesteps:963
918 Result (1->win; 0->lose):0, Score:16.0, timesteps:636
919 Result (1->win; 0->lose):0, Score:8.0, timesteps:447
920 Result (1->win; 0->lose):0, Score:16.0, timesteps:397
921 Result (1->win; 0->lose):0, Score:12.0, timesteps:402
922 Result (1->win; 0->lose):0, Score:8.0, timesteps:392
923 Result (1->win; 0->lose):0, Score:14.0, timesteps:458
924 Result (1->win; 0->lose):0, Score:4.0, timesteps:294
925 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
926 Result (1->win; 0->lose):0, Score:10.0, timesteps:485
927 Result (1->win; 0->lose):0, Score:10.0, timesteps:387
928 Result (1->win; 0->lose):0, Score:8.0, timesteps:381
929 Result (1->win; 0->lose):0, Score:16.0, timesteps:469
930 Result (1->win; 0->lose):0, Score:14.0, timesteps:636
931 Result (1->win; 0->lose):0, Score:12.0, timesteps:824
932 Result (1->win; 0->lose):0, Score:10.0, timesteps:766
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:449
934 Result (1->win; 0->lose):0, Score:14.0, timesteps:364
935 Result (1->win; 0->lose):0, Score:8.0, timesteps:271
936 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
937 Result (1->win; 0->lose):0, Score:10.0, timesteps:510
938 Result (1->win; 0->lose):0, Score:18.0, timesteps:395
939 Result (1->win; 0->lose):0, Score:16.0, timesteps:661
940 Result (1->win; 0->lose):0, Score:24.0, timesteps:1000
941 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
942 Result (1->win; 0->lose):0, Score:2.0, timesteps:327
943 Result (1->win; 0->lose):0, Score:6.0, timesteps:329
944 Result (1->win; 0->lose):0, Score:10.0, timesteps:336
945 Result (1->win; 0->lose):0, Score:22.0, timesteps:660
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:682
947 Result (1->win; 0->lose):0, Score:12.0, timesteps:586
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:387
949 Result (1->win; 0->lose):0, Score:32.0, timesteps:650
950 Result (1->win; 0->lose):0, Score:10.0, timesteps:560
951 Result (1->win; 0->lose):0, Score:12.0, timesteps:431
952 Result (1->win; 0->lose):0, Score:16.0, timesteps:462
953 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:24.0, timesteps:963
955 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:8.0, timesteps:370
957 Result (1->win; 0->lose):0, Score:18.0, timesteps:458
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:20.0, timesteps:479
960 Result (1->win; 0->lose):0, Score:14.0, timesteps:299
961 Result (1->win; 0->lose):0, Score:6.0, timesteps:417
962 Result (1->win; 0->lose):0, Score:10.0, timesteps:270
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:863
964 Result (1->win; 0->lose):0, Score:10.0, timesteps:410
965 Result (1->win; 0->lose):0, Score:24.0, timesteps:699
966 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:10.0, timesteps:294
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:710
969 Result (1->win; 0->lose):0, Score:12.0, timesteps:455
970 Result (1->win; 0->lose):0, Score:20.0, timesteps:743
971 Result (1->win; 0->lose):0, Score:46.0, timesteps:1000
972 Result (1->win; 0->lose):0, Score:16.0, timesteps:476
973 Result (1->win; 0->lose):0, Score:14.0, timesteps:435
974 Result (1->win; 0->lose):0, Score:12.0, timesteps:478
975 Result (1->win; 0->lose):0, Score:16.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:10.0, timesteps:248
978 Result (1->win; 0->lose):0, Score:16.0, timesteps:452
979 Result (1->win; 0->lose):0, Score:6.0, timesteps:350
980 Result (1->win; 0->lose):0, Score:6.0, timesteps:306
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:580
982 Result (1->win; 0->lose):0, Score:10.0, timesteps:375
983 Result (1->win; 0->lose):0, Score:10.0, timesteps:392
984 Result (1->win; 0->lose):0, Score:12.0, timesteps:414
985 Result (1->win; 0->lose):0, Score:10.0, timesteps:444
986 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:8.0, timesteps:330
988 Result (1->win; 0->lose):0, Score:12.0, timesteps:521
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:329
990 Result (1->win; 0->lose):0, Score:14.0, timesteps:832
991 Result (1->win; 0->lose):0, Score:10.0, timesteps:305
992 Result (1->win; 0->lose):0, Score:8.0, timesteps:342
993 Result (1->win; 0->lose):0, Score:24.0, timesteps:559
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:581
995 Result (1->win; 0->lose):0, Score:6.0, timesteps:272
996 Result (1->win; 0->lose):0, Score:14.0, timesteps:484
997 Result (1->win; 0->lose):0, Score:4.0, timesteps:349
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:390
999 Result (1->win; 0->lose):0, Score:20.0, timesteps:562
1000 Result (1->win; 0->lose):0, Score:6.0, timesteps:424
