 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:307
895 Result (1->win; 0->lose):0, Score:54.0, timesteps:852
896 Result (1->win; 0->lose):1, Score:54.0, timesteps:631
897 Result (1->win; 0->lose):0, Score:47.0, timesteps:799
898 Result (1->win; 0->lose):0, Score:14.0, timesteps:232
899 Result (1->win; 0->lose):1, Score:53.0, timesteps:555
900 Result (1->win; 0->lose):0, Score:49.0, timesteps:577
901 Result (1->win; 0->lose):0, Score:22.0, timesteps:325
902 Result (1->win; 0->lose):0, Score:26.0, timesteps:244
903 Result (1->win; 0->lose):0, Score:14.0, timesteps:172
904 Result (1->win; 0->lose):0, Score:21.0, timesteps:262
905 Result (1->win; 0->lose):0, Score:22.0, timesteps:250
906 Result (1->win; 0->lose):1, Score:51.0, timesteps:478
907 Result (1->win; 0->lose):0, Score:52.0, timesteps:771
908 Result (1->win; 0->lose):0, Score:30.0, timesteps:307
909 Result (1->win; 0->lose):1, Score:50.0, timesteps:628
910 Result (1->win; 0->lose):0, Score:50.0, timesteps:832
911 Result (1->win; 0->lose):0, Score:48.0, timesteps:993
912 Result (1->win; 0->lose):1, Score:51.0, timesteps:705
913 Result (1->win; 0->lose):1, Score:55.0, timesteps:614
914 Result (1->win; 0->lose):1, Score:50.0, timesteps:447
915 Result (1->win; 0->lose):0, Score:51.0, timesteps:693
916 Result (1->win; 0->lose):0, Score:28.0, timesteps:268
917 Result (1->win; 0->lose):1, Score:53.0, timesteps:714
918 Result (1->win; 0->lose):0, Score:21.0, timesteps:274
919 Result (1->win; 0->lose):0, Score:36.0, timesteps:325
920 Result (1->win; 0->lose):0, Score:7.0, timesteps:157
921 Result (1->win; 0->lose):0, Score:28.0, timesteps:250
922 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
923 Result (1->win; 0->lose):0, Score:52.0, timesteps:771
924 Result (1->win; 0->lose):0, Score:17.0, timesteps:187
925 Result (1->win; 0->lose):1, Score:50.0, timesteps:403
926 Result (1->win; 0->lose):0, Score:28.0, timesteps:286
927 Result (1->win; 0->lose):0, Score:21.0, timesteps:268
928 Result (1->win; 0->lose):1, Score:59.0, timesteps:811
929 Result (1->win; 0->lose):0, Score:15.0, timesteps:217
930 Result (1->win; 0->lose):1, Score:51.0, timesteps:678
931 Result (1->win; 0->lose):1, Score:56.0, timesteps:705
932 Result (1->win; 0->lose):1, Score:50.0, timesteps:731
933 Result (1->win; 0->lose):0, Score:14.0, timesteps:124
934 Result (1->win; 0->lose):1, Score:55.0, timesteps:796
935 Result (1->win; 0->lose):0, Score:51.0, timesteps:535
936 Result (1->win; 0->lose):1, Score:50.0, timesteps:544
937 Result (1->win; 0->lose):1, Score:53.0, timesteps:823
938 Result (1->win; 0->lose):0, Score:27.0, timesteps:274
939 Result (1->win; 0->lose):0, Score:24.0, timesteps:277
940 Result (1->win; 0->lose):0, Score:22.0, timesteps:295
941 Result (1->win; 0->lose):1, Score:50.0, timesteps:696
942 Result (1->win; 0->lose):1, Score:50.0, timesteps:574
943 Result (1->win; 0->lose):0, Score:29.0, timesteps:346
944 Result (1->win; 0->lose):1, Score:48.0, timesteps:633
945 Result (1->win; 0->lose):0, Score:38.0, timesteps:364
946 Result (1->win; 0->lose):1, Score:54.0, timesteps:505
947 Result (1->win; 0->lose):0, Score:42.0, timesteps:397
948 Result (1->win; 0->lose):1, Score:51.0, timesteps:684
949 Result (1->win; 0->lose):0, Score:17.0, timesteps:259
950 Result (1->win; 0->lose):0, Score:26.0, timesteps:286
951 Result (1->win; 0->lose):1, Score:51.0, timesteps:587
952 Result (1->win; 0->lose):1, Score:55.0, timesteps:557
953 Result (1->win; 0->lose):1, Score:51.0, timesteps:620
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:205
955 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:223
957 Result (1->win; 0->lose):0, Score:17.0, timesteps:196
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:232
959 Result (1->win; 0->lose):1, Score:52.0, timesteps:540
960 Result (1->win; 0->lose):0, Score:20.0, timesteps:217
961 Result (1->win; 0->lose):0, Score:9.0, timesteps:142
962 Result (1->win; 0->lose):0, Score:52.0, timesteps:965
963 Result (1->win; 0->lose):0, Score:52.0, timesteps:481
964 Result (1->win; 0->lose):1, Score:51.0, timesteps:603
965 Result (1->win; 0->lose):1, Score:55.0, timesteps:726
966 Result (1->win; 0->lose):1, Score:51.0, timesteps:592
967 Result (1->win; 0->lose):0, Score:25.0, timesteps:265
968 Result (1->win; 0->lose):0, Score:24.0, timesteps:211
969 Result (1->win; 0->lose):1, Score:57.0, timesteps:902
970 Result (1->win; 0->lose):0, Score:15.0, timesteps:172
971 Result (1->win; 0->lose):1, Score:53.0, timesteps:636
972 Result (1->win; 0->lose):1, Score:55.0, timesteps:627
973 Result (1->win; 0->lose):1, Score:51.0, timesteps:506
974 Result (1->win; 0->lose):0, Score:20.0, timesteps:223
975 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
976 Result (1->win; 0->lose):1, Score:52.0, timesteps:675
977 Result (1->win; 0->lose):0, Score:15.0, timesteps:166
978 Result (1->win; 0->lose):0, Score:22.0, timesteps:220
979 Result (1->win; 0->lose):0, Score:30.0, timesteps:322
980 Result (1->win; 0->lose):0, Score:25.0, timesteps:223
981 Result (1->win; 0->lose):0, Score:37.0, timesteps:325
982 Result (1->win; 0->lose):1, Score:55.0, timesteps:702
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:649
984 Result (1->win; 0->lose):0, Score:60.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:23.0, timesteps:265
986 Result (1->win; 0->lose):1, Score:58.0, timesteps:751
987 Result (1->win; 0->lose):0, Score:54.0, timesteps:864
988 Result (1->win; 0->lose):0, Score:9.0, timesteps:121
989 Result (1->win; 0->lose):0, Score:43.0, timesteps:836
990 Result (1->win; 0->lose):0, Score:19.0, timesteps:217
991 Result (1->win; 0->lose):0, Score:39.0, timesteps:405
992 Result (1->win; 0->lose):0, Score:44.0, timesteps:382
993 Result (1->win; 0->lose):1, Score:50.0, timesteps:829
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:166
995 Result (1->win; 0->lose):0, Score:38.0, timesteps:444
996 Result (1->win; 0->lose):0, Score:34.0, timesteps:472
997 Result (1->win; 0->lose):1, Score:53.0, timesteps:750
998 Result (1->win; 0->lose):1, Score:49.0, timesteps:541
999 Result (1->win; 0->lose):0, Score:7.0, timesteps:124
1000 Result (1->win; 0->lose):0, Score:23.0, timesteps:235
