 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:11.0, timesteps:405
895 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
896 Result (1->win; 0->lose):0, Score:51.0, timesteps:823
897 Result (1->win; 0->lose):0, Score:49.0, timesteps:982
898 Result (1->win; 0->lose):1, Score:51.0, timesteps:538
899 Result (1->win; 0->lose):0, Score:53.0, timesteps:944
900 Result (1->win; 0->lose):1, Score:56.0, timesteps:612
901 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
902 Result (1->win; 0->lose):0, Score:50.0, timesteps:765
903 Result (1->win; 0->lose):0, Score:40.0, timesteps:597
904 Result (1->win; 0->lose):0, Score:51.0, timesteps:1000
905 Result (1->win; 0->lose):1, Score:53.0, timesteps:595
906 Result (1->win; 0->lose):0, Score:37.0, timesteps:340
907 Result (1->win; 0->lose):0, Score:44.0, timesteps:502
908 Result (1->win; 0->lose):0, Score:40.0, timesteps:343
909 Result (1->win; 0->lose):0, Score:28.0, timesteps:310
910 Result (1->win; 0->lose):0, Score:42.0, timesteps:627
911 Result (1->win; 0->lose):0, Score:51.0, timesteps:911
912 Result (1->win; 0->lose):1, Score:50.0, timesteps:667
913 Result (1->win; 0->lose):1, Score:58.0, timesteps:639
914 Result (1->win; 0->lose):0, Score:16.0, timesteps:187
915 Result (1->win; 0->lose):1, Score:47.0, timesteps:536
916 Result (1->win; 0->lose):1, Score:54.0, timesteps:652
917 Result (1->win; 0->lose):1, Score:48.0, timesteps:459
918 Result (1->win; 0->lose):0, Score:40.0, timesteps:478
919 Result (1->win; 0->lose):0, Score:27.0, timesteps:307
920 Result (1->win; 0->lose):0, Score:46.0, timesteps:448
921 Result (1->win; 0->lose):1, Score:52.0, timesteps:456
922 Result (1->win; 0->lose):0, Score:52.0, timesteps:559
923 Result (1->win; 0->lose):1, Score:51.0, timesteps:629
924 Result (1->win; 0->lose):1, Score:49.0, timesteps:420
925 Result (1->win; 0->lose):0, Score:45.0, timesteps:331
926 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:25.0, timesteps:334
928 Result (1->win; 0->lose):0, Score:26.0, timesteps:289
929 Result (1->win; 0->lose):1, Score:53.0, timesteps:803
930 Result (1->win; 0->lose):1, Score:56.0, timesteps:664
931 Result (1->win; 0->lose):1, Score:51.0, timesteps:811
932 Result (1->win; 0->lose):0, Score:48.0, timesteps:816
933 Result (1->win; 0->lose):0, Score:17.0, timesteps:265
934 Result (1->win; 0->lose):1, Score:51.0, timesteps:535
935 Result (1->win; 0->lose):0, Score:20.0, timesteps:274
936 Result (1->win; 0->lose):1, Score:53.0, timesteps:623
937 Result (1->win; 0->lose):1, Score:51.0, timesteps:604
938 Result (1->win; 0->lose):1, Score:57.0, timesteps:691
939 Result (1->win; 0->lose):0, Score:52.0, timesteps:1000
940 Result (1->win; 0->lose):1, Score:51.0, timesteps:578
941 Result (1->win; 0->lose):1, Score:54.0, timesteps:404
942 Result (1->win; 0->lose):1, Score:66.0, timesteps:870
943 Result (1->win; 0->lose):1, Score:51.0, timesteps:593
944 Result (1->win; 0->lose):0, Score:31.0, timesteps:340
945 Result (1->win; 0->lose):1, Score:55.0, timesteps:560
946 Result (1->win; 0->lose):1, Score:49.0, timesteps:626
947 Result (1->win; 0->lose):1, Score:51.0, timesteps:868
948 Result (1->win; 0->lose):1, Score:55.0, timesteps:546
949 Result (1->win; 0->lose):0, Score:43.0, timesteps:352
950 Result (1->win; 0->lose):1, Score:51.0, timesteps:561
951 Result (1->win; 0->lose):0, Score:47.0, timesteps:798
952 Result (1->win; 0->lose):1, Score:50.0, timesteps:545
953 Result (1->win; 0->lose):0, Score:49.0, timesteps:791
954 Result (1->win; 0->lose):1, Score:56.0, timesteps:658
955 Result (1->win; 0->lose):1, Score:58.0, timesteps:692
956 Result (1->win; 0->lose):1, Score:54.0, timesteps:601
957 Result (1->win; 0->lose):0, Score:46.0, timesteps:630
958 Result (1->win; 0->lose):1, Score:47.0, timesteps:440
959 Result (1->win; 0->lose):1, Score:55.0, timesteps:548
960 Result (1->win; 0->lose):0, Score:42.0, timesteps:450
961 Result (1->win; 0->lose):0, Score:55.0, timesteps:818
962 Result (1->win; 0->lose):1, Score:53.0, timesteps:668
963 Result (1->win; 0->lose):0, Score:53.0, timesteps:764
964 Result (1->win; 0->lose):1, Score:54.0, timesteps:696
965 Result (1->win; 0->lose):0, Score:47.0, timesteps:759
966 Result (1->win; 0->lose):0, Score:55.0, timesteps:1000
967 Result (1->win; 0->lose):1, Score:60.0, timesteps:712
968 Result (1->win; 0->lose):0, Score:38.0, timesteps:343
969 Result (1->win; 0->lose):0, Score:17.0, timesteps:202
970 Result (1->win; 0->lose):1, Score:51.0, timesteps:465
971 Result (1->win; 0->lose):1, Score:61.0, timesteps:884
972 Result (1->win; 0->lose):1, Score:58.0, timesteps:625
973 Result (1->win; 0->lose):1, Score:53.0, timesteps:666
974 Result (1->win; 0->lose):1, Score:52.0, timesteps:701
975 Result (1->win; 0->lose):1, Score:48.0, timesteps:480
976 Result (1->win; 0->lose):0, Score:54.0, timesteps:541
977 Result (1->win; 0->lose):1, Score:59.0, timesteps:645
978 Result (1->win; 0->lose):1, Score:56.0, timesteps:688
979 Result (1->win; 0->lose):0, Score:42.0, timesteps:493
980 Result (1->win; 0->lose):1, Score:60.0, timesteps:631
981 Result (1->win; 0->lose):1, Score:59.0, timesteps:852
982 Result (1->win; 0->lose):0, Score:28.0, timesteps:298
983 Result (1->win; 0->lose):1, Score:51.0, timesteps:591
984 Result (1->win; 0->lose):1, Score:58.0, timesteps:598
985 Result (1->win; 0->lose):1, Score:53.0, timesteps:541
986 Result (1->win; 0->lose):0, Score:41.0, timesteps:478
987 Result (1->win; 0->lose):1, Score:53.0, timesteps:722
988 Result (1->win; 0->lose):1, Score:54.0, timesteps:748
989 Result (1->win; 0->lose):0, Score:50.0, timesteps:784
990 Result (1->win; 0->lose):1, Score:49.0, timesteps:450
991 Result (1->win; 0->lose):1, Score:51.0, timesteps:622
992 Result (1->win; 0->lose):0, Score:50.0, timesteps:541
993 Result (1->win; 0->lose):0, Score:51.0, timesteps:740
994 Result (1->win; 0->lose):0, Score:53.0, timesteps:772
995 Result (1->win; 0->lose):1, Score:51.0, timesteps:660
996 Result (1->win; 0->lose):0, Score:44.0, timesteps:385
997 Result (1->win; 0->lose):1, Score:56.0, timesteps:731
998 Result (1->win; 0->lose):1, Score:50.0, timesteps:699
999 Result (1->win; 0->lose):1, Score:55.0, timesteps:670
1000 Result (1->win; 0->lose):0, Score:16.0, timesteps:262
