 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:12.0, timesteps:828
883 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
884 Result (1->win; 0->lose):0, Score:10.0, timesteps:468
885 Result (1->win; 0->lose):0, Score:10.0, timesteps:473
886 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
887 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
888 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
889 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
893 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
894 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
895 Result (1->win; 0->lose):0, Score:38.0, timesteps:786
896 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
897 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
898 Result (1->win; 0->lose):0, Score:22.0, timesteps:503
899 Result (1->win; 0->lose):0, Score:8.0, timesteps:601
900 Result (1->win; 0->lose):0, Score:6.0, timesteps:245
901 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
902 Result (1->win; 0->lose):0, Score:20.0, timesteps:475
903 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
905 Result (1->win; 0->lose):0, Score:20.0, timesteps:872
906 Result (1->win; 0->lose):0, Score:12.0, timesteps:912
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:986
908 Result (1->win; 0->lose):0, Score:26.0, timesteps:547
909 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
910 Result (1->win; 0->lose):0, Score:6.0, timesteps:245
911 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
912 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:20.0, timesteps:411
914 Result (1->win; 0->lose):0, Score:6.0, timesteps:902
915 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
916 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
917 Result (1->win; 0->lose):0, Score:38.0, timesteps:578
918 Result (1->win; 0->lose):0, Score:30.0, timesteps:614
919 Result (1->win; 0->lose):0, Score:24.0, timesteps:652
920 Result (1->win; 0->lose):0, Score:26.0, timesteps:606
921 Result (1->win; 0->lose):0, Score:38.0, timesteps:885
922 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
923 Result (1->win; 0->lose):0, Score:22.0, timesteps:526
924 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
925 Result (1->win; 0->lose):0, Score:26.0, timesteps:804
926 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
927 Result (1->win; 0->lose):0, Score:16.0, timesteps:769
928 Result (1->win; 0->lose):0, Score:24.0, timesteps:446
929 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
930 Result (1->win; 0->lose):0, Score:6.0, timesteps:245
931 Result (1->win; 0->lose):0, Score:32.0, timesteps:631
932 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
933 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
934 Result (1->win; 0->lose):0, Score:28.0, timesteps:399
935 Result (1->win; 0->lose):0, Score:40.0, timesteps:870
936 Result (1->win; 0->lose):0, Score:26.0, timesteps:584
937 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
938 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:10.0, timesteps:468
940 Result (1->win; 0->lose):0, Score:6.0, timesteps:245
941 Result (1->win; 0->lose):0, Score:20.0, timesteps:829
942 Result (1->win; 0->lose):0, Score:20.0, timesteps:691
943 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
944 Result (1->win; 0->lose):0, Score:6.0, timesteps:902
945 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
946 Result (1->win; 0->lose):0, Score:16.0, timesteps:846
947 Result (1->win; 0->lose):0, Score:18.0, timesteps:485
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
949 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
950 Result (1->win; 0->lose):0, Score:22.0, timesteps:959
951 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
952 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
953 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
954 Result (1->win; 0->lose):0, Score:32.0, timesteps:709
955 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
957 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:1000
959 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
960 Result (1->win; 0->lose):0, Score:12.0, timesteps:994
961 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
962 Result (1->win; 0->lose):0, Score:28.0, timesteps:588
963 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
964 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
965 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
966 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
967 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
968 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
969 Result (1->win; 0->lose):0, Score:22.0, timesteps:578
970 Result (1->win; 0->lose):0, Score:28.0, timesteps:693
971 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
972 Result (1->win; 0->lose):0, Score:24.0, timesteps:596
973 Result (1->win; 0->lose):0, Score:16.0, timesteps:307
974 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
975 Result (1->win; 0->lose):0, Score:34.0, timesteps:746
976 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
977 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
978 Result (1->win; 0->lose):0, Score:22.0, timesteps:578
979 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
980 Result (1->win; 0->lose):0, Score:16.0, timesteps:986
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:40.0, timesteps:1000
983 Result (1->win; 0->lose):0, Score:28.0, timesteps:703
984 Result (1->win; 0->lose):0, Score:8.0, timesteps:1000
985 Result (1->win; 0->lose):0, Score:30.0, timesteps:881
986 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
988 Result (1->win; 0->lose):0, Score:18.0, timesteps:591
989 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
990 Result (1->win; 0->lose):0, Score:42.0, timesteps:495
991 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
992 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
993 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
994 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
995 Result (1->win; 0->lose):0, Score:40.0, timesteps:951
996 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
997 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
998 Result (1->win; 0->lose):0, Score:8.0, timesteps:468
999 Result (1->win; 0->lose):0, Score:48.0, timesteps:1000
1000 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
