 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:30.0, timesteps:1000
890 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
891 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
892 Result (1->win; 0->lose):0, Score:28.0, timesteps:457
893 Result (1->win; 0->lose):0, Score:34.0, timesteps:845
894 Result (1->win; 0->lose):0, Score:30.0, timesteps:954
895 Result (1->win; 0->lose):0, Score:8.0, timesteps:270
896 Result (1->win; 0->lose):0, Score:26.0, timesteps:557
897 Result (1->win; 0->lose):0, Score:28.0, timesteps:778
898 Result (1->win; 0->lose):0, Score:14.0, timesteps:537
899 Result (1->win; 0->lose):0, Score:8.0, timesteps:460
900 Result (1->win; 0->lose):0, Score:4.0, timesteps:386
901 Result (1->win; 0->lose):0, Score:22.0, timesteps:606
902 Result (1->win; 0->lose):0, Score:32.0, timesteps:579
903 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
904 Result (1->win; 0->lose):0, Score:30.0, timesteps:857
905 Result (1->win; 0->lose):0, Score:16.0, timesteps:495
906 Result (1->win; 0->lose):0, Score:34.0, timesteps:804
907 Result (1->win; 0->lose):0, Score:16.0, timesteps:541
908 Result (1->win; 0->lose):0, Score:22.0, timesteps:627
909 Result (1->win; 0->lose):0, Score:38.0, timesteps:1000
910 Result (1->win; 0->lose):0, Score:14.0, timesteps:673
911 Result (1->win; 0->lose):0, Score:12.0, timesteps:259
912 Result (1->win; 0->lose):0, Score:10.0, timesteps:1000
913 Result (1->win; 0->lose):0, Score:36.0, timesteps:1000
914 Result (1->win; 0->lose):0, Score:32.0, timesteps:654
915 Result (1->win; 0->lose):0, Score:16.0, timesteps:525
916 Result (1->win; 0->lose):0, Score:28.0, timesteps:671
917 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
918 Result (1->win; 0->lose):0, Score:20.0, timesteps:472
919 Result (1->win; 0->lose):0, Score:16.0, timesteps:627
920 Result (1->win; 0->lose):0, Score:16.0, timesteps:310
921 Result (1->win; 0->lose):0, Score:10.0, timesteps:371
922 Result (1->win; 0->lose):0, Score:26.0, timesteps:787
923 Result (1->win; 0->lose):0, Score:18.0, timesteps:454
924 Result (1->win; 0->lose):0, Score:36.0, timesteps:693
925 Result (1->win; 0->lose):0, Score:4.0, timesteps:390
926 Result (1->win; 0->lose):0, Score:28.0, timesteps:528
927 Result (1->win; 0->lose):0, Score:26.0, timesteps:507
928 Result (1->win; 0->lose):0, Score:36.0, timesteps:901
929 Result (1->win; 0->lose):0, Score:24.0, timesteps:445
930 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
931 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
932 Result (1->win; 0->lose):0, Score:6.0, timesteps:521
933 Result (1->win; 0->lose):0, Score:22.0, timesteps:476
934 Result (1->win; 0->lose):0, Score:8.0, timesteps:248
935 Result (1->win; 0->lose):0, Score:6.0, timesteps:362
936 Result (1->win; 0->lose):0, Score:22.0, timesteps:557
937 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
938 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
939 Result (1->win; 0->lose):0, Score:6.0, timesteps:464
940 Result (1->win; 0->lose):0, Score:26.0, timesteps:639
941 Result (1->win; 0->lose):0, Score:30.0, timesteps:897
942 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
943 Result (1->win; 0->lose):0, Score:4.0, timesteps:351
944 Result (1->win; 0->lose):0, Score:18.0, timesteps:608
945 Result (1->win; 0->lose):0, Score:22.0, timesteps:878
946 Result (1->win; 0->lose):0, Score:20.0, timesteps:1000
947 Result (1->win; 0->lose):0, Score:12.0, timesteps:514
948 Result (1->win; 0->lose):0, Score:8.0, timesteps:442
949 Result (1->win; 0->lose):0, Score:6.0, timesteps:264
950 Result (1->win; 0->lose):0, Score:22.0, timesteps:1000
951 Result (1->win; 0->lose):0, Score:32.0, timesteps:838
952 Result (1->win; 0->lose):0, Score:8.0, timesteps:265
953 Result (1->win; 0->lose):0, Score:6.0, timesteps:215
954 Result (1->win; 0->lose):0, Score:8.0, timesteps:322
955 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
956 Result (1->win; 0->lose):0, Score:30.0, timesteps:390
957 Result (1->win; 0->lose):0, Score:12.0, timesteps:360
958 Result (1->win; 0->lose):0, Score:32.0, timesteps:608
959 Result (1->win; 0->lose):0, Score:8.0, timesteps:337
960 Result (1->win; 0->lose):0, Score:18.0, timesteps:444
961 Result (1->win; 0->lose):0, Score:26.0, timesteps:599
962 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
963 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
964 Result (1->win; 0->lose):0, Score:20.0, timesteps:339
965 Result (1->win; 0->lose):0, Score:16.0, timesteps:295
966 Result (1->win; 0->lose):0, Score:26.0, timesteps:601
967 Result (1->win; 0->lose):0, Score:8.0, timesteps:210
968 Result (1->win; 0->lose):0, Score:10.0, timesteps:402
969 Result (1->win; 0->lose):0, Score:10.0, timesteps:232
970 Result (1->win; 0->lose):0, Score:32.0, timesteps:1000
971 Result (1->win; 0->lose):0, Score:10.0, timesteps:788
972 Result (1->win; 0->lose):0, Score:32.0, timesteps:984
973 Result (1->win; 0->lose):0, Score:20.0, timesteps:432
974 Result (1->win; 0->lose):0, Score:8.0, timesteps:355
975 Result (1->win; 0->lose):0, Score:24.0, timesteps:837
976 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
977 Result (1->win; 0->lose):0, Score:36.0, timesteps:634
978 Result (1->win; 0->lose):0, Score:34.0, timesteps:1000
979 Result (1->win; 0->lose):0, Score:28.0, timesteps:579
980 Result (1->win; 0->lose):0, Score:6.0, timesteps:298
981 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
982 Result (1->win; 0->lose):0, Score:18.0, timesteps:554
983 Result (1->win; 0->lose):0, Score:28.0, timesteps:902
984 Result (1->win; 0->lose):0, Score:32.0, timesteps:670
985 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
986 Result (1->win; 0->lose):0, Score:26.0, timesteps:1000
987 Result (1->win; 0->lose):0, Score:24.0, timesteps:985
988 Result (1->win; 0->lose):0, Score:4.0, timesteps:224
989 Result (1->win; 0->lose):0, Score:10.0, timesteps:393
990 Result (1->win; 0->lose):0, Score:32.0, timesteps:648
991 Result (1->win; 0->lose):0, Score:32.0, timesteps:914
992 Result (1->win; 0->lose):0, Score:36.0, timesteps:938
993 Result (1->win; 0->lose):0, Score:22.0, timesteps:625
994 Result (1->win; 0->lose):0, Score:42.0, timesteps:1000
995 Result (1->win; 0->lose):0, Score:6.0, timesteps:209
996 Result (1->win; 0->lose):0, Score:36.0, timesteps:746
997 Result (1->win; 0->lose):0, Score:24.0, timesteps:550
998 Result (1->win; 0->lose):0, Score:14.0, timesteps:1000
999 Result (1->win; 0->lose):0, Score:8.0, timesteps:257
1000 Result (1->win; 0->lose):0, Score:12.0, timesteps:1000
