 ** Playing game examples/gridphysics/aliens.txt, level examples/gridphysics/aliens_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:9.0, timesteps:178
895 Result (1->win; 0->lose):0, Score:27.0, timesteps:585
896 Result (1->win; 0->lose):0, Score:12.0, timesteps:756
897 Result (1->win; 0->lose):0, Score:9.0, timesteps:259
898 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
899 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
900 Result (1->win; 0->lose):1, Score:42.0, timesteps:716
901 Result (1->win; 0->lose):1, Score:42.0, timesteps:531
902 Result (1->win; 0->lose):1, Score:42.0, timesteps:703
903 Result (1->win; 0->lose):0, Score:5.0, timesteps:322
904 Result (1->win; 0->lose):1, Score:42.0, timesteps:490
905 Result (1->win; 0->lose):0, Score:40.0, timesteps:860
906 Result (1->win; 0->lose):0, Score:11.0, timesteps:127
907 Result (1->win; 0->lose):0, Score:25.0, timesteps:370
908 Result (1->win; 0->lose):0, Score:25.0, timesteps:304
909 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
910 Result (1->win; 0->lose):1, Score:42.0, timesteps:457
911 Result (1->win; 0->lose):0, Score:9.0, timesteps:175
912 Result (1->win; 0->lose):0, Score:39.0, timesteps:876
913 Result (1->win; 0->lose):0, Score:50.0, timesteps:1000
914 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
915 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
916 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
917 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
918 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
919 Result (1->win; 0->lose):1, Score:42.0, timesteps:455
920 Result (1->win; 0->lose):0, Score:29.0, timesteps:373
921 Result (1->win; 0->lose):1, Score:42.0, timesteps:510
922 Result (1->win; 0->lose):0, Score:37.0, timesteps:774
923 Result (1->win; 0->lose):0, Score:1.0, timesteps:681
924 Result (1->win; 0->lose):0, Score:-1.0, timesteps:681
925 Result (1->win; 0->lose):0, Score:-1.0, timesteps:681
926 Result (1->win; 0->lose):0, Score:3.0, timesteps:618
927 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
928 Result (1->win; 0->lose):1, Score:42.0, timesteps:510
929 Result (1->win; 0->lose):0, Score:33.0, timesteps:714
930 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
931 Result (1->win; 0->lose):1, Score:45.0, timesteps:459
932 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
933 Result (1->win; 0->lose):1, Score:42.0, timesteps:508
934 Result (1->win; 0->lose):1, Score:42.0, timesteps:469
935 Result (1->win; 0->lose):0, Score:9.0, timesteps:175
936 Result (1->win; 0->lose):0, Score:14.0, timesteps:502
937 Result (1->win; 0->lose):0, Score:15.0, timesteps:163
938 Result (1->win; 0->lose):1, Score:42.0, timesteps:472
939 Result (1->win; 0->lose):0, Score:21.0, timesteps:391
940 Result (1->win; 0->lose):0, Score:27.0, timesteps:352
941 Result (1->win; 0->lose):0, Score:11.0, timesteps:340
942 Result (1->win; 0->lose):0, Score:25.0, timesteps:698
943 Result (1->win; 0->lose):1, Score:42.0, timesteps:386
944 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
945 Result (1->win; 0->lose):1, Score:42.0, timesteps:417
946 Result (1->win; 0->lose):0, Score:7.0, timesteps:145
947 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
948 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
949 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
950 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
951 Result (1->win; 0->lose):1, Score:42.0, timesteps:418
952 Result (1->win; 0->lose):0, Score:-1.0, timesteps:740
953 Result (1->win; 0->lose):1, Score:42.0, timesteps:401
954 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
955 Result (1->win; 0->lose):1, Score:42.0, timesteps:450
956 Result (1->win; 0->lose):0, Score:39.0, timesteps:800
957 Result (1->win; 0->lose):1, Score:42.0, timesteps:433
958 Result (1->win; 0->lose):1, Score:42.0, timesteps:527
959 Result (1->win; 0->lose):0, Score:31.0, timesteps:337
960 Result (1->win; 0->lose):1, Score:42.0, timesteps:509
961 Result (1->win; 0->lose):0, Score:31.0, timesteps:469
962 Result (1->win; 0->lose):0, Score:0.0, timesteps:681
963 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
964 Result (1->win; 0->lose):1, Score:42.0, timesteps:520
965 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
966 Result (1->win; 0->lose):0, Score:9.0, timesteps:145
967 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
968 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
969 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
970 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
971 Result (1->win; 0->lose):0, Score:9.0, timesteps:175
972 Result (1->win; 0->lose):1, Score:42.0, timesteps:470
973 Result (1->win; 0->lose):1, Score:42.0, timesteps:402
974 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
975 Result (1->win; 0->lose):0, Score:33.0, timesteps:403
976 Result (1->win; 0->lose):0, Score:37.0, timesteps:385
977 Result (1->win; 0->lose):0, Score:25.0, timesteps:289
978 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
979 Result (1->win; 0->lose):1, Score:42.0, timesteps:466
980 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
981 Result (1->win; 0->lose):1, Score:42.0, timesteps:468
982 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
983 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
984 Result (1->win; 0->lose):1, Score:50.0, timesteps:391
985 Result (1->win; 0->lose):0, Score:-1.0, timesteps:681
986 Result (1->win; 0->lose):1, Score:42.0, timesteps:627
987 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
988 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
989 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
990 Result (1->win; 0->lose):0, Score:45.0, timesteps:906
991 Result (1->win; 0->lose):0, Score:-1.0, timesteps:421
992 Result (1->win; 0->lose):0, Score:-1.0, timesteps:181
993 Result (1->win; 0->lose):0, Score:34.0, timesteps:812
994 Result (1->win; 0->lose):1, Score:42.0, timesteps:486
995 Result (1->win; 0->lose):1, Score:42.0, timesteps:467
996 Result (1->win; 0->lose):0, Score:37.0, timesteps:373
997 Result (1->win; 0->lose):0, Score:35.0, timesteps:367
998 Result (1->win; 0->lose):0, Score:11.0, timesteps:160
999 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
1000 Result (1->win; 0->lose):1, Score:42.0, timesteps:465
