 ** Playing game examples/gridphysics/butterflies.txt, level examples/gridphysics/butterflies_lvl0.txt **
0 Result (1->win; 0->lose):0, Score:10.0, timesteps:321
892 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
893 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
894 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
895 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
896 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
897 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
898 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
899 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
900 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
901 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
902 Result (1->win; 0->lose):0, Score:18.0, timesteps:755
903 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
904 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
905 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
906 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
907 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
908 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
909 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
910 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
911 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
912 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
913 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
914 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
915 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
916 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
917 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
918 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
919 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
920 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
921 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
922 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
923 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
924 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
925 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
926 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
927 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
928 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
929 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
930 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
931 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
932 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
933 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
934 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
935 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
936 Result (1->win; 0->lose):0, Score:18.0, timesteps:536
937 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
938 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
939 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
940 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
941 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
942 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
943 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
944 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
945 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
946 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
947 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
948 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
949 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
950 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
951 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
952 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
953 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
954 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
955 Result (1->win; 0->lose):0, Score:18.0, timesteps:871
956 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
957 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
958 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
959 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
960 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
961 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
962 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
963 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
964 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
965 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
966 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
967 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
968 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
969 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
970 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
971 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
972 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
973 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
974 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
975 Result (1->win; 0->lose):0, Score:28.0, timesteps:1000
976 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
977 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
978 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
979 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
980 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
981 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
982 Result (1->win; 0->lose):0, Score:14.0, timesteps:448
983 Result (1->win; 0->lose):0, Score:6.0, timesteps:1000
984 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
985 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
986 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
987 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
988 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
989 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
990 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
991 Result (1->win; 0->lose):0, Score:14.0, timesteps:448
992 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
993 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
994 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
995 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
996 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
997 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
998 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
999 Result (1->win; 0->lose):0, Score:18.0, timesteps:695
1000 Result (1->win; 0->lose):0, Score:8.0, timesteps:325
